tow; prn3; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
518425.976; 29; 986924.205078; -91136.81640625; 3680.23437728499; 3715.82; -35.582; 0; 0; -0; -0; 0; 3680.18; 2748.18; 0.0562645; 35.6383
518426.126; 29; 986820.726562; -91688.841796875; 3680.16926740591; 3625.22; 54.9475; 0; 0; -0; -0; 0; 3680.15; 2748.17; 0.0166772; -54.9308
518426.276; 29; 986714.302734; -92240.86328125; 3680.1432314516; 3728.41; -48.2634; 0; 0; -0; -0; 0; 3680.13; 2748.15; 0.0162373; 48.2796
518426.426; 29; 986609.009766; -92792.8857421875; 3680.14973615593; 3688.79; -8.63883; 0; 0; -0; -0; 0; 3680.1; 2748.13; 0.0483186; 8.68715
518426.576; 29; 986503.419922; -93344.8974609375; 3680.07812728489; 3699.19; -19.111; 0; 0; -0; -0; 0; 3680.08; 2748.11; 0.00231621; 19.1134
518426.726; 29; 986398.679688; -93896.908203125; 3680.07161686822; 3669.42; 10.6473; 0; 0; -0; -0; 0; 3680.05; 2748.09; 0.0213729; -10.6259
518426.876; 29; 986294.555664; -94448.9248046875; 3680.11067365596; 3647.84; 32.2744; 0; 0; -0; -0; 0; 3680.02; 2748.07; 0.0860798; -32.1884
518427.026; 29; 986188.636719; -95000.919921875; 3679.96745020149; 3710.72; -30.7513; 0; 0; -0; -0; 0; 3680; 2748.05; -0.0316266; 30.7197
518427.176; 29; 986086.839844; -95552.9228515625; 3680.01952782271; 3566.31; 113.712; 0; 0; -0; -0; 0; 3679.97; 2748.03; 0.0460232; -113.666
518427.326; 29; 985979.866211; -96104.919921875; 3679.98047103483; 3747.67; -67.6878; 0; 0; -0; -0; 0; 3679.95; 2748.01; 0.0325736; 67.7203
518427.476; 29; 985875.97168; -96656.9150390625; 3679.96745020149; 3639.8; 40.1711; 0; 0; -0; -0; 0; 3679.92; 2747.99; 0.0451177; -40.126
518427.626; 29; 985771.492188; -97208.8984375; 3679.8893194895; 3660.29; 19.5997; 0; 0; -0; -0; 0; 3679.9; 2747.97; -0.00739505; -19.6071
518427.776; 29; 985666.55957; -97760.8876953125; 3679.92838770147; 3676.16; 3.76422; 0; 0; -0; -0; 0; 3679.87; 2747.96; 0.0572175; -3.707
518427.926; 29; 985559.344727; -98312.869140625; 3679.87629865618; 3756.12; -76.2424; 0; 0; -0; -0; 0; 3679.85; 2747.94; 0.0308467; 76.2733
518428.076; 29; 985454.405273; -98864.8427734375; 3679.82422103474; 3676.4; 3.42056; 0; 0; -0; -0; 0; 3679.82; 2747.92; 0.00428223; -3.41628
518428.226; 29; 985348.668945; -99416.8154296875; 3679.81771061806; 3704.32; -24.5033; 0; 0; -0; -0; 0; 3679.79; 2747.9; 0.0233456; 24.5267
518428.376; 29; 985242.859375; -99968.779296875; 3679.75911115629; 3706.89; -27.1279; 0; 0; -0; -0; 0; 3679.77; 2747.88; -0.00962656; 27.1182
518428.526; 29; 985140.125; -100520.7646484375; 3679.90234603478; 3599.15; 80.7504; 0; 0; -0; -0; 0; 3679.74; 2747.86; 0.159278; -80.5912
518428.676; 29; 985033.628906; -101072.712890625; 3679.65494448972; 3730.94; -51.2834; 0; 0; -0; -0; 0; 3679.72; 2747.84; -0.062499; 51.2209
518428.826; 29; 984927.782227; -101624.669921875; 3679.71354395133; 3708.19; -28.4735; 0; 0; -0; -0; 0; 3679.69; 2747.82; 0.0216131; 28.4951
518428.976; 29; 984822.791016; -102176.634765625; 3679.7656272847; 3678.22; 1.54871; 0; 0; -0; -0; 0; 3679.67; 2747.8; 0.0992792; -1.44943
518429.126; 29; 984718.147461; -102728.5654296875; 3679.53775698983; 3666.04; 13.5005; 0; 0; -0; -0; 0; 3679.64; 2747.78; -0.102894; -13.6034
518429.276; 29; 984613.231445; -103280.517578125; 3679.68099186798; 3675.58; 4.09843; 0; 0; -0; -0; 0; 3679.62; 2747.76; 0.0658702; -4.03256
518429.426; 29; 984508.458008; -103832.4736328125; 3679.70702782301; 3670.59; 9.1195; 0; 0; -0; -0; 0; 3679.59; 2747.75; 0.117506; -9.00199
518429.576; 29; 984403.609375; -104384.412109375; 3679.58984603459; 3673.22; 6.36795; 0; 0; -0; -0; 0; 3679.56; 2747.73; 0.0259382; -6.34201
518429.726; 29; 984298.428711; -104936.328125; 3679.44010645116; 3684.85; -5.41403; 0; 0; -0; -0; 0; 3679.54; 2747.71; -0.0981714; 5.31586
518429.876; 29; 984193.401367; -105488.2666015625; 3679.58984032311; 3679.48; 0.107067; 0; 0; -0; -0; 0; 3679.51; 2747.69; 0.0772162; -0.0298504
518430.026; 29; 984087.672852; -106040.19921875; 3679.55078353457; 3704.05; -24.4965; 0; 0; -0; -0; 0; 3679.49; 2747.67; 0.0637136; 24.5603
518430.176; 29; 983982.936523; -106592.1181640625; 3679.4596319899; 3669.29; 10.1722; 0; 0; -0; -0; 0; 3679.46; 2747.65; -0.00174758; -10.1739
518430.326; 29; 983878.240234; -107144.03515625; 3679.44661686783; 3667.88; 11.5619; 0; 0; -0; -0; 0; 3679.44; 2747.63; 0.0108675; -11.551
518430.476; 29; 983773.680664; -107695.951171875; 3679.44010645116; 3663.1; 16.3451; 0; 0; -0; -0; 0; 3679.41; 2747.61; 0.0299128; -16.3152
518430.626; 29; 983668.311523; -108247.8701171875; 3679.4596319899; 3691.46; -11.9975; 0; 0; -0; -0; 0; 3679.38; 2747.59; 0.0750784; 12.0726
518430.776; 29; 983562.077148; -108799.7802734375; 3679.40104395114; 3721.77; -42.3683; 0; 0; -0; -0; 0; 3679.36; 2747.57; 0.0420809; 42.4104
518430.926; 29; 983457.427734; -109351.6875; 3679.38150698998; 3666.24; 13.139; 0; 0; -0; -0; 0; 3679.33; 2747.55; 0.0482904; -13.0907
518431.076; 29; 983353.131836; -109903.5771484375; 3679.26432520105; 3653.86; 25.4067; 0; 0; -0; -0; 0; 3679.31; 2747.53; -0.0433814; -25.4501
518431.226; 29; 983248.06543; -110455.4755859375; 3679.32291895109; 3680.85; -1.52836; 0; 0; -0; -0; 0; 3679.28; 2747.52; 0.0408642; 1.56922
518431.376; 29; 983141.749023; -111007.3603515625; 3679.23176740678; 3724.64; -45.4115; 0; 0; -0; -0; 0; 3679.26; 2747.5; -0.0246328; 45.3868
518431.526; 29; 983037.987305; -111559.2646484375; 3679.36198145112; 3635.14; 44.2186; 0; 0; -0; -0; 0; 3679.23; 2747.48; 0.131183; -44.0874
518431.676; 29; 982930.952148; -112111.15625; 3679.27734032341; 3749.82; -70.5463; 0; 0; -0; -0; 0; 3679.21; 2747.46; 0.0721798; 70.6185
518431.826; 29; 982820.955078; -112663.0302734375; 3679.16015853432; 3853.59; -174.43; 0; 0; -0; -0; 0; 3679.18; 2747.44; -0.0193662; 174.411
518431.976; 29; 982721.333984; -113214.912109375; 3679.21224186769; 3490.08; 189.13; 0; 0; -0; -0; 0; 3679.15; 2747.42; 0.0583131; -189.071
518432.126; 29; 982618.005859; -113766.7783203125; 3679.10806949023; 3619.95; 59.155; 0; 0; -0; -0; 0; 3679.13; 2747.4; -0.0202056; -59.1752
518432.276; 29; 982512.042969; -114318.638671875; 3679.06901270093; 3712.26; -33.1893; 0; 0; -0; -0; 0; 3679.1; 2747.38; -0.0335915; 33.1557
518432.426; 29; 982407.553711; -114870.5078125; 3679.12760074021; 3660.63; 18.4959; 0; 0; -0; -0; 0; 3679.08; 2747.36; 0.0506275; -18.4453
518432.576; 29; 982302.025391; -115422.376953125; 3679.12760645097; 3697.03; -17.9062; 0; 0; -0; -0; 0; 3679.05; 2747.34; 0.0762805; 17.9825
518432.726; 29; 982197.670898; -115974.25; 3679.15364811765; 3655.91; 23.2433; 0; 0; -0; -0; 0; 3679.03; 2747.32; 0.127925; -23.1153
518432.876; 29; 982093.766602; -116526.095703125; 3678.97135074036; 3640.14; 38.8329; 0; 0; -0; -0; 0; 3679; 2747.31; -0.0286679; -38.8616
518433.026; 29; 981987.802734; -117077.9306640625; 3678.89974186749; 3712.29; -33.3928; 0; 0; -0; -0; 0; 3678.97; 2747.29; -0.0746652; 33.3181
518433.176; 29; 981882.849609; -117629.77734375; 3678.97786115702; 3676.88; 2.09524; 0; 0; -0; -0; 0; 3678.95; 2747.27; 0.0291136; -2.06612
518433.326; 29; 981778.801758; -118181.626953125; 3678.99739811756; 3645.17; 33.8297; 0; 0; -0; -0; 0; 3678.92; 2747.25; 0.074252; -33.7555
518433.476; 29; 981673.0625; -118733.47265625; 3678.97135645087; 3704.42; -25.4523; 0; 0; -0; -0; 0; 3678.9; 2747.23; 0.0739189; 25.5262
518433.626; 29; 981568.487305; -119285.3037109375; 3678.87369449045; 3663.64; 15.2313; 0; 0; -0; -0; 0; 3678.87; 2747.21; 0.00197372; -15.2293
518433.776; 29; 981462.428711; -119837.1279296875; 3678.82812728412; 3715.61; -36.783; 0; 0; -0; -0; 0; 3678.85; 2747.19; -0.0180161; 36.765
518433.926; 29; 981357.3125; -120388.958984375; 3678.87369449045; 3682.6; -3.72241; 0; 0; -0; -0; 0; 3678.82; 2747.17; 0.0531846; 3.7756
518434.076; 29; 981251.370117; -120940.78125; 3678.81510645078; 3711.54; -32.7248; 0; 0; -0; -0; 0; 3678.79; 2747.15; 0.0203395; 32.7451
518434.226; 29; 981146.106445; -121492.5966796875; 3678.76953353408; 3687.76; -8.99266; 0; 0; -0; -0; 0; 3678.77; 2747.13; 0.000374654; 8.99304
518434.376; 29; 981043.506836; -122044.4130859375; 3678.77603824054; 3594.43; 84.3455; 0; 0; -0; -0; 0; 3678.74; 2747.11; 0.0326181; -84.3128
518434.526; 29; 980936.631836; -122596.2265625; 3678.75651270074; 3744.21; -65.4563; 0; 0; -0; -0; 0; 3678.72; 2747.09; 0.0386538; 65.4949
518434.676; 29; 980831.915039; -123148.033203125; 3678.71093407393; 3668.6; 10.1077; 0; 0; -0; -0; 0; 3678.69; 2747.08; 0.0187523; -10.089
518434.826; 29; 980722.257812; -123699.8388671875; 3678.70442936737; 3841.68; -162.98; 0; 0; -0; -0; 0; 3678.67; 2747.06; 0.0379162; 163.018
518434.976; 29; 980620.741211; -124251.6435546875; 3678.6979189507; 3556.49; 122.209; 0; 0; -0; -0; 0; 3678.64; 2747.04; 0.0570504; -122.152
518435.126; 29; 980517.567383; -124803.44140625; 3678.65234032399; 3614.55; 64.1048; 0; 0; -0; -0; 0; 3678.62; 2747.02; 0.0371503; -64.0677
518435.276; 29; 980413.032227; -125355.2216796875; 3678.53515853394; 3662.24; 16.2955; 0; 0; -0; -0; 0; 3678.59; 2747; -0.0543816; -16.3498
518435.426; 29; 980308.487305; -125907.01953125; 3678.65234032399; 3662.58; 16.0705; 0; 0; -0; -0; 0; 3678.56; 2746.98; 0.0884802; -15.982
518435.576; 29; 980204.453125; -126458.796875; 3678.51562728392; 3644.69; 33.8269; 0; 0; -0; -0; 0; 3678.54; 2746.96; -0.0225227; -33.8495
518435.726; 29; 980098.233398; -127010.58203125; 3678.56771061729; 3721.26; -42.6885; 0; 0; -0; -0; 0; 3678.51; 2746.94; 0.0551882; 42.7437
518435.876; 29; 979993.813477; -127562.357421875; 3678.50260074079; 3658.2; 20.3; 0; 0; -0; -0; 0; 3678.49; 2746.92; 0.0157592; -20.2842
518436.026; 29; 979890.96582; -128114.1337890625; 3678.50911686725; 3603.12; 75.3886; 0; 0; -0; -0; 0; 3678.46; 2746.9; 0.0479912; -75.3406
518436.176; 29; 979783.943359; -128665.9033203125; 3678.46353824083; 3749.38; -70.9153; 0; 0; -0; -0; 0; 3678.44; 2746.88; 0.0280455; 70.9434
518436.326; 29; 979678.40625; -129217.671875; 3678.45703353389; 3697.34; -18.8847; 0; 0; -0; -0; 0; 3678.41; 2746.86; 0.0472586; 18.9319
518436.476; 29; 979572.448242; -129769.4296875; 3678.38541895051; 3712.09; -33.7018; 0; 0; -0; -0; 0; 3678.38; 2746.85; 0.00132078; 33.7032
518436.626; 29; 979468.839844; -130321.185546875; 3678.37239240758; 3629.77; 48.6003; 0; 0; -0; -0; 0; 3678.36; 2746.83; 0.0139484; -48.5864
518436.776; 29; 979362.673828; -130872.939453125; 3678.35937728383; 3719.37; -41.0151; 0; 0; -0; -0; 0; 3678.33; 2746.81; 0.0266374; 41.0418
518436.926; 29; 979257.480469; -131424.6982421875; 3678.39192365756; 3685.3; -6.90697; 0; 0; -0; -0; 0; 3678.31; 2746.79; 0.0849534; 6.99192
518437.076; 29; 979152.050781; -131976.4462890625; 3678.3203147838; 3693.58; -15.258; 0; 0; -0; -0; 0; 3678.28; 2746.77; 0.0389593; 15.297
518437.226; 29; 979046.834961; -132528.18359375; 3678.24870020042; 3686.09; -7.83709; 0; 0; -0; -0; 0; 3678.26; 2746.75; -0.00696988; 7.83012
518437.376; 29; 978942.046875; -133079.9208984375; 3678.24869449103; 3671.1; 7.14798; 0; 0; -0; -0; 0; 3678.23; 2746.73; 0.0187042; -7.12927
518437.526; 29; 978838.085938; -133631.65234375; 3678.2096377004; 3642.12; 36.0869; 0; 0; -0; -0; 0; 3678.2; 2746.71; 0.0053458; -36.0815
518437.676; 29; 978732.493164; -134183.3828125; 3678.20312157441; 3699.29; -21.0887; 0; 0; -0; -0; 0; 3678.18; 2746.69; 0.0245609; 21.1132
518437.826; 29; 978627.826172; -134735.11328125; 3678.20312728373; 3666.86; 11.3447; 0; 0; -0; -0; 0; 3678.15; 2746.67; 0.0502457; -11.2945
518437.976; 29; 978523.597656; -135286.833984375; 3678.13802311702; 3651.5; 26.641; 0; 0; -0; -0; 0; 3678.13; 2746.65; 0.0108264; -26.6302
518438.126; 29; 978418.976562; -135838.5634765625; 3678.19661115775; 3665.25; 12.9462; 0; 0; -0; -0; 0; 3678.1; 2746.63; 0.0952184; -12.851
518438.276; 29; 978313.789062; -136390.2744140625; 3678.07291895031; 3685.09; -7.02071; 0; 0; -0; -0; 0; 3678.08; 2746.62; -0.00286682; 7.01784
518438.426; 29; 978208.024414; -136941.9775390625; 3678.02082990791; 3705.31; -27.2924; 0; 0; -0; -0; 0; 3678.05; 2746.6; -0.0292778; 27.2631
518438.576; 29; 978102.363281; -137493.6767578125; 3677.99479395027; 3701.69; -23.6919; 0; 0; -0; -0; 0; 3678.02; 2746.58; -0.0295663; 23.6623
518438.726; 29; 977996.558594; -138045.3935546875; 3678.11198145034; 3706.72; -28.6039; 0; 0; -0; -0; 0; 3678; 2746.56; 0.113275; 28.7172
518438.876; 29; 977892.764648; -138597.0908203125; 3677.98176740795; 3636.27; 41.7093; 0; 0; -0; -0; 0; 3677.97; 2746.54; 0.00889706; -41.7004
518439.026; 29; 977789.305664; -139148.7939453125; 3678.02083561695; 3624.54; 53.4833; 0; 0; -0; -0; 0; 3677.95; 2746.52; 0.0736075; -53.4097
518439.176; 29; 977682.242188; -139700.4794921875; 3677.90364240802; 3750.82; -72.9121; 0; 0; -0; -0; 0; 3677.92; 2746.5; -0.0178011; 72.8943
518439.326; 29; 977578.829102; -140252.1728515625; 3677.95573145024; 3622.93; 55.0262; 0; 0; -0; -0; 0; 3677.9; 2746.48; 0.0598768; -54.9663
518439.476; 29; 977475.84668; -140803.8564453125; 3677.89062728354; 3607.84; 70.0488; 0; 0; -0; -0; 0; 3677.87; 2746.46; 0.0204934; -70.0283
518439.626; 29; 977366.222656; -141355.533203125; 3677.84504865807; 3840.52; -162.676; 0; 0; -0; -0; 0; 3677.84; 2746.44; 0.000667707; 162.676
518439.776; 29; 977261.816406; -141907.2119140625; 3677.85807520018; 3657.72; 20.1344; 0; 0; -0; -0; 0; 3677.82; 2746.42; 0.0393739; -20.0951
518439.926; 29; 977161.012695; -142458.8837890625; 3677.81249657477; 3531.51; 146.299; 0; 0; -0; -0; 0; 3677.79; 2746.4; 0.0194914; -146.279
518440.076; 29; 977053.188477; -143010.556640625; 3677.81901270016; 3777.47; -99.6483; 0; 0; -0; -0; 0; 3677.77; 2746.38; 0.0517539; 99.7
518440.226; 29; 976948.451172; -143562.21875; 3677.74739811678; 3669.32; 8.42572; 0; 0; -0; -0; 0; 3677.74; 2746.37; 0.00593842; -8.41978
518440.376; 29; 976843.225586; -144113.8818359375; 3677.75390282482; 3686.43; -8.674; 0; 0; -0; -0; 0; 3677.72; 2746.35; 0.038091; 8.71209
518440.526; 29; 976736.439453; -144665.53515625; 3677.68880436674; 3741.1; -63.4106; 0; 0; -0; -0; 0; 3677.69; 2746.33; -0.00117121; 63.4095
518440.676; 29; 976632.325195; -145217.1884765625; 3677.68879865822; 3647.49; 30.1947; 0; 0; -0; -0; 0; 3677.66; 2746.31; 0.0244424; -30.1702
518440.826; 29; 976528.836914; -145768.849609375; 3677.74088770011; 3625.56; 52.177; 0; 0; -0; -0; 0; 3677.64; 2746.29; 0.102355; -52.0746
518440.976; 29; 976424.114258; -146320.4814453125; 3677.54557519999; 3668.81; 8.73709; 0; 0; -0; -0; 0; 3677.61; 2746.27; -0.0673729; -8.80446
518441.126; 29; 976319.402344; -146872.125; 3677.62369449161; 3668.43; 9.19155; 0; 0; -0; -0; 0; 3677.59; 2746.25; 0.0365297; -9.15502
518441.276; 29; 976213.618164; -147423.767578125; 3677.61718978337; 3706; -28.3803; 0; 0; -0; -0; 0; 3677.56; 2746.23; 0.0558553; 28.4361
518441.426; 29; 976109.276367; -147975.4111328125; 3677.62369449161; 3655.47; 22.1581; 0; 0; -0; -0; 0; 3677.54; 2746.21; 0.0879739; -22.0701
518441.576; 29; 976005.310547; -148527.044921875; 3677.55859603333; 3642.29; 35.2648; 0; 0; -0; -0; 0; 3677.51; 2746.19; 0.048648; -35.2161
518441.726; 29; 975899.495117; -149078.6591796875; 3677.42838769991; 3707.09; -29.6639; 0; 0; -0; -0; 0; 3677.48; 2746.17; -0.0558462; 29.608
518441.876; 29; 975794.753906; -149630.2802734375; 3677.47395490842; 3669.46; 8.01544; 0; 0; -0; -0; 0; 3677.46; 2746.15; 0.0154525; -7.99998
518442.026; 29; 975688.30957; -150181.9072265625; 3677.51302311663; 3729.13; -51.6121; 0; 0; -0; -0; 0; 3677.43; 2746.13; 0.0802325; 51.6923
518442.176; 29; 975584.939453; -150733.51953125; 3677.41536115847; 3621.42; 55.9911; 0; 0; -0; -0; 0; 3677.41; 2746.12; 0.00834602; -55.9828
518442.326; 29; 975478.732422; -151285.12109375; 3677.3437522832; 3720.81; -43.4677; 0; 0; -0; -0; 0; 3677.38; 2746.1; -0.0375076; 43.4302
518442.476; 29; 975373.867188; -151836.7392578125; 3677.4544293666; 3673.8; 3.65092; 0; 0; -0; -0; 0; 3677.36; 2746.08; 0.0989032; -3.55202
518442.626; 29; 975269.550781; -152388.3359375; 3677.3111944919; 3654.58; 22.7351; 0; 0; -0; -0; 0; 3677.33; 2746.06; -0.0185103; -22.7536
518442.776; 29; 975164.499023; -152939.94921875; 3677.42187728324; 3680.34; -2.91621; 0; 0; -0; -0; 0; 3677.3; 2746.04; 0.117904; 3.03412
518442.926; 29; 975054.542969; -153491.5283203125; 3677.19400699201; 3852.15; -174.959; 0; 0; -0; -0; 0; 3677.28; 2746.02; -0.0842851; 174.875
518443.076; 29; 974952.512695; -154043.12890625; 3677.33724186652; 3574.48; 102.853; 0; 0; -0; -0; 0; 3677.25; 2746; 0.0847208; -102.768
518443.226; 29; 974849.192383; -154594.7099609375; 3677.20703353311; 3619.68; 57.5277; 0; 0; -0; -0; 0; 3677.23; 2745.98; -0.0196813; -57.5473
518443.376; 29; 974743.257812; -155146.298828125; 3677.25911115862; 3711.27; -34.007; 0; 0; -0; -0; 0; 3677.2; 2745.96; 0.0580755; 34.0651
518443.526; 29; 974638.144531; -155697.87890625; 3677.20052311644; 3682.49; -5.29295; 0; 0; -0; -0; 0; 3677.18; 2745.94; 0.0253131; 5.31827
518443.676; 29; 974533.026367; -156249.4541015625; 3677.16796532537; 3682.66; -5.49657; 0; 0; -0; -0; 0; 3677.15; 2745.92; 0.0184249; 5.51499
518443.826; 29; 974428.999023; -156801.0341796875; 3677.20052311644; 3644.45; 32.7513; 0; 0; -0; -0; 0; 3677.12; 2745.9; 0.0768531; -32.6745
518443.976; 29; 974324.318359; -157352.6064453125; 3677.14843978307; 3667.34; 9.81109; 0; 0; -0; -0; 0; 3677.1; 2745.88; 0.0504598; -9.76063
518444.126; 29; 974220.557617; -157904.1650390625; 3677.05728824214; 3635.11; 41.9481; 0; 0; -0; -0; 0; 3677.07; 2745.87; -0.0150067; -41.9631
518444.276; 29; 974114.232422; -158455.712890625; 3676.98567936631; 3724.95; -47.9655; 0; 0; -0; -0; 0; 3677.05; 2745.85; -0.0608267; 47.9046
518444.426; 29; 974008.051758; -159007.287109375; 3677.16145490871; 3719.89; -42.7262; 0; 0; -0; -0; 0; 3677.02; 2745.83; 0.140753; 42.867
518444.576; 29; 973903.360352; -159558.845703125; 3677.05729394968; 3667.71; 9.3436; 0; 0; -0; -0; 0; 3676.99; 2745.81; 0.0623562; -9.28125
518444.726; 29; 973796.94043; -160110.3955078125; 3676.99870019965; 3728.27; -51.2711; 0; 0; -0; -0; 0; 3676.97; 2745.79; 0.0295325; 51.3006
518444.876; 29; 973693.240234; -160661.9306640625; 3676.90103824229; 3632.99; 43.913; 0; 0; -0; -0; 0; 3676.94; 2745.77; -0.0424113; -43.9554
518445.026; 29; 973588.880859; -161213.4765625; 3676.97265853296; 3656.08; 20.8912; 0; 0; -0; -0; 0; 3676.92; 2745.75; 0.0551112; -20.8361
518445.176; 29; 973486.241211; -161765.0185546875; 3676.94661115891; 3595.83; 81.1133; 0; 0; -0; -0; 0; 3676.89; 2745.73; 0.0548354; -81.0585
518445.326; 29; 973381.175781; -162316.54296875; 3676.82942936621; 3680.82; -3.98764; 0; 0; -0; -0; 0; 3676.87; 2745.71; -0.0367096; 3.95093
518445.476; 29; 973273.681641; -162868.0693359375; 3676.84245019955; 3765.9; -89.061; 0; 0; -0; -0; 0; 3676.84; 2745.69; 0.00215138; 89.0632
518445.626; 29; 973166.40918; -163419.5986328125; 3676.86197574232; 3758.14; -81.2753; 0; 0; -0; -0; 0; 3676.81; 2745.67; 0.0475097; 81.3228
518445.776; 29; 973062.833984; -163971.123046875; 3676.82942936621; 3628.61; 48.2206; 0; 0; -0; -0; 0; 3676.79; 2745.65; 0.0406657; -48.1799
518445.926; 29; 972957.855469; -164522.64453125; 3676.80989240904; 3677.77; -0.962258; 0; 0; -0; -0; 0; 3676.76; 2745.63; 0.0468828; 1.00914
518446.076; 29; 972854.669922; -165074.1591796875; 3676.7643251995; 3614.96; 61.8063; 0; 0; -0; -0; 0; 3676.74; 2745.62; 0.0271144; -61.7792
518446.226; 29; 972751.173828; -165625.6708984375; 3676.74479394949; 3625.84; 50.9072; 0; 0; -0; -0; 0; 3676.71; 2745.6; 0.033399; -50.8738
518446.376; 29; 972645.566406; -166177.17578125; 3676.69921532581; 3699.8; -23.1058; 0; 0; -0; -0; 0; 3676.69; 2745.58; 0.0135646; 23.1193
518446.526; 29; 972539.981445; -166728.6796875; 3676.69271061612; 3699.02; -22.3254; 0; 0; -0; -0; 0; 3676.66; 2745.56; 0.0328492; 22.3582
518446.676; 29; 972435.483398; -167280.181640625; 3676.67968407583; 3660.94; 15.7401; 0; 0; -0; -0; 0; 3676.63; 2745.54; 0.04563; -15.6944
518446.826; 29; 972329.051758; -167831.67578125; 3676.62760644942; 3728.68; -52.0527; 0; 0; -0; -0; 0; 3676.61; 2745.52; 0.0193309; 52.072
518446.976; 29; 972224.550781; -168383.169921875; 3676.62760644942; 3661.04; 15.5853; 0; 0; -0; -0; 0; 3676.58; 2745.5; 0.0451318; -15.5402
518447.126; 29; 972119.275391; -168934.6552734375; 3676.56900699259; 3688.17; -11.6037; 0; 0; -0; -0; 0; 3676.56; 2745.48; 0.0123785; 11.6161
518447.276; 29; 972013.729492; -169486.1494140625; 3676.62760644942; 3697.65; -21.022; 0; 0; -0; -0; 0; 3676.53; 2745.46; 0.0967974; 21.1188
518447.426; 29; 971907.47168; -170037.623046875; 3676.49088199267; 3722.59; -46.0996; 0; 0; -0; -0; 0; 3676.51; 2745.44; -0.0142013; 46.0854
518447.576; 29; 971806.662109; -170589.0966796875; 3676.49088769933; 3531.72; 144.772; 0; 0; -0; -0; 0; 3676.48; 2745.42; 0.0115848; -144.76
518447.726; 29; 971702.530273; -171140.560546875; 3676.42578353263; 3648.11; 28.3158; 0; 0; -0; -0; 0; 3676.45; 2745.4; -0.0277235; -28.3436
518447.876; 29; 971595.615234; -171692.0419921875; 3676.54296532595; 3745.62; -69.0725; 0; 0; -0; -0; 0; 3676.43; 2745.38; 0.115305; 69.1878
518448.026; 29; 971490.494141; -172243.5009765625; 3676.39323144927; 3682.77; -6.37395; 0; 0; -0; -0; 0; 3676.4; 2745.37; -0.00867629; 6.36527
518448.176; 29; 971385.313477; -172794.962890625; 3676.41275699274; 3684.85; -8.44137; 0; 0; -0; -0; 0; 3676.38; 2745.35; 0.0366579; 8.47803
518448.326; 29; 971280.088867; -173346.4150390625; 3676.34765853258; 3686.39; -10.046; 0; 0; -0; -0; 0; 3676.35; 2745.33; -0.00261316; 10.0434
518448.476; 29; 971175.924805; -173897.8681640625; 3676.35416894925; 3649.24; 27.1152; 0; 0; -0; -0; 0; 3676.32; 2745.31; 0.0297501; -27.0855
518448.626; 29; 971069.005859; -174449.3203125; 3676.34765282613; 3745.75; -69.4047; 0; 0; -0; -0; 0; 3676.3; 2745.29; 0.0489709; 69.4536
518448.776; 29; 970964.152344; -175000.763671875; 3676.28906478254; 3673.39; 2.89611; 0; 0; -0; -0; 0; 3676.27; 2745.27; 0.0162026; -2.8799
518448.926; 29; 970859.242188; -175552.1982421875; 3676.23046532624; 3675.38; 0.853188; 0; 0; -0; -0; 0; 3676.25; 2745.25; -0.0166001; -0.869788
518449.076; 29; 970754.805664; -176103.6416015625; 3676.28906478254; 3658.78; 17.5048; 0; 0; -0; -0; 0; 3676.22; 2745.23; 0.0678033; -17.437
518449.226; 29; 970650.734375; -176655.0693359375; 3676.18489811581; 3645.99; 30.1961; 0; 0; -0; -0; 0; 3676.2; 2745.21; -0.0105557; -30.2067
518449.376; 29; 970545.681641; -177206.5029296875; 3676.22395490958; 3680.37; -4.14834; 0; 0; -0; -0; 0; 3676.17; 2745.19; 0.054356; 4.2027
