tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
237936.64; 65; 1091109.51074; 148863.681640625; -1131.95703125; -1132.74; 0.785365; 1091053.38281; 62728.603515625; -845.2978515625; -845.572; 0.274631; -995.222; -743.185; -136.735; -137.521; 0.421036; 0.0748761
237937.64; 65; 1091325.07324; 149996.04296875; -1132.361328125; -1132.79; 0.427255; 1091269.31152; 63574.173828125; -845.5703125; -847.351; 1.78033; -995.68; -743.528; -136.681; -137.108; 0.519618; 0.110084
237938.64; 65; 1091541.07227; 151128.6142578125; -1132.5712890625; -1135.08; 2.51124; 1091484.67285; 64419.9345703125; -845.7607421875; -845.124; -0.636631; -996.139; -743.87; -136.432; -138.943; 0.857242; -0.00995994
237939.64; 65; 1091756.80078; 152261.6689453125; -1133.0546875; -1133.66; 0.606314; 1091700.50586; 65266.0556640625; -846.12109375; -846.975; 0.853989; -996.598; -744.213; -136.457; -137.063; 0.874683; -0.0868463
237940.64; 65; 1091971.96191; 153395.3876953125; -1133.71875; -1130.68; -3.03937; 1091916.38281; 66112.6845703125; -846.62890625; -847.148; 0.518628; -997.056; -744.555; -136.662; -133.623; 0.245146; -0.118439
237941.64; 65; 1092187.40234; 154529.62109375; -1134.2333984375; -1132.15; -2.0863; 1092132.01562; 66959.6630859375; -846.978515625; -846.189; -0.789042; -997.515; -744.898; -136.718; -134.632; 0.00550411; 0.0572084
237942.64; 65; 1092403.18262; 155664.3291015625; -1134.7080078125; -1133.93; -0.775017; 1092347.97949; 67807.009765625; -847.3466796875; -847.489; 0.141924; -997.973; -745.24; -136.735; -135.96; -0.462228; -0.247365
237943.64; 65; 1092618.36133; 156799.3623046875; -1135.033203125; -1130.77; -4.26145; 1092564.30078; 68654.599609375; -847.58984375; -848.891; 1.30136; -998.432; -745.582; -136.601; -132.34; -1.58614; -0.545432
237944.64; 65; 1092834.01172; 157934.7919921875; -1135.4296875; -1133.25; -2.17924; 1092780.04688; 69502.48046875; -847.880859375; -846.634; -1.24685; -998.89; -745.925; -136.539; -134.36; -1.58671; -0.12147
237945.64; 65; 1093049.39062; 159070.552734375; -1135.7607421875; -1131.82; -3.93695; 1092996.27246; 70350.63671875; -848.15625; -848.516; 0.359394; -999.349; -746.267; -136.412; -132.475; -2.69482; -0.472115
237946.64; 65; 1093266.71582; 160206.9638671875; -1136.4111328125; -1142.05; 5.64048; 1093212.20117; 71199.24609375; -848.609375; -847.351; -1.25873; -999.807; -746.609; -136.604; -142.244; -1.64993; -0.493414
237947.64; 65; 1093482.70605; 161343.8271484375; -1136.86328125; -1135.04; -1.82694; 1093428.68848; 72048.1982421875; -848.9521484375; -849.543; 0.590536; -1000.27; -746.952; -136.598; -134.771; -1.77273; -0.261465
237948.64; 65; 1093699.73438; 162481.0478515625; -1137.220703125; -1140.49; 3.27082; 1093644.30371; 72897.4267578125; -849.228515625; -846.12; -3.10802; -1000.72; -747.294; -136.497; -139.768; -1.5483; -0.655059
237949.64; 65; 1093916.96289; 163618.75390625; -1137.7060546875; -1141.54; 3.8375; 1093861.87305; 73747.005859375; -849.5791015625; -853.789; 4.20971; -1001.18; -747.636; -136.524; -140.361; -0.615435; -0.443318
237950.64; 65; 1094132.56055; 164756.8359375; -1138.08203125; -1132.97; -5.1087; 1094077.93262; 74596.8759765625; -849.8701171875; -847.864; -2.00595; -1001.64; -747.978; -136.442; -131.333; -1.63242; -0.486351
237951.64; 65; 1094351.89258; 165895.396484375; -1138.560546875; -1152.6; 14.0371; 1094294.75195; 75447.1162109375; -850.240234375; -850.846; 0.605412; -1002.1; -748.32; -136.462; -150.499; 1.11263; -0.401288
237952.64; 65; 1094568.48438; 167034.419921875; -1139.0234375; -1138.2; -0.825863; 1094511.96289; 76297.6669921875; -850.55078125; -852.382; 1.83159; -1002.56; -748.663; -136.467; -135.641; 0.723891; -0.61908
237953.64; 65; 1094785.21582; 168173.7587890625; -1139.3388671875; -1138.93; -0.407435; 1094728.18066; 77148.4765625; -850.8095703125; -848.485; -2.32458; -1003.01; -749.005; -136.324; -135.917; 0.707416; -0.546566
237954.64; 65; 1095002.01758; 169313.3798828125; -1139.62109375; -1139.3; -0.320167; 1094945.12988; 77999.4853515625; -851.0087890625; -851.355; 0.346546; -1003.47; -749.347; -136.148; -135.828; 0.466208; -0.714746
237955.64; 65; 1095219.15918; 170453.6875; -1140.3076171875; -1141.09; 0.779201; 1095161.70508; 78851.005859375; -851.5205078125; -849.888; -1.63292; -1003.93; -749.689; -136.377; -137.156; 0.882947; -0.434141
237956.64; 65; 1095435.68164; 171594.4951171875; -1140.8076171875; -1137.83; -2.97441; 1095379.07324; 79702.9248046875; -851.9189453125; -852.999; 1.08042; -1004.39; -750.031; -136.419; -133.444; 0.264751; -0.475352
237957.64; 65; 1095652.4834; 172735.61328125; -1141.1181640625; -1139.3; -1.81724; 1095596.09277; 80555.0390625; -852.1142578125; -851.631; -0.483002; -1004.85; -750.373; -136.271; -134.454; -0.0226562; -0.414483
237958.64; 65; 1095869.61621; 173876.9462890625; -1141.3330078125; -1141.04; -0.292377; 1095813.79297; 81407.3359375; -852.296875; -854.302; 2.00545; -1005.3; -750.715; -136.028; -135.736; -0.228363; -0.558606
237959.64; 65; 1096086.66211; 175018.806640625; -1141.8603515625; -1140.58; -1.27646; 1096030.17578; 82260.037109375; -852.701171875; -849.133; -3.56854; -1005.76; -751.057; -136.097; -134.821; -0.395182; -0.482507
237960.64; 65; 1096303.72559; 176161.0166015625; -1142.2099609375; -1140.68; -1.53369; 1096247.71875; 83112.9814453125; -852.9443359375; -853.685; 0.741001; -1006.22; -751.399; -135.989; -134.456; -0.794934; -0.585078
237961.64; 65; 1096521.30371; 177303.6201171875; -1142.603515625; -1143.38; 0.777248; 1096465.49805; 83966.2177734375; -853.236328125; -854.613; 1.37641; -1006.68; -751.74; -135.925; -136.702; -0.708799; -0.644497
237962.64; 65; 1096738.9248; 178446.7255859375; -1143.10546875; -1143.61; 0.501098; 1096682.71777; 84819.845703125; -853.6279296875; -852.417; -1.21106; -1007.14; -752.082; -135.969; -136.47; -0.693122; -0.718727
237963.64; 65; 1096955.42969; 179590.3466796875; -1143.62109375; -1137.74; -5.88026; 1096900.4707; 85673.8505859375; -854.0048828125; -854.509; 0.504386; -1007.59; -752.424; -136.027; -130.147; -1.74572; -0.653524
237964.64; 65; 1097172.85059; 180734.458984375; -1144.1123046875; -1142.55; -1.55777; 1097118.0752; 86528.2255859375; -854.375; -853.927; -0.448232; -1008.05; -752.766; -136.061; -134.503; -1.87837; -0.492216
237965.64; 65; 1097391.74609; 181878.9541015625; -1144.4951171875; -1150.3; 5.80854; 1097336.3418; 87382.8720703125; -854.646484375; -856.525; 1.87854; -1008.51; -753.108; -135.986; -141.794; -0.767314; -0.4856
237966.64; 65; 1097609.73438; 183023.876953125; -1144.9228515625; -1145.54; 0.613298; 1097553.31836; 88237.8330078125; -854.9609375; -851.463; -3.4983; -1008.97; -753.449; -135.956; -136.569; -0.750505; -0.58197
237967.64; 65; 1097827.54785; 184169.2607421875; -1145.3837890625; -1144.62; -0.766244; 1097772.54492; 89093.16015625; -855.3271484375; -860.292; 4.96497; -1009.42; -753.791; -135.959; -135.193; -0.976419; -0.661069
237968.64; 65; 1098046.50488; 185315.021484375; -1145.7607421875; -1150.63; 4.86622; 1097990.79492; 89948.74609375; -855.5859375; -856.46; 0.873942; -1009.88; -754.133; -135.878; -140.745; -0.0238112; -0.628884
237969.64; 65; 1098264.97266; 186461.08984375; -1146.068359375; -1148.06; 1.98754; 1098207.73633; 90804.595703125; -855.849609375; -851.325; -4.52493; -1010.34; -754.475; -135.729; -137.716; 0.36347; -0.61738
237970.64; 65; 1098483.30176; 187607.5302734375; -1146.4404296875; -1147.33; 0.886743; 1098432.7041; 91660.7109375; -856.115234375; -882.822; 26.7066; -1010.8; -754.816; -135.643; -136.53; 0.648258; -0.494701
237971.64; 65; 1098702.14453; 188754.41015625; -1146.8798828125; -1150.03; 3.14665; 1098643.06641; 92517.1484375; -856.4375; -825.507; -30.9306; -1011.25; -755.158; -135.625; -138.772; 1.04805; -0.688687
237972.64; 65; 1098919.60059; 189901.59765625; -1147.1875; -1142.74; -4.44822; 1098862.12793; 93373.7998046875; -856.6513671875; -859.644; 2.9931; -1011.71; -755.499; -135.475; -131.027; 0.239425; -0.651036
237973.64; 65; 1099138.27734; 191049.1376953125; -1147.5400390625; -1149.15; 1.61408; 1099080.90137; 94230.7529296875; -856.953125; -858.514; 1.56084; -1012.17; -755.841; -135.37; -136.984; 0.689025; -0.505256
237974.64; 65; 1099356.16992; 192197.048828125; -1147.9111328125; -1145.03; -2.87791; 1099299.21191; 95087.9365234375; -857.18359375; -856.697; -0.486115; -1012.63; -756.182; -135.284; -132.406; 0.0936612; -0.553583
237975.64; 65; 1099574.76855; 193345.4765625; -1148.427734375; -1148.74; 0.315834; 1099518.1084; 95945.5302734375; -857.59375; -858.997; 1.40307; -1013.08; -756.524; -135.343; -135.659; 0.0877421; -0.615033
237976.64; 65; 1099793.50684; 194494.3955078125; -1148.9189453125; -1149.48; 0.558481; 1099738.87109; 96803.486328125; -857.9560546875; -866.32; 8.36418; -1013.54; -756.865; -135.377; -135.936; 0.0731011; -0.731354
237977.64; 65; 1100011.17285; 195643.5869140625; -1149.19140625; -1143.84; -5.34877; 1099955.11328; 97661.65625; -858.169921875; -848.581; -9.58913; -1014; -757.207; -135.193; -129.844; -0.67232; -0.459918
237978.64; 65; 1100228.77637; 196793.27734375; -1149.6904296875; -1143.51; -6.17624; 1100174.0791; 98520.1826171875; -858.5263671875; -859.269; 0.742545; -1014.46; -757.548; -135.235; -129.058; -1.65592; -0.272639
237979.64; 65; 1100448.34375; 197943.46875; -1150.19140625; -1153.83; 3.64298; 1100392.69531; 99379.1044921875; -858.921875; -857.897; -1.0249; -1014.91; -757.89; -135.278; -138.921; -0.888796; -0.20185
237980.64; 65; 1100667.23047; 199094.201171875; -1150.732421875; -1150.26; -0.474951; 1100612.28906; 100238.412109375; -859.3076171875; -861.733; 2.42543; -1015.37; -758.231; -135.362; -134.887; -0.750461; 0.0267813
237981.64; 65; 1100885.24512; 200245.41796875; -1151.216796875; -1145.67; -5.54209; 1100831.4375; 101098.08203125; -859.669921875; -859.986; 0.31562; -1015.83; -758.572; -135.39; -129.847; -1.94964; -0.126743
237982.64; 65; 1101105.12695; 201396.9365234375; -1151.5185546875; -1155.49; 3.96829; 1101050.67285; 101957.9794921875; -859.8974609375; -860.327; 0.42915; -1016.28; -758.914; -135.234; -139.203; -0.975791; 0.0870709
237983.64; 65; 1101324.5459; 202548.9296875; -1151.9931640625; -1153.05; 1.06118; 1101269.41211; 102818.2333984375; -860.25390625; -858.38; -1.87407; -1016.74; -759.255; -135.252; -136.313; -0.890769; -0.0349505
237984.64; 65; 1101543.11816; 203701.4931640625; -1152.5634765625; -1148.61; -3.95847; 1101488.47266; 103678.919921875; -860.6865234375; -859.641; -1.04588; -1017.2; -759.596; -135.365; -131.407; -1.44427; 0.157733
237985.64; 65; 1101762.38867; 204854.390625; -1152.8974609375; -1152.27; -0.623165; 1101707.55176; 104539.8525390625; -860.9326171875; -859.713; -1.21916; -1017.66; -759.937; -135.242; -134.619; -1.52065; 0.192098
237986.64; 65; 1101982.13086; 206007.791015625; -1153.400390625; -1154.75; 1.3526; 1101928.06152; 105401.1669921875; -861.314453125; -865.328; 4.01323; -1018.11; -760.279; -135.288; -136.641; -1.16842; 0.279621
237987.64; 65; 1102202.8584; 207161.708984375; -1153.91796875; -1159.93; 6.01308; 1102147.40234; 106262.8515625; -861.6845703125; -860.74; -0.944077; -1018.57; -760.62; -135.349; -141.362; -0.0788267; 0.222008
237988.64; 65; 1102421.63184; 208316.1259765625; -1154.4169921875; -1149.66; -4.75482; 1102366.40234; 107124.9287109375; -862.0771484375; -859.403; -2.67411; -1019.03; -760.961; -135.391; -130.636; -1.02001; 0.182731
237989.64; 65; 1102641.65332; 209470.9765625; -1154.8505859375; -1156.22; 1.37012; 1102586.78125; 107987.3076171875; -862.37890625; -864.814; 2.43526; -1019.48; -761.302; -135.368; -136.738; -0.798571; 0.14323
237990.64; 65; 1102861.56934; 210626.1630859375; -1155.1865234375; -1155.67; 0.479939; 1102807.27344; 108849.9541015625; -862.646484375; -865.259; 2.61222; -1019.94; -761.643; -135.247; -135.727; -0.699316; 0.146407
237991.64; 65; 1103081.9834; 211781.888671875; -1155.7255859375; -1158.28; 2.55813; 1103025.07812; 109712.9912109375; -863.037109375; -854.712; -8.32473; -1020.4; -761.984; -135.33; -137.888; -0.246514; 0.113688
237992.64; 65; 1103301.1582; 212938.0400390625; -1156.1513671875; -1151.77; -4.37999; 1103246.45117; 110576.3671875; -863.3759765625; -868.715; 5.33941; -1020.85; -762.325; -135.299; -130.919; -0.857952; 0.332991
237993.64; 65; 1103521.94727; 214094.6875; -1156.6474609375; -1160.25; 3.60689; 1103465.87988; 111440.08203125; -863.71484375; -861.085; -2.62945; -1021.31; -762.666; -135.338; -138.945; -0.22263; 0.285096
237994.64; 65; 1103742.69238; 215251.6171875; -1156.9296875; -1160.02; 3.09373; 1103686.92969; 112304.001953125; -863.919921875; -867.447; 3.52699; -1021.77; -763.007; -135.164; -138.257; 0.0941323; 0.0203032
237995.64; 65; 1103962.80078; 216408.7177734375; -1157.1005859375; -1156.68; -0.423145; 1103906.91602; 113168.0849609375; -864.0830078125; -863.274; -0.809404; -1022.22; -763.348; -134.878; -134.455; 0.259288; 0.267871
237996.64; 65; 1104181.93164; 217566.1455078125; -1157.427734375; -1151.54; -5.8873; 1104127.0332; 114032.3935546875; -864.30859375; -863.787; -0.521469; -1022.68; -763.689; -134.749; -128.861; -0.801399; 0.324086
237997.64; 65; 1104402.00488; 218723.86328125; -1157.7177734375; -1156.49; -1.22508; 1104347.00195; 114896.94921875; -864.5556640625; -863.205; -1.35104; -1023.14; -764.03; -134.582; -133.357; -0.841777; 0.51777
237998.64; 65; 1104622.78516; 219882.490234375; -1158.626953125; -1160.21; 1.58121; 1104568.54102; 115762.1455078125; -865.1962890625; -869.367; 4.17058; -1023.59; -764.371; -135.035; -136.616; -0.709447; 0.348776
237999.64; 65; 1104842.39648; 221041.603515625; -1159.11328125; -1154.07; -5.04796; 1104787.85547; 116627.71875; -865.5732421875; -860.637; -4.93622; -1024.05; -764.711; -135.065; -130.017; -1.17111; 0.845592
238000.64; 65; 1105064.02246; 222201.25; -1159.646484375; -1164.65; 5.00588; 1105008.87988; 117493.685546875; -865.966796875; -867.347; 1.38048; -1024.5; -765.052; -135.142; -140.148; -0.432168; 0.630932
238001.64; 65; 1105285.42188; 223361.37890625; -1160.12890625; -1163.46; 3.33287; 1105229.73828; 118360.0166015625; -866.3310546875; -866.696; 0.364741; -1024.96; -765.393; -135.168; -138.501; -0.15929; 0.270072
238002.64; 65; 1105506.24609; 224521.9287109375; -1160.5498046875; -1160.44; -0.110703; 1105450.09082; 119226.6640625; -866.6474609375; -864.711; -1.93677; -1025.42; -765.734; -135.132; -135.022; 0.452767; 0.904203
238003.64; 65; 1105727.31445; 225682.6611328125; -1160.732421875; -1161.72; 0.989648; 1105671.56055; 120093.451171875; -866.787109375; -869.095; 2.30767; -1025.87; -766.074; -134.859; -135.848; 0.114821; 0.379772
238004.64; 65; 1105947.94629; 226843.7158203125; -1161.0546875; -1159.43; -1.62656; 1105892.41113; 120960.47265625; -867.021484375; -866.665; -0.356347; -1026.33; -766.415; -134.725; -133.098; -0.0169076; 0.560974
238005.64; 65; 1106168.67383; 228005.7490234375; -1162.033203125; -1159.93; -2.10216; 1106113.30469; 121828.228515625; -867.755859375; -866.834; -0.922103; -1026.79; -766.756; -135.247; -133.145; -0.641661; 0.340971
238006.64; 65; 1106391.28613; 229167.8857421875; -1162.13671875; -1169.84; 7.69884; 1106335.05273; 122696.03515625; -867.806640625; -870.187; 2.38033; -1027.24; -767.096; -134.895; -142.593; 0.951232; 0.475814
238007.64; 65; 1106611.70898; 230330.54296875; -1162.6572265625; -1158.33; -4.32732; 1106556.26953; 123564.2822265625; -868.2470703125; -868.102; -0.144842; -1027.7; -767.437; -134.959; -130.632; 0.0118484; 0.361163
238008.64; 65; 1106832.13086; 231493.3271484375; -1162.7841796875; -1158.32; -4.45941; 1106777.19824; 124432.5703125; -868.2880859375; -866.972; -1.31637; -1028.15; -767.778; -134.63; -130.17; -0.601411; 0.596792
238009.64; 65; 1107054.54297; 232656.5166015625; -1163.189453125; -1168.78; 5.59407; 1106999.25195; 125301.203125; -868.6328125; -871.386; 2.75365; -1028.61; -768.118; -134.579; -140.173; 0.341392; 0.48011
238010.64; 65; 1107275.39258; 233820.345703125; -1163.8291015625; -1160.57; -3.25657; 1107220.47656; 126170.2802734375; -869.0771484375; -868.133; -0.944263; -1029.07; -768.459; -134.763; -131.506; -0.183056; 0.578139
238011.64; 65; 1107496.61816; 234984.6708984375; -1164.3251953125; -1162.55; -1.77689; 1107441.3623; 127039.7880859375; -869.5078125; -866.803; -2.70471; -1029.52; -768.799; -134.803; -133.026; -0.6741; 0.425204
238012.64; 65; 1107717.92188; 236149.224609375; -1164.5537109375; -1162.96; -1.59486; 1107663.93066; 127909.3935546875; -869.60546875; -873.406; 3.80058; -1029.98; -769.14; -134.576; -132.981; -0.970728; 0.434044
238013.64; 65; 1107940.62988; 237314.2265625; -1165.001953125; -1170.34; 5.33653; 1107884.99902; 128779.3642578125; -869.970703125; -867.52; -2.45098; -1030.43; -769.48; -134.568; -139.904; -0.0549598; 0.337313
238014.64; 65; 1108160.45898; 238479.7734375; -1165.546875; -1155.21; -10.3371; 1108106.14551; 129649.748046875; -870.3837890625; -867.826; -2.55748; -1030.89; -769.82; -134.657; -124.32; -2.04128; 0.314592
238015.64; 65; 1108382.91406; 239645.880859375; -1166.107421875; -1169.01; 2.9019; 1108328.27832; 130520.5556640625; -870.8076171875; -871.697; 0.889253; -1031.35; -770.161; -134.762; -137.664; -1.30896; 0.490244
238016.64; 65; 1108603.5459; 240812.4013671875; -1166.5205078125; -1159.43; -7.09238; 1108550.38379; 131391.6474609375; -871.091796875; -871.59; 0.49777; -1031.8; -770.501; -134.719; -127.627; -2.86972; 0.271053
238017.64; 65; 1108826.73438; 241979.2958984375; -1166.89453125; -1172.86; 5.96883; 1108772.50781; 132263.015625; -871.3681640625; -871.662; 0.294216; -1032.26; -770.841; -134.637; -140.606; -1.66857; 0.33105
238018.64; 65; 1109049.46094; 243146.7021484375; -1167.40625; -1170.44; 3.02974; 1109000.35547; 133134.7939453125; -871.7783203125; -894.123; 22.3448; -1032.71; -771.182; -134.693; -137.723; -1.50097; -0.0784605
238019.64; 65; 1109271.11328; 244314.46484375; -1167.7626953125; -1164.79; -2.97177; 1109215.41211; 134006.8330078125; -872.0390625; -843.928; -28.1106; -1033.17; -771.522; -134.594; -131.622; -1.88436; 0.0971443
238020.64; 65; 1109493.83887; 245482.7958984375; -1168.3310546875; -1170.43; 2.0998; 1109439.94434; 134879.2900390625; -872.45703125; -881.113; 8.65565; -1033.62; -771.862; -134.707; -136.807; -1.53105; 0.0483982
238021.64; 65; 1109715.98926; 246651.625; -1168.8291015625; -1167.41; -1.42092; 1109660.81152; 135752.0986328125; -872.80859375; -866.73; -6.07831; -1034.08; -772.202; -134.749; -133.329; -1.71571; 0.125612
238022.64; 65; 1109939.21191; 247820.654296875; -1169.029296875; -1173.04; 4.01368; 1109882.73438; 136625.0908203125; -872.9921875; -870.873; -2.11925; -1034.54; -772.543; -134.494; -138.508; -1.17888; -0.106244
238023.64; 65; 1110161.41406; 248990.2373046875; -1169.5830078125; -1167.68; -1.90284; 1110106.46387; 137498.484375; -873.3935546875; -877.963; 4.56903; -1034.99; -772.883; -134.592; -132.689; -1.56807; -0.134807
238024.64; 65; 1110384.11426; 250160.3955078125; -1170.158203125; -1170.3; 0.139222; 1110327.83691; 138372.27734375; -873.79296875; -868.715; -5.07758; -1035.45; -773.223; -134.712; -134.851; -1.5844; -0.1813
238025.64; 65; 1110607.19824; 251330.8955078125; -1170.5; -1172.31; 1.81425; 1110551.25195; 139246.380859375; -874.103515625; -876.729; 2.62509; -1035.9; -773.563; -134.598; -136.413; -1.33194; -0.277223
238026.64; 65; 1110829.60938; 252501.6884765625; -1170.79296875; -1168.78; -2.01458; 1110774.79883; 140120.6708984375; -874.2900390625; -877.246; 2.95592; -1036.36; -773.903; -134.436; -132.421; -1.86434; -0.430675
238027.64; 65; 1111051.98633; 253672.9775390625; -1171.2890625; -1168.6; -2.69029; 1110996.61719; 140995.3173828125; -874.646484375; -870.463; -4.1836; -1036.81; -774.243; -134.477; -131.786; -2.25892; -0.320301
238028.64; 65; 1111275.51465; 254844.6015625; -1171.6240234375; -1174.65; 3.02523; 1111220.625; 141870.2392578125; -874.921875; -879.055; 4.1329; -1037.27; -774.583; -134.356; -137.382; -1.61159; -0.252427
238029.64; 65; 1111498.2666; 256016.361328125; -1171.759765625; -1170.57; -1.19035; 1111440.42871; 142745.28515625; -875.0458984375; -862.557; -12.4889; -1037.72; -774.923; -134.037; -132.847; -1.99304; -0.412012
238030.64; 65; 1111721.58594; 257188.5986328125; -1172.2373046875; -1173.55; 1.31373; 1111666.00684; 143620.6455078125; -875.3603515625; -885.217; 9.85666; -1038.18; -775.263; -134.059; -135.373; -1.65169; -0.323629
238031.64; 65; 1111945.07129; 258361.400390625; -1172.8017578125; -1174.42; 1.62169; 1111888.67188; 144496.4365234375; -875.791015625; -873.785; -2.00557; -1038.63; -775.603; -134.168; -135.79; -1.27531; -0.261348
238032.64; 65; 1112167.18652; 259534.451171875; -1173.05078125; -1167.22; -5.82735; 1112112.04395; 145372.396484375; -875.9599609375; -876.56; 0.600023; -1039.09; -775.943; -133.962; -128.135; -2.3319; -0.214338
238033.64; 65; 1112389.85059; 260707.8740234375; -1173.4228515625; -1170.11; -3.31531; 1112334.75195; 146248.6640625; -876.267578125; -873.954; -2.31352; -1039.54; -776.283; -133.879; -130.564; -2.82499; -0.0828063
