tow; prn17; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
576798.956; 69; 3058851.5293; 316256.142578125; -1072.6630859375; -1066.31; -6.35789; 0; 0; -0; -0; 0; -984.031; -734.828; -88.6321; -82.2742; -5.50844; 0.028435
576799.956; 69; 3059057.51172; 317329.3681640625; -1073.2255859375; -1082.44; 9.21935; 0; 0; -0; -0; 0; -984.507; -735.184; -88.7181; -97.9374; -4.00032; -0.217863
576800.956; 69; 3059264.15723; 318403.134765625; -1073.7666015625; -1085.93; 12.1629; 0; 0; -0; -0; 0; -984.984; -735.54; -88.7826; -100.946; -1.63196; -0.162373
576801.956; 69; 3059465.95117; 319477.361328125; -1074.2265625; -1060.43; -13.7922; 0; 0; -0; -0; 0; -985.46; -735.896; -88.7663; -74.974; -4.14559; -0.0517245
576802.956; 69; 3059672.66602; 320552.052734375; -1074.69140625; -1086.29; 11.6024; 0; 0; -0; -0; 0; -985.937; -736.251; -88.7547; -100.357; -2.09718; -0.209996
576803.956; 69; 3059877.35742; 321627.142578125; -1075.08984375; -1075.66; 0.570756; 0; 0; -0; -0; 0; -986.413; -736.607; -88.6768; -89.2476; -1.9861; -0.206411
576804.956; 69; 3060083.06055; 322702.8212890625; -1075.6787109375; -1080.98; 5.29851; 0; 0; -0; -0; 0; -986.889; -736.963; -88.7894; -94.0879; -0.992397; -0.218222
576805.956; 69; 3060288.03125; 323778.8837890625; -1076.0625; -1077.13; 1.06581; 0; 0; -0; -0; 0; -987.366; -737.318; -88.6969; -89.7627; -0.843591; -0.267445
576806.956; 69; 3060491.88477; 324855.708984375; -1076.8251953125; -1071.26; -5.56774; 0; 0; -0; -0; 0; -987.842; -737.674; -88.9834; -83.4156; -1.86464; -0.225452
576807.956; 69; 3060699.1582; 325933.078125; -1077.369140625; -1089.23; 11.8601; 0; 0; -0; -0; 0; -988.318; -738.03; -89.0512; -100.911; 0.111074; -0.500454
576808.956; 69; 3060900.95215; 327010.912109375; -1077.833984375; -1060.43; -17.3996; 0; 0; -0; -0; 0; -988.794; -738.385; -89.0398; -71.6402; -3.06244; -0.359183
576809.956; 69; 3061107.45801; 328089.0048828125; -1078.0927734375; -1085.2; 7.10284; 0; 0; -0; -0; 0; -989.27; -738.741; -88.8226; -95.9254; -1.78321; -0.427897
576810.956; 69; 3061312.8125; 329167.5283203125; -1078.5234375; -1079.15; 0.621703; 0; 0; -0; -0; 0; -989.746; -739.096; -88.777; -89.3987; -1.54027; -0.29925
576811.956; 69; 3061517.0498; 330246.62109375; -1079.0927734375; -1073.27; -5.81849; 0; 0; -0; -0; 0; -990.222; -739.452; -88.8703; -83.0518; -2.67117; -0.318833
576812.956; 69; 3061723.97461; 331326.26953125; -1079.6484375; -1087.4; 7.74875; 0; 0; -0; -0; 0; -990.698; -739.807; -88.95; -96.6987; -1.57141; -0.687034
576813.956; 69; 3061928.21191; 332406.4580078125; -1080.1884765625; -1073.27; -6.9142; 0; 0; -0; -0; 0; -991.174; -740.163; -89.014; -82.0998; -2.61713; -0.414449
576814.956; 69; 3062137.16016; 333487.171875; -1080.7138671875; -1098.03; 17.3166; 0; 0; -0; -0; 0; -991.65; -740.518; -89.0634; -106.38; 0.717515; -0.367516
576815.956; 69; 3062340.10645; 334568.2333984375; -1081.0615234375; -1066.49; -14.5716; 0; 0; -0; -0; 0; -992.126; -740.874; -88.9351; -74.3636; -2.36358; -0.670169
576816.956; 69; 3062545.2168; 335649.7568359375; -1081.5234375; -1077.86; -3.66127; 0; 0; -0; -0; 0; -992.602; -741.229; -88.9212; -85.2599; -2.85441; -0.461738
576817.956; 69; 3062753.81641; 336731.6953125; -1081.9384765625; -1096.2; 14.2599; 0; 0; -0; -0; 0; -993.078; -741.584; -88.8604; -103.12; -0.342783; -0.657797
576818.956; 69; 3062958.99609; 337814.1982421875; -1082.5029296875; -1078.23; -4.27639; 0; 0; -0; -0; 0; -993.554; -741.94; -88.949; -84.6726; -1.27413; -0.769505
576819.956; 69; 3063162.53516; 338897.236328125; -1083.0380859375; -1069.6; -13.4331; 0; 0; -0; -0; 0; -994.03; -742.295; -89.0084; -75.5753; -3.64802; -0.584163
576820.956; 69; 3063368.83203; 339980.685546875; -1083.44921875; -1084.1; 0.648176; 0; 0; -0; -0; 0; -994.506; -742.65; -88.9437; -89.5919; -3.5058; -0.56314
576821.956; 69; 3063577.22266; 341064.7294921875; -1084.0439453125; -1095.1; 11.0562; 0; 0; -0; -0; 0; -994.981; -743.005; -89.0627; -100.119; -1.39641; -0.554242
576822.956; 69; 3063777.96973; 342149.2861328125; -1084.556640625; -1054.93; -29.6237; 0; 0; -0; -0; 0; -995.457; -743.361; -89.0997; -59.476; -6.97427; -0.496629
576823.956; 69; 3063988.69824; 343234.33203125; -1085.0458984375; -1107.39; 22.3399; 0; 0; -0; -0; 0; -995.933; -743.716; -89.1133; -111.453; -2.62063; -0.392579
576824.956; 69; 3064194.85547; 344319.6005859375; -1085.2685546875; -1083.36; -1.90502; 0; 0; -0; -0; 0; -996.408; -744.071; -88.8603; -86.9553; -3.10309; -0.511438
576825.956; 69; 3064402.9668; 345405.2294921875; -1085.62890625; -1093.63; 8.0035; 0; 0; -0; -0; 0; -996.884; -744.426; -88.745; -96.7485; -1.63302; -0.560756
576826.956; 69; 3064608.07617; 346491.583984375; -1086.3544921875; -1077.86; -8.49745; 0; 0; -0; -0; 0; -997.359; -744.781; -88.9951; -80.4977; -3.34271; -0.652755
576827.956; 69; 3064814.79199; 347578.4833984375; -1086.8994140625; -1086.3; -0.600446; 0; 0; -0; -0; 0; -997.835; -745.136; -89.0645; -88.4641; -3.30636; -0.501663
576828.956; 69; 3065025.27637; 348665.7353515625; -1087.251953125; -1106.1; 18.8509; 0; 0; -0; -0; 0; -998.31; -745.492; -88.9416; -107.792; 0.224827; -0.55286
576829.956; 69; 3065232.13086; 349753.7646484375; -1088.029296875; -1087.03; -1.0016; 0; 0; -0; -0; 0; -998.786; -745.847; -89.2434; -88.2418; 0.01697; -0.565808
576830.956; 69; 3065438.46289; 350842.263671875; -1088.4990234375; -1084.28; -4.21688; 0; 0; -0; -0; 0; -999.261; -746.202; -89.2377; -85.0208; -0.776579; -0.553043
576831.956; 69; 3065647.0625; 351931.0390625; -1088.775390625; -1096.2; 7.42296; 0; 0; -0; -0; 0; -999.737; -746.557; -89.0387; -96.4616; 0.60466; -0.581246
576832.956; 69; 3065854.75488; 353020.1904296875; -1089.1513671875; -1091.43; 2.27947; 0; 0; -0; -0; 0; -1000.21; -746.912; -88.9393; -91.2188; 1.05725; -0.557256
576833.956; 69; 3066059.3418; 354109.8623046875; -1089.671875; -1075.11; -14.5604; 0; 0; -0; -0; 0; -1000.69; -747.267; -88.9845; -74.4241; -1.58188; -0.423835
576834.956; 69; 3066268.56934; 355200.1767578125; -1090.314453125; -1099.5; 9.18369; 0; 0; -0; -0; 0; -1001.16; -747.621; -89.1518; -98.3355; 0.267346; -0.319458
576835.956; 69; 3066473.95898; 356290.91796875; -1090.7412109375; -1079.33; -11.4113; 0; 0; -0; -0; 0; -1001.64; -747.976; -89.1032; -77.6919; -2.04335; -0.457199
576836.956; 69; 3066681.47656; 357382.1982421875; -1091.2802734375; -1090.51; -0.76804; 0; 0; -0; -0; 0; -1002.11; -748.331; -89.1671; -88.3991; -1.76922; -0.0375977
576837.956; 69; 3066888.33105; 358473.9658203125; -1091.767578125; -1087.03; -4.73988; 0; 0; -0; -0; 0; -1002.59; -748.686; -89.1792; -84.4393; -2.59326; 0.0386562
576838.956; 69; 3067096.58203; 359566.2421875; -1092.2763671875; -1094.37; 2.0899; 0; 0; -0; -0; 0; -1003.06; -749.041; -89.2129; -91.3028; -2.34868; -0.116082
576839.956; 69; 3067305.3916; 360658.8203125; -1092.578125; -1097.3; 4.72357; 0; 0; -0; -0; 0; -1003.54; -749.396; -89.0395; -93.7631; -1.32861; 0.00402011
576840.956; 69; 3067514.68945; 361751.9853515625; -1093.1650390625; -1099.87; 6.70259; 0; 0; -0; -0; 0; -1004.01; -749.751; -89.1513; -95.8539; -0.376492; -0.318789
576841.956; 69; 3067719.66016; 362845.5029296875; -1093.517578125; -1077.13; -16.3893; 0; 0; -0; -0; 0; -1004.49; -750.105; -89.0288; -72.6395; -3.00244; 0.170706
576842.956; 69; 3067926.30566; 363939.451171875; -1093.9482421875; -1085.93; -8.01877; 0; 0; -0; -0; 0; -1004.96; -750.46; -88.9844; -80.9657; -4.56996; 0.124741
576843.956; 69; 3068136.5459; 365034.05859375; -1094.607421875; -1104.82; 10.2125; 0; 0; -0; -0; 0; -1005.44; -750.815; -89.1686; -99.3811; -2.61762; 0.130726
576844.956; 69; 3068345.0752; 366129.0751953125; -1095.0166015625; -1095.83; 0.81225; 0; 0; -0; -0; 0; -1005.91; -751.169; -89.1028; -89.915; -2.51162; 0.0797358
576845.956; 69; 3068552.80273; 367224.5654296875; -1095.490234375; -1091.62; -3.87465; 0; 0; -0; -0; 0; -1006.39; -751.524; -89.1015; -85.2269; -3.29881; 0.0270323
576846.956; 69; 3068760.53027; 368320.2998046875; -1095.734375; -1091.62; -4.11879; 0; 0; -0; -0; 0; -1006.86; -751.879; -88.8708; -84.752; -3.83777; 0.26736
576847.956; 69; 3068971.36426; 369416.1845703125; -1095.884765625; -1107.94; 12.0553; 0; 0; -0; -0; 0; -1007.34; -752.233; -88.5463; -100.602; -1.70068; 0.109161
576848.956; 69; 3069179.61523; 370513.29296875; -1097.1083984375; -1094.37; -2.74213; 0; 0; -0; -0; 0; -1007.81; -752.588; -89.2951; -86.553; -2.27984; 0.0490323
576849.956; 69; 3069389.68066; 371611.30859375; -1098.015625; -1103.9; 5.88566; 0; 0; -0; -0; 0; -1008.29; -752.942; -89.7275; -95.6132; -1.12311; 0.0846319
576850.956; 69; 3069596.98926; 372709.3291015625; -1098.0205078125; -1089.41; -8.60649; 0; 0; -0; -0; 0; -1008.76; -753.297; -89.2577; -80.6512; -3.03812; -0.194283
576851.956; 69; 3069808.59082; 373807.576171875; -1098.2470703125; -1111.97; 13.7266; 0; 0; -0; -0; 0; -1009.24; -753.651; -89.0095; -102.736; -0.359618; -0.127432
576852.956; 69; 3070015.16602; 374906.189453125; -1098.61328125; -1085.56; -13.0533; 0; 0; -0; -0; 0; -1009.71; -754.006; -88.901; -75.8477; -3.10867; -0.393372
576853.956; 69; 3070226.94238; 376005.1943359375; -1099.0048828125; -1112.89; 13.8874; 0; 0; -0; -0; 0; -1010.19; -754.36; -88.818; -102.705; -0.18568; -0.113629
576854.956; 69; 3070434.49512; 377104.8779296875; -1099.68359375; -1090.7; -8.98661; 0; 0; -0; -0; 0; -1010.66; -754.715; -89.0221; -80.0354; -2.07429; -0.291362
576855.956; 69; 3070642.74609; 378204.9296875; -1100.0517578125; -1094.37; -5.68549; 0; 0; -0; -0; 0; -1011.14; -755.069; -88.9157; -83.2302; -2.98385; -0.121065
576856.956; 69; 3070853.26562; 379305.3779296875; -1100.4482421875; -1106.29; 5.83936; 0; 0; -0; -0; 0; -1011.61; -755.424; -88.8376; -94.6769; -2.0418; -0.289981
576857.956; 69; 3071064.86621; 380406.4609375; -1101.0830078125; -1111.97; 10.8856; 0; 0; -0; -0; 0; -1012.09; -755.778; -88.9979; -99.8834; -0.343612; -0.660152
576858.956; 69; 3071273.91992; 381507.884765625; -1101.423828125; -1098.58; -2.83916; 0; 0; -0; -0; 0; -1012.56; -756.132; -88.8642; -86.0251; -0.535933; -0.310895
576859.956; 69; 3071483.56738; 382609.8095703125; -1101.9248046875; -1101.7; -0.219962; 0; 0; -0; -0; 0; -1013.03; -756.486; -88.8907; -88.6708; -0.633919; -0.364575
576860.956; 69; 3071690.63086; 383712.134765625; -1102.3251953125; -1088.13; -14.1993; 0; 0; -0; -0; 0; -1013.51; -756.841; -88.8167; -74.6174; -3.19709; -0.226066
576861.956; 69; 3071900.4873; 384814.767578125; -1102.6328125; -1102.8; 0.170251; 0; 0; -0; -0; 0; -1013.98; -757.195; -88.6499; -88.8201; -3.07861; -0.142039
576862.956; 69; 3072111.42578; 385917.8779296875; -1103.1103515625; -1108.49; 5.37882; 0; 0; -0; -0; 0; -1014.46; -757.549; -88.6531; -94.032; -2.20139; -0.289181
576863.956; 69; 3072320.82812; 387021.4677734375; -1103.58984375; -1100.42; -3.1731; 0; 0; -0; -0; 0; -1014.93; -757.903; -88.6583; -85.4852; -2.58781; -0.0710223
576864.956; 69; 3072529.98633; 388125.5439453125; -1104.076171875; -1099.13; -4.9424; 0; 0; -0; -0; 0; -1015.41; -758.258; -88.6704; -83.728; -3.48889; -0.0337854
576865.956; 69; 3072740.61133; 389230.0341796875; -1104.490234375; -1106.84; 2.35161; 0; 0; -0; -0; 0; -1015.88; -758.612; -88.6102; -90.9618; -3.0755; -0.0685385
576866.956; 69; 3072950.04883; 390335.3037109375; -1105.26953125; -1100.6; -4.66804; 0; 0; -0; -0; 0; -1016.35; -758.966; -88.9153; -84.2473; -4.07494; -0.179909
576867.956; 69; 3073160.56836; 391441.25390625; -1105.9501953125; -1106.29; 0.337408; 0; 0; -0; -0; 0; -1016.83; -759.32; -89.1218; -89.4592; -3.62826; 0.200862
576868.956; 69; 3073371.9248; 392547.255859375; -1106.001953125; -1110.69; 4.68366; 0; 0; -0; -0; 0; -1017.3; -759.674; -88.6994; -93.383; -3.12671; -0.189274
576869.956; 69; 3073582.93262; 393653.548828125; -1106.29296875; -1108.85; 2.56057; 0; 0; -0; -0; 0; -1017.78; -760.028; -88.5163; -91.0769; -2.43333; 0.0177199
576870.956; 69; 3073795.65137; 394760.43359375; -1106.884765625; -1117.84; 10.9598; 0; 0; -0; -0; 0; -1018.25; -760.382; -88.634; -99.5938; -0.671225; -0.302567
576871.956; 69; 3074005.82129; 395867.9873046875; -1107.5537109375; -1104.45; -3.10332; 0; 0; -0; -0; 0; -1018.72; -760.736; -88.8289; -85.7256; -1.25935; -0.29711
576872.956; 69; 3074217.77148; 396975.9052734375; -1107.91796875; -1113.81; 5.88783; 0; 0; -0; -0; 0; -1019.2; -761.09; -88.7191; -94.607; -0.0637914; -0.217788
576873.956; 69; 3074428.36133; 398084.37890625; -1108.4736328125; -1106.66; -1.81653; 0; 0; -0; -0; 0; -1019.67; -761.444; -88.8008; -86.9843; -0.588808; -0.391651
576874.956; 69; 3074637.20508; 399193.22265625; -1108.84375; -1097.48; -11.3624; 0; 0; -0; -0; 0; -1020.15; -761.798; -88.697; -77.3346; -2.40996; -0.0482422
576875.956; 69; 3074850.13281; 400302.3623046875; -1109.1396484375; -1118.94; 9.80315; 0; 0; -0; -0; 0; -1020.62; -762.152; -88.519; -98.3222; -0.747458; -0.246887
576876.956; 69; 3075061.24512; 401411.935546875; -1109.5732421875; -1109.4; -0.170593; 0; 0; -0; -0; 0; -1021.09; -762.506; -88.4788; -88.3082; -0.92211; -0.384024
576877.956; 69; 3075269.91504; 402521.939453125; -1110.00390625; -1096.57; -13.4361; 0; 0; -0; -0; 0; -1021.57; -762.86; -88.4355; -74.9994; -3.0917; 0.00548235
576878.956; 69; 3075483.95996; 403632.38671875; -1110.447265625; -1124.81; 14.3664; 0; 0; -0; -0; 0; -1022.04; -763.213; -88.4051; -102.772; -0.578811; -0.210197
576879.956; 69; 3075692.45508; 404743.193359375; -1110.806640625; -1095.65; -15.1574; 0; 0; -0; -0; 0; -1022.52; -763.567; -88.2908; -73.1334; -3.06905; 0.185918
576880.956; 69; 3075905.62695; 405854.6171875; -1111.423828125; -1120.23; 8.80194; 0; 0; -0; -0; 0; -1022.99; -763.921; -88.4342; -97.2361; -2.0362; -0.451656
576881.956; 69; 3076114.40137; 406966.4287109375; -1111.8115234375; -1097.12; -14.6946; 0; 0; -0; -0; 0; -1023.46; -764.275; -88.3482; -73.6536; -4.23354; 0.147264
576882.956; 69; 3076326.28125; 408078.7919921875; -1112.36328125; -1113.44; 1.07302; 0; 0; -0; -0; 0; -1023.94; -764.628; -88.4263; -89.4993; -4.0993; 0.0786093
576883.956; 69; 3076537.25488; 409191.60546875; -1112.8134765625; -1108.67; -4.13955; 0; 0; -0; -0; 0; -1024.41; -764.982; -88.4028; -84.2633; -5.01737; -0.052328
576884.956; 69; 3076749.76367; 410304.9560546875; -1113.3505859375; -1116.74; 3.39064; 0; 0; -0; -0; 0; -1024.88; -765.336; -88.4664; -91.857; -4.51377; -0.193314
576885.956; 69; 3076963.87793; 411418.7763671875; -1113.8203125; -1125.18; 11.3577; 0; 0; -0; -0; 0; -1025.36; -765.689; -88.4625; -99.8202; -2.58155; -0.42004
576886.956; 69; 3077172.86133; 412533.2177734375; -1114.44140625; -1098.22; -16.2262; 0; 0; -0; -0; 0; -1025.83; -766.043; -88.6101; -72.3839; -5.29286; -0.0442638
576887.956; 69; 3077387.81348; 413648.0986328125; -1114.880859375; -1129.58; 14.7003; 0; 0; -0; -0; 0; -1026.3; -766.396; -88.5761; -103.276; -2.80957; -0.357078
576888.956; 69; 3077600.25195; 414763.4384765625; -1115.33984375; -1116.37; 1.03189; 0; 0; -0; -0; 0; -1026.78; -766.75; -88.5616; -89.5935; 0; 0
576889.956; 69; 3077812.9707; 415879.3837890625; -1115.9453125; -1117.84; 1.89926; 0; 0; -0; -0; 0; -1027.25; -767.104; -88.6937; -90.5929; 0; 0
576890.956; 69; 3078026.73535; 416995.767578125; -1116.3837890625; -1123.34; 6.95702; 0; 0; -0; -0; 0; -1027.73; -767.457; -88.6587; -95.6158; 0; 0
576891.956; 69; 3078236.7666; 418112.625; -1116.857421875; -1103.72; -13.1358; 0; 0; -0; -0; 0; -1028.2; -767.81; -88.659; -75.5233; 0; 0
576892.956; 69; 3078451.36914; 419229.9501953125; -1117.3251953125; -1127.74; 10.4188; 0; 0; -0; -0; 0; -1028.67; -768.164; -88.6535; -99.0722; 0; 0
576893.956; 69; 3078659.75977; 420347.9091796875; -1117.958984375; -1095.1; -22.8589; 0; 0; -0; -0; 0; -1029.15; -768.517; -88.8139; -65.9551; 0; 0
576894.956; 69; 3078872.12891; 421466.451171875; -1118.5419921875; -1116.01; -2.53463; 0; 0; -0; -0; 0; -1029.62; -768.871; -88.9237; -86.3891; 0; 0
576895.956; 69; 3079084.56738; 422585.4638671875; -1119.0126953125; -1116.37; -2.64097; 0; 0; -0; -0; 0; -1030.09; -769.224; -88.9212; -86.2803; 0; 0
576896.956; 69; 3079296.51855; 423704.7587890625; -1119.294921875; -1113.81; -5.484; 0; 0; -0; -0; 0; -1030.56; -769.578; -88.7302; -83.2462; 0; 0
576897.956; 69; 3079513.5293; 424824.6689453125; -1119.91015625; -1140.4; 20.489; 0; 0; -0; -0; 0; -1031.04; -769.931; -88.8723; -109.361; 0; 0
576898.956; 69; 3079723.80371; 425945.2724609375; -1120.603515625; -1105; -15.604; 0; 0; -0; -0; 0; -1031.51; -770.284; -89.0926; -73.4886; 0; 0
576899.956; 69; 3079939.90723; 427066.1943359375; -1120.921875; -1135.63; 14.7098; 0; 0; -0; -0; 0; -1031.98; -770.637; -88.9379; -103.648; 0; 0
576900.956; 69; 3080152.24219; 428187.5810546875; -1121.38671875; -1115.83; -5.55897; 0; 0; -0; -0; 0; -1032.46; -770.991; -88.9297; -83.3707; 0; 0
576901.956; 69; 3080368.37988; 429309.6845703125; -1122.103515625; -1135.81; 13.7077; 0; 0; -0; -0; 0; -1032.93; -771.344; -89.1735; -102.881; 0; 0
576902.956; 69; 3080582.73926; 430432.2275390625; -1122.54296875; -1126.47; 3.92315; 0; 0; -0; -0; 0; -1033.4; -771.697; -89.1399; -93.0631; 0; 0
576903.956; 69; 3080794.68945; 431555.2890625; -1123.0615234375; -1113.81; -9.25573; 0; 0; -0; -0; 0; -1033.88; -772.05; -89.1856; -79.9298; 0; 0
576904.956; 69; 3081008.48926; 432678.791015625; -1123.501953125; -1123.53; 0.0236037; 0; 0; -0; -0; 0; -1034.35; -772.403; -89.1531; -89.1767; 0; 0
576905.956; 69; 3081223.79004; 433802.771484375; -1123.98046875; -1131.41; 7.43277; 0; 0; -0; -0; 0; -1034.82; -772.756; -89.1587; -96.5915; 0; 0
576906.956; 69; 3081436.22852; 434927.3076171875; -1124.5361328125; -1116.37; -8.1644; 0; 0; -0; -0; 0; -1035.29; -773.11; -89.2415; -81.0771; 0; 0
576907.956; 69; 3081652.22754; 436052.2294921875; -1124.921875; -1135.08; 10.1607; 0; 0; -0; -0; 0; -1035.77; -773.463; -89.1545; -99.3151; 0; 0
576908.956; 69; 3081862.1543; 437177.580078125; -1125.3505859375; -1103.17; -22.178; 0; 0; -0; -0; 0; -1036.24; -773.816; -89.1105; -66.9324; 0; 0
576909.956; 69; 3082079.19922; 438303.41015625; -1125.830078125; -1140.58; 14.7487; 0; 0; -0; -0; 0; -1036.71; -774.169; -89.1172; -103.866; 0; 0
576910.956; 69; 3082292.40625; 439429.83984375; -1126.4296875; -1120.41; -6.01918; 0; 0; -0; -0; 0; -1037.19; -774.522; -89.2441; -83.225; 0; 0
576911.956; 69; 3082506.41602; 440556.75390625; -1126.9140625; -1124.63; -2.28515; 0; 0; -0; -0; 0; -1037.66; -774.875; -89.2558; -86.9707; 0; 0
576912.956; 69; 3082721.47266; 441684.1337890625; -1127.3798828125; -1130.13; 2.75039; 0; 0; -0; -0; 0; -1038.13; -775.228; -89.249; -91.9994; 0; 0
576913.956; 69; 3082937.68066; 442812.1484375; -1128.0146484375; -1136.18; 8.1661; 0; 0; -0; -0; 0; -1038.6; -775.58; -89.4112; -97.5773; 0; 0
576914.956; 69; 3083151.79492; 443940.62890625; -1128.48046875; -1125.18; -3.30245; 0; 0; -0; -0; 0; -1039.08; -775.933; -89.4045; -86.102; 0; 0
576915.956; 69; 3083368.98047; 445069.7861328125; -1129.1572265625; -1141.32; 12.1605; 0; 0; -0; -0; 0; -1039.55; -776.286; -89.6087; -101.769; 0; 0
576916.956; 69; 3083585.43262; 446199.3759765625; -1129.58984375; -1137.46; 7.87387; 0; 0; -0; -0; 0; -1040.02; -776.639; -89.5689; -97.4427; 0; 0
576917.956; 69; 3083800.07031; 447329.3759765625; -1130; -1127.93; -2.0713; 0; 0; -0; -0; 0; -1040.49; -776.992; -89.5065; -87.4352; 0; 0
576918.956; 69; 3084017.29102; 448459.5126953125; -1130.13671875; -1141.5; 11.3658; 0; 0; -0; -0; 0; -1040.97; -777.345; -89.1708; -100.537; 0; 0
576919.956; 69; 3084229.7998; 449590.4130859375; -1130.900390625; -1116.74; -14.1592; 0; 0; -0; -0; 0; -1041.44; -777.697; -89.4622; -75.303; 0; 0
576920.956; 69; 3084447.40332; 450722.3310546875; -1131.91796875; -1143.51; 11.5962; 0; 0; -0; -0; 0; -1041.91; -778.05; -90.0074; -101.604; 0; 0
576921.956; 69; 3084660.9248; 451854.197265625; -1131.8662109375; -1122.06; -9.80324; 0; 0; -0; -0; 0; -1042.38; -778.403; -89.4833; -79.6801; 0; 0
576922.956; 69; 3084874.27051; 452986.3876953125; -1132.1904296875; -1121.14; -11.0512; 0; 0; -0; -0; 0; -1042.86; -778.755; -89.3352; -78.284; 0; 0
576923.956; 69; 3085091.24707; 454118.890625; -1132.5029296875; -1140.22; 7.7166; 0; 0; -0; -0; 0; -1043.33; -779.108; -89.1755; -96.8921; 0; 0
576924.956; 69; 3085304.10449; 455251.658203125; -1132.767578125; -1118.57; -14.1943; 0; 0; -0; -0; 0; -1043.8; -779.461; -88.968; -74.7737; 0; 0
576925.956; 69; 3085520.17285; 456384.9833984375; -1133.3251953125; -1135.45; 2.1217; 0; 0; -0; -0; 0; -1044.27; -779.813; -89.0534; -91.1751; 0; 0
576926.956; 69; 3085735.50879; 457518.6328125; -1133.6494140625; -1131.6; -2.05142; 0; 0; -0; -0; 0; -1044.74; -780.166; -88.9055; -86.854; 0; 0
576927.956; 69; 3085950.84473; 458652.5439453125; -1133.9111328125; -1131.6; -2.31314; 0; 0; -0; -0; 0; -1045.22; -780.518; -88.6951; -86.382; 0; 0
576928.956; 69; 3086167.26172; 459786.8232421875; -1134.279296875; -1137.28; 2.99967; 0; 0; -0; -0; 0; -1045.69; -780.871; -88.5912; -91.5909; 0; 0
576929.956; 69; 3086380.22461; 460921.1845703125; -1134.361328125; -1119.13; -15.2338; 0; 0; -0; -0; 0; -1046.16; -781.223; -88.2013; -72.9675; 0; 0
576930.956; 69; 3086600.96973; 462056.2294921875; -1135.044921875; -1160.02; 24.9785; 0; 0; -0; -0; 0; -1046.63; -781.576; -88.4128; -113.391; 0; 0
576931.956; 69; 3086817.98047; 463192.5576171875; -1136.328125; -1140.4; 4.07102; 0; 0; -0; -0; 0; -1047.1; -781.928; -89.224; -93.295; 0; 0
576932.956; 69; 3087034.36328; 464329.7099609375; -1137.15234375; -1137.1; -0.0529893; 0; 0; -0; -0; 0; -1047.58; -782.281; -89.5763; -89.5234; 0; 0
576933.956; 69; 3087252.42188; 465467.0947265625; -1137.384765625; -1145.91; 8.52088; 0; 0; -0; -0; 0; -1048.05; -782.633; -89.3369; -97.8578; 0; 0
576934.956; 69; 3087468.94336; 466604.7158203125; -1137.62109375; -1137.83; 0.206986; 0; 0; -0; -0; 0; -1048.52; -782.986; -89.1013; -89.3083; 0; 0
576935.956; 69; 3087687.4209; 467742.650390625; -1137.9345703125; -1148.11; 10.1726; 0; 0; -0; -0; 0; -1048.99; -783.338; -88.943; -99.1156; 0; 0
576936.956; 69; 3087899.96387; 468880.767578125; -1138.1171875; -1116.92; -21.1963; 0; 0; -0; -0; 0; -1049.46; -783.69; -88.6538; -67.4574; 0; 0
576937.956; 69; 3088117.49805; 470019.7666015625; -1138.9990234375; -1143.15; 4.15081; 0; 0; -0; -0; 0; -1049.94; -784.042; -89.0639; -93.2147; 0; 0
576938.956; 69; 3088333.81152; 471159.189453125; -1139.4228515625; -1136.73; -2.68786; 0; 0; -0; -0; 0; -1050.41; -784.395; -89.0161; -86.3282; 0; 0
576939.956; 69; 3088550.89258; 472299.2470703125; -1140.0576171875; -1140.77; 0.711025; 0; 0; -0; -0; 0; -1050.88; -784.747; -89.1791; -89.8902; 0; 0
576940.956; 69; 3088765.66895; 473439.77734375; -1140.5302734375; -1128.66; -11.8728; 0; 0; -0; -0; 0; -1051.35; -785.099; -89.1802; -77.3073; 0; 0
576941.956; 69; 3088983.2041; 474580.7919921875; -1141.0146484375; -1143.15; 2.14031; 0; 0; -0; -0; 0; -1051.82; -785.451; -89.1929; -91.3332; 0; 0
576942.956; 69; 3089200.45898; 475722.3701171875; -1141.578125; -1141.68; 0.10399; 0; 0; -0; -0; 0; -1052.29; -785.803; -89.2848; -89.3888; 0; 0
576943.956; 69; 3089417.88867; 476864.279296875; -1141.9091796875; -1142.6; 0.69154; 0; 0; -0; -0; 0; -1052.76; -786.156; -89.1443; -89.8358; 0; 0
576944.956; 69; 3089634.44629; 478006.7138671875; -1142.4345703125; -1138.02; -4.41661; 0; 0; -0; -0; 0; -1053.24; -786.508; -89.1982; -84.7816; 0; 0
576945.956; 69; 3089852.29492; 479149.6650390625; -1142.951171875; -1144.8; 1.85112; 0; 0; -0; -0; 0; -1053.71; -786.86; -89.2433; -91.0945; 0; 0
576946.956; 69; 3090071.19043; 480292.8173828125; -1143.15234375; -1150.3; 7.15131; 0; 0; -0; -0; 0; -1054.18; -787.212; -88.9731; -96.1244; 0; 0
576947.956; 69; 3090289.3877; 481436.8642578125; -1144.046875; -1146.63; 2.5875; 0; 0; -0; -0; 0; -1054.65; -787.564; -89.3962; -91.9837; 0; 0
