tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
519640.260030625; 12; 231444.916992; 4150726.177734375; -3660.12686108851; -2387.74; -1272.39; 0; 0; -0; -0; 0; -865.343; -646.198; -2794.78; -1522.4
519641.26003065; 12; 231900.719727; 4154386.01171875; -3659.833893198; -2395.26; -1264.57; 0; 0; -0; -0; 0; -865.775; -646.521; -2794.06; -1529.48
519642.260030675; 12; 232356.639648; 4158046.61328125; -3660.60147045158; -2395.88; -1264.73; 0; 0; -0; -0; 0; -866.207; -646.843; -2794.39; -1529.67
519643.2600307; 12; 232809.973633; 4161705.744140625; -3659.13076821552; -2382.29; -1276.84; 0; 0; -0; -0; 0; -866.64; -647.166; -2792.49; -1515.65
519644.260030725; 12; 233267.169922; 4165365.9384765625; -3660.19424475152; -2402.58; -1257.61; 0; 0; -0; -0; 0; -867.072; -647.488; -2793.12; -1535.51
519645.26003075; 12; 233721.75293; 4169027.1650390625; -3661.22647043586; -2388.85; -1272.38; 0; 0; -0; -0; 0; -867.504; -647.811; -2793.72; -1521.35
519646.260030775; 12; 234177.416992; 4172688.712890625; -3661.5477603428; -2394.53; -1267.02; 0; 0; -0; -0; 0; -867.936; -648.134; -2793.61; -1526.6
519647.2600308; 12; 234631.893555; 4176350.943359375; -3662.2303775133; -2388.29; -1273.94; 0; 0; -0; -0; 0; -868.367; -648.456; -2793.86; -1519.92
519648.260030825; 12; 235087.69043; 4180013.353515625; -3662.4100641561; -2395.23; -1267.18; 0; 0; -0; -0; 0; -868.799; -648.779; -2793.61; -1526.43
519649.26003085; 12; 235544.042969; 4183677.7109375; -3664.35733058531; -2398.15; -1266.21; 0; 0; -0; -0; 0; -869.231; -649.101; -2795.13; -1528.92
519650.260030875; 12; 236001.09668; 4187342.296875; -3664.58584535139; -2401.83; -1262.75; 0; 0; -0; -0; 0; -869.663; -649.424; -2794.92; -1532.17
519651.2600309; 12; 236456.003906; 4191007.671875; -3665.37490868496; -2390.55; -1274.82; 0; 0; -0; -0; 0; -870.095; -649.746; -2795.28; -1520.46
519652.260030925; 12; 236914.432617; 4194672.8701171875; -3665.19815087686; -2409.06; -1256.14; 0; 0; -0; -0; 0; -870.527; -650.069; -2794.67; -1538.53
519653.26003095; 12; 237370.37793; 4198338.4443359375; -3665.57412657654; -2396.01; -1269.57; 0; 0; -0; -0; 0; -870.959; -650.391; -2794.62; -1525.05
519654.260030975; 12; 237825.282227; 4202005.009765625; -3666.5653383428; -2390.54; -1276.03; 0; 0; -0; -0; 0; -871.391; -650.714; -2795.17; -1519.15
519655.260031; 12; 238284.224609; 4205671.21484375; -3666.20498678928; -2411.76; -1254.45; 0; 0; -0; -0; 0; -871.823; -651.036; -2794.38; -1539.94
519656.260031025; 12; 238738.898438; 4209338.830078125; -3667.61514215021; -2389.33; -1278.29; 0; 0; -0; -0; 0; -872.255; -651.359; -2795.36; -1517.07
519657.26003105; 12; 239195.612305; 4213006.7958984375; -3667.96572893291; -2400.05; -1267.92; 0; 0; -0; -0; 0; -872.686; -651.681; -2795.28; -1527.36
519658.260031075; 12; 239653.96582; 4216676.56640625; -3669.77041553352; -2408.66; -1261.11; 0; 0; -0; -0; 0; -873.118; -652.004; -2796.65; -1535.55
519659.2600311; 12; 240110.732422; 4220346.1015625; -3669.53506483132; -2400.32; -1269.21; 0; 0; -0; -0; 0; -873.55; -652.326; -2795.99; -1526.77
519660.260031125; 12; 240567.452148; 4224015.697265625; -3669.59561170481; -2400.08; -1269.52; 0; 0; -0; -0; 0; -873.982; -652.649; -2795.61; -1526.1
519661.26003115; 12; 241023.001953; 4227685.20703125; -3669.50967335258; -2393.93; -1275.58; 0; 0; -0; -0; 0; -874.413; -652.971; -2795.1; -1519.52
519662.260031175; 12; 241482.126953; 4231355.099609375; -3669.89248669741; -2412.72; -1257.17; 0; 0; -0; -0; 0; -874.845; -653.294; -2795.05; -1537.87
519663.2600312; 12; 241937.803711; 4235025.0224609375; -3669.92276013416; -2394.6; -1275.33; 0; 0; -0; -0; 0; -875.277; -653.616; -2794.65; -1519.32
519664.260031225; 12; 242398.044922; 4238695.591796875; -3670.56924363843; -2418.58; -1251.99; 0; 0; -0; -0; 0; -875.709; -653.938; -2794.86; -1542.88
519665.26003125; 12; 242853.390625; 4242367.03125; -3671.43936165888; -2392.86; -1278.58; 0; 0; -0; -0; 0; -876.14; -654.261; -2795.3; -1516.72
519666.260031275; 12; 243311.139648; 4246038.5625; -3671.53115767674; -2405.49; -1266.04; 0; 0; -0; -0; 0; -876.572; -654.583; -2794.96; -1528.92
519667.2600313; 12; 243767.033203; 4249711.0595703125; -3672.49697882003; -2395.74; -1276.76; 0; 0; -0; -0; 0; -877.004; -654.905; -2795.49; -1518.73
519668.260031325; 12; 244226.53418; 4253384.4638671875; -3673.40420535993; -2414.69; -1258.71; 0; 0; -0; -0; 0; -877.435; -655.228; -2795.97; -1537.26
519669.26003135; 12; 244683.719727; 4257057.94921875; -3673.48525919011; -2402.53; -1270.96; 0; 0; -0; -0; 0; -877.867; -655.55; -2795.62; -1524.66
519670.260031375; 12; 245145.100586; 4260731.0693359375; -3673.12002567951; -2424.57; -1248.55; 0; 0; -0; -0; 0; -878.298; -655.872; -2794.82; -1546.27
519671.2600314; 12; 245600.267578; 4264405.3212890625; -3674.25186158881; -2391.92; -1282.33; 0; 0; -0; -0; 0; -878.73; -656.195; -2795.52; -1513.19
519672.260031425; 12; 246056.150391; 4268078.80078125; -3673.47939981525; -2395.68; -1277.8; 0; 0; -0; -0; 0; -879.162; -656.517; -2794.32; -1516.52
519673.26003145; 12; 246517.205078; 4271752.9072265625; -3674.10635377993; -2422.86; -1251.25; 0; 0; -0; -0; 0; -879.593; -656.839; -2794.51; -1543.27
519674.260031475; 12; 246972.351562; 4275427.439453125; -3674.53213416378; -2391.81; -1282.72; 0; 0; -0; -0; 0; -880.025; -657.161; -2794.51; -1511.79
519675.2600315; 12; 247434.854492; 4279102.5634765625; -3675.12393187958; -2430.47; -1244.65; 0; 0; -0; -0; 0; -880.456; -657.484; -2794.67; -1550.01
519676.260031525; 12; 247891.837891; 4282778.734375; -3676.1708068535; -2401.46; -1274.71; 0; 0; -0; -0; 0; -880.888; -657.806; -2795.28; -1520.58
519677.26003155; 12; 248350.206055; 4286454.9755859375; -3676.24111849581; -2408.74; -1267.5; 0; 0; -0; -0; 0; -881.319; -658.128; -2794.92; -1527.42
519678.260031575; 12; 248808.276367; 4290131.66015625; -3676.68447871571; -2407.18; -1269.51; 0; 0; -0; -0; 0; -881.751; -658.45; -2794.93; -1525.42
519679.2600316; 12; 249268.837891; 4293809.123046875; -3677.46279900881; -2420.27; -1257.2; 0; 0; -0; -0; 0; -882.182; -658.772; -2795.28; -1538.08
519680.260031625; 12; 249725.508789; 4297486.919921875; -3677.79678251919; -2399.82; -1277.98; 0; 0; -0; -0; 0; -882.614; -659.095; -2795.18; -1517.21
519681.26003165; 12; 250183.708008; 4301164.6162109375; -3677.6961974405; -2407.85; -1269.84; 0; 0; -0; -0; 0; -883.045; -659.417; -2794.65; -1524.81
519682.260031675; 12; 250643.319336; 4304842.982421875; -3678.36611844237; -2415.27; -1263.09; 0; 0; -0; -0; 0; -883.477; -659.739; -2794.89; -1531.8
519683.2600317; 12; 251102.349609; 4308521.8828125; -3678.900298973; -2412.22; -1266.68; 0; 0; -0; -0; 0; -883.908; -660.061; -2794.99; -1528.31
519684.260031725; 12; 251562.600586; 4312200.779296875; -3678.8963927231; -2418.64; -1260.26; 0; 0; -0; -0; 0; -884.339; -660.383; -2794.56; -1534.3
519685.26003175; 12; 252019.756836; 4315880.6279296875; -3679.8485402801; -2402.37; -1277.48; 0; 0; -0; -0; 0; -884.771; -660.705; -2795.08; -1517.6
519686.260031775; 12; 252481.330078; 4319561.47265625; -3680.84463486206; -2425.58; -1255.26; 0; 0; -0; -0; 0; -885.202; -661.028; -2795.64; -1540.38
519687.2600318; 12; 252939.90918; 4323243.3916015625; -3681.9188535853; -2409.85; -1272.07; 0; 0; -0; -0; 0; -885.633; -661.35; -2796.29; -1524.22
519688.260031825; 12; 253399.495117; 4326924.8583984375; -3681.46670430191; -2415.14; -1266.33; 0; 0; -0; -0; 0; -886.065; -661.672; -2795.4; -1529.08
519689.26003185; 12; 253858.554688; 4330606.720703125; -3681.86221296171; -2412.37; -1269.49; 0; 0; -0; -0; 0; -886.496; -661.994; -2795.37; -1525.88
519690.260031875; 12; 254318.709961; 4334289.224609375; -3682.50381365083; -2418.13; -1264.37; 0; 0; -0; -0; 0; -886.927; -662.316; -2795.58; -1531.2
519691.2600319; 12; 254778.05957; 4337971.388671875; -3682.1639707667; -2413.9; -1268.27; 0; 0; -0; -0; 0; -887.359; -662.638; -2794.81; -1526.54
519692.260031925; 12; 255238.450195; 4341653.0517578125; -3681.66299421668; -2419.37; -1262.29; 0; 0; -0; -0; 0; -887.79; -662.96; -2793.87; -1531.58
519693.26003195; 12; 255698.438477; 4345336.234375; -3683.18252457126; -2417.25; -1265.93; 0; 0; -0; -0; 0; -888.221; -663.282; -2794.96; -1529.03
519694.260031975; 12; 256159.492188; 4349019.740234375; -3683.50576760827; -2422.85; -1260.65; 0; 0; -0; -0; 0; -888.652; -663.604; -2794.85; -1534.2
519695.260032; 12; 256619.382812; 4352705.40234375; -3685.66201755455; -2416.74; -1268.92; 0; 0; -0; -0; 0; -889.083; -663.926; -2796.58; -1527.66
519696.260032025; 12; 257080.12207; 4356390.1103515625; -3684.70791515791; -2421.2; -1263.51; 0; 0; -0; -0; 0; -889.515; -664.248; -2795.19; -1531.69
519697.26003205; 12; 257540.404297; 4360075.599609375; -3685.48916599636; -2418.8; -1266.69; 0; 0; -0; -0; 0; -889.946; -664.57; -2795.54; -1528.85
519698.260032075; 12; 258000.600586; 4363761.4599609375; -3685.86025887893; -2418.35; -1267.51; 0; 0; -0; -0; 0; -890.377; -664.892; -2795.48; -1527.97
519699.2600321; 12; 258462.012695; 4367448.267578125; -3686.80752533851; -2424.74; -1262.07; 0; 0; -0; -0; 0; -890.808; -665.214; -2796; -1533.93
519700.260032125; 12; 258924.767578; 4371134.515625; -3686.24795503995; -2431.79; -1254.45; 0; 0; -0; -0; 0; -891.239; -665.536; -2795.01; -1540.55
519701.26003215; 12; 259386.010742; 4374821.2177734375; -3686.70205573276; -2423.85; -1262.85; 0; 0; -0; -0; 0; -891.67; -665.858; -2795.03; -1532.18
519702.260032175; 12; 259844.552734; 4378508.2568359375; -3687.03897064524; -2409.65; -1277.38; 0; 0; -0; -0; 0; -892.101; -666.18; -2794.94; -1517.55
519703.2600322; 12; 260307.547852; 4382195.501953125; -3687.24502532761; -2433.06; -1254.19; 0; 0; -0; -0; 0; -892.533; -666.502; -2794.71; -1540.52
519704.260032225; 12; 260766.009766; 4385883.2060546875; -3687.70400883257; -2409.23; -1278.47; 0; 0; -0; -0; 0; -892.964; -666.824; -2794.74; -1516.27
519705.26003225; 12; 261228.544922; 4389570.9853515625; -3687.7792050018; -2430.64; -1257.14; 0; 0; -0; -0; 0; -893.395; -667.145; -2794.38; -1537.24
519706.260032275; 12; 261687.331055; 4393262.4716796875; -3691.48623529996; -2410.94; -1280.55; 0; 0; -0; -0; 0; -893.826; -667.467; -2797.66; -1517.11
519707.2600323; 12; 262151.413086; 4396953.46484375; -3690.99307210924; -2438.77; -1252.23; 0; 0; -0; -0; 0; -894.257; -667.789; -2796.74; -1544.51
519708.260032325; 12; 262612.577148; 4400645.99609375; -3692.53115800842; -2423.43; -1269.1; 0; 0; -0; -0; 0; -894.688; -668.111; -2797.84; -1528.75
519709.26003235; 12; 263074.873047; 4404338.64453125; -3692.64834464574; -2429.38; -1263.27; 0; 0; -0; -0; 0; -895.119; -668.433; -2797.53; -1534.26
519710.260032375; 12; 263537.613281; 4408030.982421875; -3692.33779863824; -2431.72; -1260.62; 0; 0; -0; -0; 0; -895.55; -668.755; -2796.79; -1536.17
519711.2600324; 12; 263998.260742; 4411722.93359375; -3691.95107989787; -2420.72; -1271.23; 0; 0; -0; -0; 0; -895.981; -669.076; -2795.97; -1524.74
519712.260032425; 12; 264462.933594; 4415415.4072265625; -3692.47353996263; -2441.87; -1250.6; 0; 0; -0; -0; 0; -896.412; -669.398; -2796.06; -1545.46
519713.26003245; 12; 264925.880859; 4419109.0224609375; -3693.61514235641; -2432.8; -1260.81; 0; 0; -0; -0; 0; -896.842; -669.72; -2796.77; -1535.96
519714.260032475; 12; 265382.655273; 4422802.7412109375; -3693.71865711882; -2400.37; -1293.35; 0; 0; -0; -0; 0; -897.273; -670.042; -2796.45; -1503.09
519715.2600325; 12; 265848.847656; 4426496.7333984375; -3693.99209547202; -2449.86; -1244.13; 0; 0; -0; -0; 0; -897.704; -670.364; -2796.29; -1552.15
519716.260032525; 12; 266308.524414; 4430190.3154296875; -3693.58193923224; -2415.62; -1277.96; 0; 0; -0; -0; 0; -898.135; -670.685; -2795.45; -1517.48
519717.26003255; 12; 266771.682617; 4433885.0830078125; -3694.76748521745; -2433.91; -1260.85; 0; 0; -0; -0; 0; -898.566; -671.007; -2796.2; -1535.35
519718.260032575; 12; 267234.166992; 4437580.4853515625; -3695.40225168689; -2430.37; -1265.03; 0; 0; -0; -0; 0; -898.997; -671.329; -2796.41; -1531.37
519719.2600326; 12; 267697.112305; 4441277.2109375; -3696.72549384143; -2432.79; -1263.93; 0; 0; -0; -0; 0; -899.428; -671.65; -2797.3; -1533.37
519720.260032625; 12; 268159.05957; 4444974.2255859375; -3697.01455547345; -2427.55; -1269.47; 0; 0; -0; -0; 0; -899.858; -671.972; -2797.16; -1527.69
519721.26003265; 12; 268620.900391; 4448672.7041015625; -3698.47842348526; -2426.99; -1271.49; 0; 0; -0; -0; 0; -900.289; -672.294; -2798.19; -1526.7
519722.260032675; 12; 269085.814453; 4452371.7265625; -3699.02236792296; -2443.14; -1255.88; 0; 0; -0; -0; 0; -900.72; -672.616; -2798.3; -1542.42
519723.2600327; 12; 269548.686523; 4456070.3642578125; -3698.63760316879; -2432.41; -1266.23; 0; 0; -0; -0; 0; -901.151; -672.937; -2797.49; -1531.26
519724.260032725; 12; 270011.484375; 4459769.333984375; -3698.96963441052; -2432.02; -1266.95; 0; 0; -0; -0; 0; -901.581; -673.259; -2797.39; -1530.44
519725.26003275; 12; 270476.670898; 4463469.0859375; -3699.75186009211; -2444.57; -1255.18; 0; 0; -0; -0; 0; -902.012; -673.581; -2797.74; -1542.56
519726.260032775; 12; 270939.608398; 4467168.888671875; -3699.80264220226; -2432.75; -1267.05; 0; 0; -0; -0; 0; -902.443; -673.902; -2797.36; -1530.31
519727.2600328; 12; 271399.146484; 4470868.6181640625; -3699.72940001659; -2414.89; -1284.84; 0; 0; -0; -0; 0; -902.874; -674.224; -2796.86; -1512.02
519728.260032825; 12; 271868.860352; 4474568.548828125; -3699.93057102512; -2468.36; -1231.57; 0; 0; -0; -0; 0; -903.304; -674.545; -2796.63; -1565.06
519729.26003285; 12; 272326.488281; 4478268.9697265625; -3700.42080624936; -2404.85; -1295.57; 0; 0; -0; -0; 0; -903.735; -674.867; -2796.69; -1501.12
519730.260032875; 12; 272793.137695; 4481969.357421875; -3700.38760226363; -2452.26; -1248.13; 0; 0; -0; -0; 0; -904.165; -675.189; -2796.22; -1548.09
519731.2600329; 12; 273256.126953; 4485671.1220703125; -3701.76455621589; -2433.02; -1268.74; 0; 0; -0; -0; 0; -904.596; -675.51; -2797.17; -1528.43
519732.260032925; 12; 273720.157227; 4489374.0107421875; -3702.88857962539; -2438.5; -1264.39; 0; 0; -0; -0; 0; -905.027; -675.832; -2797.86; -1533.47
519733.26003295; 12; 274183.352539; 4493077.28515625; -3703.27432094104; -2434.11; -1269.17; 0; 0; -0; -0; 0; -905.457; -676.153; -2797.82; -1528.65
519734.260032975; 12; 274646.25; 4496780.3818359375; -3703.0965874327; -2432.54; -1270.55; 0; 0; -0; -0; 0; -905.888; -676.475; -2797.21; -1526.65
519735.260033; 12; 275109.467773; 4500484.1728515625; -3703.79092335291; -2434.23; -1269.57; 0; 0; -0; -0; 0; -906.318; -676.796; -2797.47; -1527.91
519736.260033025; 12; 275573.90625; 4504188.2880859375; -3704.1151412324; -2440.64; -1263.47; 0; 0; -0; -0; 0; -906.749; -677.118; -2797.37; -1533.89
519737.26003305; 12; 276038.336914; 4507892.9462890625; -3704.6581108313; -2440.6; -1264.06; 0; 0; -0; -0; 0; -907.179; -677.439; -2797.48; -1533.42
519738.260033075; 12; 276502.795898; 4511598.04296875; -3705.09658652022; -2440.75; -1264.35; 0; 0; -0; -0; 0; -907.61; -677.761; -2797.49; -1533.14
519739.2600331; 12; 276964.84082; 4515303.8349609375; -3705.79189986556; -2428.06; -1277.73; 0; 0; -0; -0; 0; -908.04; -678.082; -2797.75; -1520.02
519740.260033125; 12; 277433.001953; 4519009.7080078125; -3705.87295455104; -2460.2; -1245.67; 0; 0; -0; -0; 0; -908.471; -678.404; -2797.4; -1551.73
519741.26003315; 12; 277893.483398; 4522715.2548828125; -3705.5467818214; -2419.85; -1285.7; 0; 0; -0; -0; 0; -908.901; -678.725; -2796.65; -1510.94
519742.260033175; 12; 278357.469727; 4526421.201171875; -3705.94619673671; -2438.26; -1267.68; 0; 0; -0; -0; 0; -909.332; -679.047; -2796.61; -1528.93
519743.2600332; 12; 278825.828125; 4530128.17578125; -3706.97451702359; -2461.24; -1245.73; 0; 0; -0; -0; 0; -909.762; -679.368; -2797.21; -1551.48
519744.260033225; 12; 279289.12207; 4533834.9599609375; -3706.78408647778; -2434.63; -1272.16; 0; 0; -0; -0; 0; -910.193; -679.689; -2796.59; -1524.43
519745.26003325; 12; 279753.379883; 4537542.822265625; -3707.86221231398; -2439.69; -1268.17; 0; 0; -0; -0; 0; -910.623; -680.011; -2797.24; -1529.07
519746.260033275; 12; 280217.189453; 4541250.9853515625; -3708.16299355648; -2437.34; -1270.83; 0; 0; -0; -0; 0; -911.053; -680.332; -2797.11; -1526.28
519747.2600333; 12; 280683.751953; 4544959.044921875; -3708.05947707071; -2451.8; -1256.26; 0; 0; -0; -0; 0; -911.484; -680.653; -2796.58; -1540.32
519748.260033325; 12; 281146.25; 4548667.2939453125; -3708.24893105434; -2430.44; -1277.81; 0; 0; -0; -0; 0; -911.914; -680.975; -2796.33; -1518.53
519749.26003335; 12; 281610.53418; 4552375.353515625; -3708.05947707071; -2439.83; -1268.23; 0; 0; -0; -0; 0; -912.344; -681.296; -2795.72; -1527.49
519750.260033375; 12; 282074.529297; 4556084.998046875; -3709.64443883208; -2438.31; -1271.33; 0; 0; -0; -0; 0; -912.775; -681.618; -2796.87; -1525.54
519751.2600334; 12; 282540.429688; 4559793.8720703125; -3708.87393103877; -2448.32; -1260.55; 0; 0; -0; -0; 0; -913.205; -681.939; -2795.67; -1535.12
519752.260033425; 12; 283006.90918; 4563503.6572265625; -3709.78506296482; -2451.37; -1258.42; 0; 0; -0; -0; 0; -913.635; -682.26; -2796.15; -1537.73
519753.26003345; 12; 283471.318359; 4567213.9716796875; -3710.31436069039; -2440.49; -1269.83; 0; 0; -0; -0; 0; -914.066; -682.581; -2796.25; -1526.42
519754.260033475; 12; 283936.928711; 4570925.2412109375; -3711.26943879159; -2446.8; -1264.47; 0; 0; -0; -0; 0; -914.496; -682.903; -2796.77; -1532.3
519755.2600335; 12; 284402.402344; 4574636.560546875; -3711.31924261374; -2446.08; -1265.24; 0; 0; -0; -0; 0; -914.926; -683.224; -2796.39; -1531.15
519756.260033525; 12; 284870.483398; 4578348.4765625; -3711.91592315049; -2459.78; -1252.13; 0; 0; -0; -0; 0; -915.356; -683.545; -2796.56; -1544.43
519757.26003355; 12; 285332.648438; 4582061.1416015625; -3712.66494570491; -2428.69; -1283.97; 0; 0; -0; -0; 0; -915.786; -683.867; -2796.88; -1512.91
519758.260033575; 12; 285799.785156; 4585774.39453125; -3713.25283717968; -2454.82; -1258.43; 0; 0; -0; -0; 0; -916.217; -684.188; -2797.04; -1538.6
519759.2600336; 12; 286265.456055; 4589488.6005859375; -3714.20596215594; -2447.12; -1267.09; 0; 0; -0; -0; 0; -916.647; -684.509; -2797.56; -1530.47
519760.260033625; 12; 286732.083008; 4593202.66015625; -3714.05947691984; -2452.14; -1261.92; 0; 0; -0; -0; 0; -917.077; -684.83; -2796.98; -1535.06
519761.26003365; 12; 287198.163086; 4596916.8515625; -3714.1913137188; -2449.27; -1264.92; 0; 0; -0; -0; 0; -917.507; -685.151; -2796.68; -1531.76
519762.260033675; 12; 287664.859375; 4600631.79296875; -3714.94131370012; -2452.51; -1262.44; 0; 0; -0; -0; 0; -917.937; -685.473; -2797; -1534.57
519763.2600337; 12; 288131.451172; 4604346.91796875; -3715.12490658055; -2451.96; -1263.17; 0; 0; -0; -0; 0; -918.367; -685.794; -2796.76; -1533.59
519764.260033725; 12; 288593.614258; 4608062.7666015625; -3715.84854024002; -2428.68; -1287.17; 0; 0; -0; -0; 0; -918.797; -686.115; -2797.05; -1509.89
519765.26003375; 12; 289064.21875; 4611779.6611328125; -3716.89443778605; -2473.04; -1243.85; 0; 0; -0; -0; 0; -919.227; -686.436; -2797.67; -1553.82
519766.260033775; 12; 289529.523438; 4615497.005859375; -3717.34463395274; -2445.19; -1272.15; 0; 0; -0; -0; 0; -919.657; -686.757; -2797.69; -1525.54
519767.2600338; 12; 289997.367188; 4619213.9365234375; -3716.93057146306; -2458.54; -1258.4; 0; 0; -0; -0; 0; -920.087; -687.078; -2796.84; -1538.45
519768.260033825; 12; 290465.389648; 4622931.6513671875; -3717.71475026542; -2459.47; -1258.24; 0; 0; -0; -0; 0; -920.518; -687.399; -2797.2; -1538.96
519769.26003385; 12; 290930.616211; 4626649.5322265625; -3717.88076675189; -2444.78; -1273.1; 0; 0; -0; -0; 0; -920.947; -687.721; -2796.93; -1523.83
519770.260033875; 12; 291397.613281; 4630367.9189453125; -3718.38662611428; -2454.09; -1264.3; 0; 0; -0; -0; 0; -921.377; -688.042; -2797.01; -1532.71
519771.2600339; 12; 291861.224609; 4634087.71875; -3719.7997111505; -2436.29; -1283.51; 0; 0; -0; -0; 0; -921.807; -688.363; -2797.99; -1514.49
519772.260033925; 12; 292333.65332; 4637807.8115234375; -3720.09268075928; -2482.63; -1237.46; 0; 0; -0; -0; 0; -922.237; -688.684; -2797.86; -1560.39
519773.26003395; 12; 292796.736328; 4641527.3193359375; -3719.50771897034; -2433.52; -1285.99; 0; 0; -0; -0; 0; -922.667; -689.005; -2796.84; -1510.85
519774.260033975; 12; 293264.851562; 4645246.333984375; -3719.01455578614; -2459.96; -1259.05; 0; 0; -0; -0; 0; -923.097; -689.326; -2795.92; -1536.86
519775.260034; 12; 293731.995117; 4648966.8525390625; -3720.51846199867; -2454.86; -1265.66; 0; 0; -0; -0; 0; -923.527; -689.647; -2796.99; -1531.33
519776.260034025; 12; 294198.624023; 4652687.7412109375; -3720.88857831062; -2452.15; -1268.74; 0; 0; -0; -0; 0; -923.957; -689.968; -2796.93; -1528.19
519777.26003405; 12; 294667.347656; 4656408.8857421875; -3721.14443854558; -2463.16; -1257.99; 0; 0; -0; -0; 0; -924.387; -690.289; -2796.76; -1538.77
519778.260034075; 12; 295135.091797; 4660130.9833984375; -3722.09756352183; -2458.01; -1264.09; 0; 0; -0; -0; 0; -924.817; -690.61; -2797.28; -1533.2
519779.2600341; 12; 295603.260742; 4663853.470703125; -3722.48721108292; -2460.24; -1262.24; 0; 0; -0; -0; 0; -925.247; -690.931; -2797.24; -1535
519780.260034125; 12; 296069.036133; 4667576.6201171875; -3723.14932130813; -2447.67; -1275.48; 0; 0; -0; -0; 0; -925.676; -691.252; -2797.47; -1521.99
519781.26003415; 12; 296537.587891; 4671298.7861328125; -3722.1659220285; -2462.26; -1259.91; 0; 0; -0; -0; 0; -926.106; -691.573; -2796.06; -1536.15
519782.260034175; 12; 297002.710938; 4675022.654296875; -3723.86807129023; -2444.24; -1279.63; 0; 0; -0; -0; 0; -926.536; -691.894; -2797.33; -1517.7
519783.2600342; 12; 297471.053711; 4678747.7333984375; -3725.07900876006; -2461.16; -1263.92; 0; 0; -0; -0; 0; -926.966; -692.215; -2798.11; -1534.19
519784.260034225; 12; 297940.475586; 4682472.77734375; -3725.04385164363; -2466.83; -1258.22; 0; 0; -0; -0; 0; -927.395; -692.536; -2797.65; -1539.43
519785.26003425; 12; 298408.738281; 4686198.275390625; -3725.49795406212; -2460.74; -1264.76; 0; 0; -0; -0; 0; -927.825; -692.856; -2797.67; -1532.91
519786.260034275; 12; 298875.745117; 4689925.6259765625; -3727.35049307847; -2454.14; -1273.21; 0; 0; -0; -0; 0; -928.255; -693.177; -2799.1; -1525.88
519787.2600343; 12; 299342.801758; 4693653.3427734375; -3727.71670313892; -2454.4; -1273.32; 0; 0; -0; -0; 0; -928.685; -693.498; -2799.03; -1525.71
519788.260034325; 12; 299814.636719; 4697380.66796875; -3727.3251024541; -2479.51; -1247.82; 0; 0; -0; -0; 0; -929.114; -693.819; -2798.21; -1550.4
519789.26003435; 12; 300280.039062; 4701107.689453125; -3727.0213906564; -2445.71; -1281.32; 0; 0; -0; -0; 0; -929.544; -694.14; -2797.48; -1516.16
519790.260034375; 12; 300751.706055; 4704835.7666015625; -3728.07705556037; -2478.63; -1249.45; 0; 0; -0; -0; 0; -929.974; -694.461; -2798.1; -1548.65
519791.2600344; 12; 301217.643555; 4708564.7353515625; -3728.96865710066; -2448.52; -1280.45; 0; 0; -0; -0; 0; -930.403; -694.782; -2798.57; -1518.11
519792.260034425; 12; 301688.425781; 4712293.826171875; -3729.09072654187; -2473.98; -1255.11; 0; 0; -0; -0; 0; -930.833; -695.102; -2798.26; -1543.14
519793.26003445; 12; 302157.25; 4716022.9296875; -3729.1034227223; -2463.69; -1265.42; 0; 0; -0; -0; 0; -931.262; -695.423; -2797.84; -1532.43
519794.260034475; 12; 302623.456055; 4719753.787109375; -3730.8573289286; -2449.93; -1280.93; 0; 0; -0; -0; 0; -931.692; -695.744; -2799.17; -1518.24
519795.2600345; 12; 303093.351562; 4723485.490234375; -3731.70303116368; -2469.32; -1262.39; 0; 0; -0; -0; 0; -932.122; -696.065; -2799.58; -1537.2
519796.260034525; 12; 303562.692383; 4727217.794921875; -3732.30459451755; -2466.4; -1265.9; 0; 0; -0; -0; 0; -932.551; -696.386; -2799.75; -1533.85
519797.26003455; 12; 304031.558594; 4730949.62109375; -3731.82607803559; -2463.91; -1267.92; 0; 0; -0; -0; 0; -932.981; -696.706; -2798.85; -1530.93
519798.260034575; 12; 304501.083984; 4734682.4775390625; -3732.8563523163; -2467.37; -1265.48; 0; 0; -0; -0; 0; -933.41; -697.027; -2799.45; -1533.96
519799.2600346; 12; 304971.370117; 4738416.1865234375; -3733.70889135756; -2471.37; -1262.34; 0; 0; -0; -0; 0; -933.84; -697.348; -2799.87; -1537.53
519800.260034625; 12; 305441.535156; 4742149.3203125; -3733.1336951902; -2470.73; -1262.4; 0; 0; -0; -0; 0; -934.269; -697.668; -2798.86; -1536.46
519801.26003465; 12; 305908.59375; 4745881.603515625; -3732.28311014308; -2454.41; -1277.87; 0; 0; -0; -0; 0; -934.699; -697.989; -2797.58; -1519.71
519802.260034675; 12; 306379.306641; 4749614.4755859375; -3732.87197731591; -2473.61; -1259.26; 0; 0; -0; -0; 0; -935.128; -698.31; -2797.74; -1538.48
519803.2600347; 12; 306846.871094; 4753348.0517578125; -3733.57607799158; -2457.07; -1276.51; 0; 0; -0; -0; 0; -935.557; -698.631; -2798.02; -1521.51
