tow; prn11; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
571755.824; 82; 2054521.94141; 1919201.07421875; -1529.5068359375; -1541.32; 11.8094; 0; 0; -0; -0; 0; -1441.13; -1076.17; -88.3722; -100.182; 0.680581; -0.652975
571756.824; 82; 2054810.84766; 1920731.0361328125; -1529.9619140625; -1518.21; -11.7493; 0; 0; -0; -0; 0; -1441.58; -1076.5; -88.3837; -76.6344; -1.20855; -0.305118
571757.824; 82; 2055103.03418; 1922261.2783203125; -1530.2421875; -1535.45; 5.20836; 0; 0; -0; -0; 0; -1442.02; -1076.83; -88.2205; -93.4289; -0.102772; -0.189346
571758.824; 82; 2055391.83496; 1923792.15625; -1530.8779296875; -1517.66; -13.2196; 0; 0; -0; -0; 0; -1442.47; -1077.17; -88.4127; -75.1931; -2.59068; -0.160817
571759.824; 82; 2055681.78809; 1925323.23046875; -1531.07421875; -1523.71; -7.36026; 0; 0; -0; -0; 0; -1442.91; -1077.5; -88.1655; -80.8053; -3.96637; -0.135017
571760.824; 82; 2055976.1377; 1926854.548828125; -1531.318359375; -1546.82; 15.4993; 0; 0; -0; -0; 0; -1443.35; -1077.83; -87.9661; -103.465; -1.22521; -0.342447
571761.824; 82; 2056265.46289; 1928386.7509765625; -1532.2021484375; -1520.41; -11.788; 0; 0; -0; -0; 0; -1443.8; -1078.16; -88.4067; -76.6187; -3.301; -0.174253
571762.824; 82; 2056556.63672; 1929919.1162109375; -1532.365234375; -1530.13; -2.23644; 0; 0; -0; -0; 0; -1444.24; -1078.49; -88.1263; -85.8899; -3.21789; 0.335168
571763.824; 82; 2056851.02246; 1931451.8681640625; -1532.751953125; -1547.01; 14.2556; 0; 0; -0; -0; 0; -1444.68; -1078.82; -88.0697; -102.325; -0.418771; 0.422714
571764.824; 82; 2057141.8125; 1932985.189453125; -1533.3212890625; -1528.11; -5.20932; 0; 0; -0; -0; 0; -1445.13; -1079.15; -88.1959; -82.9866; -1.97971; -0.146233
571765.824; 82; 2057433.44043; 1934518.845703125; -1533.65625; -1532.52; -1.14114; 0; 0; -0; -0; 0; -1445.57; -1079.48; -88.0877; -86.9466; -1.946; 0.105889
571766.824; 82; 2057724.05664; 1936052.970703125; -1534.125; -1527.2; -6.9265; 0; 0; -0; -0; 0; -1446.01; -1079.81; -88.1133; -81.1868; -3.04348; 0.327354
571767.824; 82; 2058017.77832; 1937587.6923828125; -1534.7216796875; -1543.52; 8.79616; 0; 0; -0; -0; 0; -1446.45; -1080.14; -88.2668; -97.063; -1.32555; 0.371866
571768.824; 82; 2058309.86035; 1939123.357421875; -1535.6650390625; -1534.9; -0.763605; 0; 0; -0; -0; 0; -1446.9; -1080.48; -88.7672; -88.0036; -1.31071; 0.532791
571769.824; 82; 2058601.45312; 1940658.978515625; -1535.62109375; -1532.33; -3.29073; 0; 0; -0; -0; 0; -1447.34; -1080.81; -88.2802; -84.9895; -2.09238; 0.378172
571770.824; 82; 2058893.88379; 1942194.7265625; -1535.748046875; -1536.73; 0.985465; 0; 0; -0; -0; 0; -1447.78; -1081.14; -87.9644; -88.9498; -2.24423; 0.0397832
571771.824; 82; 2059186.9082; 1943730.9892578125; -1536.2626953125; -1539.85; 3.59099; 0; 0; -0; -0; 0; -1448.23; -1081.47; -88.036; -91.627; -1.19673; 0.405022
571772.824; 82; 2059476.51172; 1945267.734375; -1536.7451171875; -1521.88; -14.8684; 0; 0; -0; -0; 0; -1448.67; -1081.8; -88.0758; -73.2074; -4.09452; 0.337193
571773.824; 82; 2059772.85156; 1946804.697265625; -1536.962890625; -1557.28; 20.3135; 0; 0; -0; -0; 0; -1449.11; -1082.13; -87.8508; -108.164; -0.134608; 0.432409
571774.824; 82; 2060062.10645; 1948342.1611328125; -1537.4638671875; -1520.04; -17.4192; 0; 0; -0; -0; 0; -1449.55; -1082.46; -87.909; -70.4898; -3.34689; 0.535539
571775.824; 82; 2060355.72363; 1949880.3935546875; -1538.232421875; -1542.97; 4.73631; 0; 0; -0; -0; 0; -1450; -1082.79; -88.2349; -92.9712; -2.59782; 0.384068
571776.824; 82; 2060647.31641; 1951418.931640625; -1538.5380859375; -1532.33; -6.20772; 0; 0; -0; -0; 0; -1450.44; -1083.12; -88.0979; -81.8902; -3.9392; 0.224805
571777.824; 82; 2060940.89941; 1952957.88671875; -1538.955078125; -1542.79; 3.83404; 0; 0; -0; -0; 0; -1450.88; -1083.45; -88.0721; -91.9062; -2.88785; 0.547195
571778.824; 82; 2061234.76074; 1954497.173828125; -1539.287109375; -1544.25; 4.96459; 0; 0; -0; -0; 0; -1451.33; -1083.78; -87.9618; -92.9264; -2.11686; 0.374039
571779.824; 82; 2061528.30859; 1956037.109375; -1539.935546875; -1542.6; 2.66882; 0; 0; -0; -0; 0; -1451.77; -1084.11; -88.1678; -90.8366; -1.84242; 0.141565
571780.824; 82; 2061821.2627; 1957577.765625; -1540.65625; -1539.48; -1.17206; 0; 0; -0; -0; 0; -1452.21; -1084.44; -88.446; -87.2739; -2.05361; 0.154364
571781.824; 82; 2062113.58887; 1959118.5703125; -1540.8046875; -1536.18; -4.62029; 0; 0; -0; -0; 0; -1452.65; -1084.77; -88.1521; -83.5319; -3.28; -0.191777
571782.824; 82; 2062409.33496; 1960660.353515625; -1541.783203125; -1554.16; 12.373; 0; 0; -0; -0; 0; -1453.09; -1085.1; -88.6883; -101.061; -0.95388; -0.218618
571783.824; 82; 2062699.53223; 1962202.263671875; -1541.91015625; -1525; -16.9132; 0; 0; -0; -0; 0; -1453.54; -1085.43; -88.3729; -71.4596; -3.94421; 0.0104562
571784.824; 82; 2062998.20996; 1963744.564453125; -1542.30078125; -1569.56; 27.2613; 0; 0; -0; -0; 0; -1453.98; -1085.76; -88.3214; -115.583; 1.07631; -0.155585
571785.824; 82; 2063288.75586; 1965287.126953125; -1542.5625; -1526.83; -15.7335; 0; 0; -0; -0; 0; -1454.42; -1086.09; -88.141; -72.4075; -1.86849; -0.10537
571786.824; 82; 2063581.04785; 1966830.0380859375; -1542.9111328125; -1536; -6.90635; 0; 0; -0; -0; 0; -1454.86; -1086.42; -88.0475; -81.1411; -3.38173; -0.303159
571787.824; 82; 2063875.74707; 1968373.546875; -1543.5087890625; -1548.65; 5.14606; 0; 0; -0; -0; 0; -1455.31; -1086.75; -88.2029; -93.349; -2.61471; -0.514102
571788.824; 82; 2064171.17871; 1969917.427734375; -1543.880859375; -1552.5; 8.62289; 0; 0; -0; -0; 0; -1455.75; -1087.08; -88.1331; -96.756; -1.33887; -0.877961
571789.824; 82; 2064463.33008; 1971461.5078125; -1544.080078125; -1535.27; -8.81428; 0; 0; -0; -0; 0; -1456.19; -1087.41; -87.8904; -79.0761; -2.58212; -0.4426
571790.824; 82; 2064757.89062; 1973005.9716796875; -1544.4638671875; -1547.93; 3.46225; 0; 0; -0; -0; 0; -1456.63; -1087.74; -87.8323; -91.2945; -1.84517; -0.36336
571791.824; 82; 2065051.82129; 1974550.91015625; -1544.9384765625; -1544.62; -0.322412; 0; 0; -0; -0; 0; -1457.07; -1088.07; -87.865; -87.5426; -2.11803; -0.573633
571792.824; 82; 2065342.50781; 1976097.1708984375; -1546.2607421875; -1527.57; -18.6928; 0; 0; -0; -0; 0; -1457.52; -1088.4; -88.7454; -70.0527; -5.37263; -0.270006
571793.824; 82; 2065638.39355; 1977643.8837890625; -1546.712890625; -1554.89; 8.17718; 0; 0; -0; -0; 0; -1457.96; -1088.73; -88.7558; -96.933; -3.66801; -0.12043
571794.824; 82; 2065935.15137; 1979190.65234375; -1546.7685546875; -1559.47; 12.7043; 0; 0; -0; -0; 0; -1458.4; -1089.06; -88.3698; -101.074; -1.42534; -0.294057
571795.824; 82; 2066228.28027; 1980737.615234375; -1546.962890625; -1540.4; -6.56009; 0; 0; -0; -0; 0; -1458.84; -1089.39; -88.1223; -81.5622; -3.12392; -0.742856
571796.824; 82; 2066522.94434; 1982285.041015625; -1547.42578125; -1548.47; 1.04432; 0; 0; -0; -0; 0; -1459.28; -1089.72; -88.1435; -89.1879; -2.5632; -0.379767
571797.824; 82; 2066815.62012; 1983833.005859375; -1547.96484375; -1538.02; -9.94323; 0; 0; -0; -0; 0; -1459.72; -1090.05; -88.2411; -78.2978; -4.53186; -0.45504
571798.824; 82; 2067112.06445; 1985381.1787109375; -1548.1728515625; -1557.83; 9.65265; 0; 0; -0; -0; 0; -1460.17; -1090.38; -88.0077; -97.6604; -2.24057; 0.000716356
571799.824; 82; 2067406.90332; 1986929.8505859375; -1548.671875; -1549.39; 0.71683; 0; 0; -0; -0; 0; -1460.61; -1090.71; -88.0652; -88.7821; -2.45776; -0.351431
571800.824; 82; 2067702.05566; 1988479.1171875; -1549.2666015625; -1551.04; 1.76943; 0; 0; -0; -0; 0; -1461.05; -1091.04; -88.2186; -89.988; -1.75705; 0.0134756
571801.824; 82; 2067997.52344; 1990028.9189453125; -1549.8017578125; -1552.69; 2.89187; 0; 0; -0; -0; 0; -1461.49; -1091.37; -88.3122; -91.2041; -1.19214; 0.0293072
571802.824; 82; 2068292.32715; 1991579.05078125; -1550.1318359375; -1549.2; -0.927879; 0; 0; -0; -0; 0; -1461.93; -1091.7; -88.201; -87.2731; -1.78377; -0.384291
571803.824; 82; 2068585.73535; 1993129.408203125; -1550.357421875; -1541.87; -8.48691; 0; 0; -0; -0; 0; -1462.37; -1092.03; -87.9855; -79.4986; -3.17092; -0.154975
571804.824; 82; 2068883.4707; 1994680.3056640625; -1550.8974609375; -1564.61; 13.7124; 0; 0; -0; -0; 0; -1462.81; -1092.36; -88.0843; -101.797; -0.843269; -0.435322
571805.824; 82; 2069177.85547; 1996231.53515625; -1551.2294921875; -1547; -4.22711; 0; 0; -0; -0; 0; -1463.25; -1092.69; -87.9752; -83.7481; -1.237; -0.0232423
571806.824; 82; 2069474.02051; 1997783.306640625; -1551.771484375; -1556.36; 4.5863; 0; 0; -0; -0; 0; -1463.7; -1093.02; -88.0759; -92.6622; -0.603266; -0.260422
571807.824; 82; 2069767.8125; 1999335.6806640625; -1552.3740234375; -1543.89; -8.48668; 0; 0; -0; -0; 0; -1464.14; -1093.35; -88.2374; -79.7507; -2.02845; -0.0694841
571808.824; 82; 2070062.79102; 2000888.482421875; -1552.8017578125; -1550.12; -2.6792; 0; 0; -0; -0; 0; -1464.58; -1093.68; -88.2242; -85.545; -2.36142; 0.108636
571809.824; 82; 2070356.79297; 2002441.6162109375; -1553.1337890625; -1544.99; -8.1431; 0; 0; -0; -0; 0; -1465.02; -1094.01; -88.1154; -79.9723; -4.36275; -0.341971
571810.824; 82; 2070649.95605; 2003995.1083984375; -1553.4921875; -1540.58; -12.9098; 0; 0; -0; -0; 0; -1465.46; -1094.34; -88.0329; -75.1231; -6.48008; -0.00170447
571811.824; 82; 2070948.4248; 2005549.0224609375; -1553.9140625; -1568.46; 14.5498; 0; 0; -0; -0; 0; -1465.9; -1094.67; -88.0137; -102.564; -3.7364; -0.0255717
571812.824; 82; 2071243.82227; 2007103.55078125; -1554.5283203125; -1552.32; -2.20419; 0; 0; -0; -0; 0; -1466.34; -1094.99; -88.1872; -85.983; -4.49133; -0.359982
571813.824; 82; 2071540.71973; 2008658.2958984375; -1554.7451171875; -1560.21; 5.46157; 0; 0; -0; -0; 0; -1466.78; -1095.32; -87.9633; -93.4248; -3.3019; -0.208607
571814.824; 82; 2071837.79297; 2010213.365234375; -1555.0693359375; -1561.13; 6.06109; 0; 0; -0; -0; 0; -1467.22; -1095.65; -87.8469; -93.908; -1.97196; -0.0311783
571815.824; 82; 2072134.96973; 2011769.1416015625; -1555.7763671875; -1561.67; 5.89804; 0; 0; -0; -0; 0; -1467.66; -1095.98; -88.1133; -94.0113; -0.963137; -0.143431
571816.824; 82; 2072429.28516; 2013325.330078125; -1556.1884765625; -1546.64; -9.55045; 0; 0; -0; -0; 0; -1468.1; -1096.31; -88.0847; -78.5342; -3.13186; -0.493482
571817.824; 82; 2072726.98535; 2014881.9736328125; -1556.6435546875; -1564.43; 7.78153; 0; 0; -0; -0; 0; -1468.54; -1096.64; -88.0992; -95.8807; -1.37154; -0.212646
571818.824; 82; 2073022.80176; 2016439.0341796875; -1557.060546875; -1554.53; -2.53484; 0; 0; -0; -0; 0; -1468.98; -1096.97; -88.0758; -85.541; -1.47912; 0.163251
571819.824; 82; 2073318.30371; 2017996.5400390625; -1557.505859375; -1552.87; -4.63261; 0; 0; -0; -0; 0; -1469.43; -1097.3; -88.0807; -83.4481; -2.58223; -0.0573822
571820.824; 82; 2073613.77051; 2019554.3427734375; -1557.802734375; -1552.69; -5.11424; 0; 0; -0; -0; 0; -1469.87; -1097.63; -87.9372; -82.8229; -3.2706; 0.228354
571821.824; 82; 2073911.75098; 2021112.6591796875; -1558.31640625; -1565.9; 7.58153; 0; 0; -0; -0; 0; -1470.31; -1097.96; -88.0104; -95.5919; -1.87061; 0.18661
571822.824; 82; 2074207.28809; 2022671.4462890625; -1558.787109375; -1553.06; -5.72912; 0; 0; -0; -0; 0; -1470.75; -1098.28; -88.0408; -82.3117; -2.88941; 0.258975
571823.824; 82; 2074502.82422; 2024230.396484375; -1558.9501953125; -1553.05; -5.89734; 0; 0; -0; -0; 0; -1471.19; -1098.61; -87.7636; -81.8663; -3.93564; 0.336064
571824.824; 82; 2074802.47949; 2025789.78515625; -1559.388671875; -1574.7; 15.3104; 0; 0; -0; -0; 0; -1471.63; -1098.94; -87.7619; -103.072; -1.54477; -0.185039
571825.824; 82; 2075098.67969; 2027349.62109375; -1559.8359375; -1556.54; -3.29341; 0; 0; -0; -0; 0; -1472.07; -1099.27; -87.7691; -84.4757; -2.10182; -0.114052
571826.824; 82; 2075394.53125; 2028909.990234375; -1560.369140625; -1554.71; -5.65869; 0; 0; -0; -0; 0; -1472.51; -1099.6; -87.8622; -82.2035; -3.31397; -0.247968
571827.824; 82; 2075692.61523; 2030470.810546875; -1560.8203125; -1566.44; 5.6216; 0; 0; -0; -0; 0; -1472.95; -1099.93; -87.8733; -93.4949; -2.14235; -0.144793
571828.824; 82; 2075987.80371; 2032032.232421875; -1561.421875; -1551.23; -10.196; 0; 0; -0; -0; 0; -1473.39; -1100.26; -88.035; -77.8391; -4.01061; -0.0715057
571829.824; 82; 2076288.5752; 2033594.6015625; -1562.369140625; -1580.56; 18.1957; 0; 0; -0; -0; 0; -1473.83; -1100.58; -88.5424; -106.738; -0.477964; -8.1111e-05
571830.824; 82; 2076584.56543; 2035157.7626953125; -1563.1611328125; -1555.44; -7.72195; 0; 0; -0; -0; 0; -1474.27; -1100.91; -88.8943; -81.1724; -1.78763; 0.160883
571831.824; 82; 2076882.40625; 2036720.5947265625; -1562.83203125; -1565.16; 2.33204; 0; 0; -0; -0; 0; -1474.71; -1101.24; -88.1254; -90.4574; -1.70733; -0.20117
571832.824; 82; 2077176.68652; 2038283.8984375; -1563.3037109375; -1546.45; -16.8504; 0; 0; -0; -0; 0; -1475.15; -1101.57; -88.1573; -71.3069; -4.272; 0.441429
571833.824; 82; 2077476.02734; 2039847.45703125; -1563.55859375; -1573.05; 9.48803; 0; 0; -0; -0; 0; -1475.59; -1101.9; -87.9726; -97.4606; -2.85661; 0.0521117
571834.824; 82; 2077774.00781; 2041411.71484375; -1564.2578125; -1565.9; 1.64012; 0; 0; -0; -0; 0; -1476.03; -1102.23; -88.232; -89.8721; -2.50239; 0.0953521
571835.824; 82; 2078070.10254; 2042976.3916015625; -1564.6767578125; -1555.99; -8.68847; 0; 0; -0; -0; 0; -1476.47; -1102.56; -88.2114; -79.523; -4.50687; -0.254932
571836.824; 82; 2078368.53613; 2044541.46875; -1565.0771484375; -1568.28; 3.20197; 0; 0; -0; -0; 0; -1476.9; -1102.88; -88.1722; -91.3742; -4.17111; -0.52721
571837.824; 82; 2078666.7959; 2046107.1396484375; -1565.6708984375; -1567.37; 1.69475; 0; 0; -0; -0; 0; -1477.34; -1103.21; -88.3263; -90.0211; -3.21687; 0.105406
571838.824; 82; 2078963.65918; 2047673.2080078125; -1566.068359375; -1560.03; -6.04129; 0; 0; -0; -0; 0; -1477.78; -1103.54; -88.2845; -82.2432; -4.58616; -0.113146
571839.824; 82; 2079263.76758; 2049239.8447265625; -1566.63671875; -1577.08; 10.4436; 0; 0; -0; -0; 0; -1478.22; -1103.87; -88.4133; -98.8568; -2.57501; -0.0884515
571840.824; 82; 2079561.08398; 2050806.880859375; -1567.0361328125; -1562.41; -4.62787; 0; 0; -0; -0; 0; -1478.66; -1104.2; -88.3733; -83.7455; -3.27115; 0.096804
571841.824; 82; 2079861.2627; 2052374.138671875; -1567.2578125; -1577.45; 10.192; 0; 0; -0; -0; 0; -1479.1; -1104.52; -88.1557; -98.3477; -1.41311; 0.0166348
571842.824; 82; 2080157.74219; 2053941.6875; -1567.548828125; -1558.01; -9.53858; 0; 0; -0; -0; 0; -1479.54; -1104.85; -88.0074; -78.4689; -3.20805; 0.0380741
571843.824; 82; 2080457.22266; 2055509.8271484375; -1568.1396484375; -1573.78; 5.64084; 0; 0; -0; -0; 0; -1479.98; -1105.18; -88.1592; -93.8; -2.33297; -0.158917
571844.824; 82; 2080754.46973; 2057078.61328125; -1568.7861328125; -1562.04; -6.74224; 0; 0; -0; -0; 0; -1480.42; -1105.51; -88.3664; -81.6242; -3.48388; -0.0258516
571845.824; 82; 2081057.26562; 2058647.6494140625; -1569.0361328125; -1591.2; 22.1671; 0; 0; -0; -0; 0; -1480.86; -1105.84; -88.1774; -110.344; 0.561226; -0.197894
571846.824; 82; 2081353.74512; 2060217.150390625; -1569.5009765625; -1558.01; -11.4907; 0; 0; -0; -0; 0; -1481.3; -1106.16; -88.2031; -76.7123; -1.62057; -0.191974
571847.824; 82; 2081653.22559; 2061787.3349609375; -1570.1845703125; -1573.78; 3.59592; 0; 0; -0; -0; 0; -1481.74; -1106.49; -88.4477; -92.0436; -1.03616; -0.290504
571848.824; 82; 2081950.54297; 2063357.927734375; -1570.5927734375; -1562.41; -8.17938; 0; 0; -0; -0; 0; -1482.18; -1106.82; -88.4168; -80.2375; -2.32916; -0.0262133
571849.824; 82; 2082249.7793; 2064928.68359375; -1570.755859375; -1572.5; 1.74166; 0; 0; -0; -0; 0; -1482.61; -1107.15; -88.1412; -89.8828; -2.21111; -0.238463
571850.824; 82; 2082549.81836; 2066499.83984375; -1571.15625; -1576.72; 5.55967; 0; 0; -0; -0; 0; -1483.05; -1107.48; -88.1026; -93.6622; -0.80564; 0.109807
571851.824; 82; 2082849.92676; 2068071.3046875; -1571.46484375; -1577.08; 5.61543; 0; 0; -0; -0; 0; -1483.49; -1107.8; -87.9725; -93.5879; 0.246539; 0.0946289
571852.824; 82; 2083150.52441; 2069643.189453125; -1571.884765625; -1579.65; 7.76658; 0; 0; -0; -0; 0; -1483.93; -1108.13; -87.9537; -95.7203; 1.59927; -0.0294429
571853.824; 82; 2083448.81836; 2071215.6748046875; -1572.4853515625; -1567.55; -4.94009; 0; 0; -0; -0; 0; -1484.37; -1108.46; -88.1154; -83.1753; 0.544256; -0.143018
571854.824; 82; 2083745.12305; 2072788.603515625; -1572.9287109375; -1557.09; -15.8371; 0; 0; -0; -0; 0; -1484.81; -1108.79; -88.1203; -72.2832; -2.5054; -0.177928
571855.824; 82; 2084045.44141; 2074362.095703125; -1573.4921875; -1578.18; 4.69144; 0; 0; -0; -0; 0; -1485.25; -1109.11; -88.2452; -92.9366; -1.38398; 0.0519675
571856.824; 82; 2084348.27246; 2075936.0283203125; -1573.9326171875; -1591.39; 17.4553; 0; 0; -0; -0; 0; -1485.69; -1109.44; -88.2469; -105.702; 1.82796; -0.0568436
571857.824; 82; 2084642.90234; 2077510.412109375; -1574.3837890625; -1548.29; -26.0933; 0; 0; -0; -0; 0; -1486.12; -1109.77; -88.2596; -62.1663; -2.71476; 0.366646
571858.824; 82; 2084943.11523; 2079085.3310546875; -1574.9189453125; -1577.63; 2.71044; 0; 0; -0; -0; 0; -1486.56; -1110.1; -88.3564; -91.0669; -2.06191; 0.504249
571859.824; 82; 2085242.63086; 2080660.6640625; -1575.3330078125; -1573.97; -1.36778; 0; 0; -0; -0; 0; -1487; -1110.42; -88.3321; -86.9643; -2.10579; 0.721423
571860.824; 82; 2085543.57715; 2082236.3876953125; -1575.7236328125; -1581.48; 5.75979; 0; 0; -0; -0; 0; -1487.44; -1110.75; -88.2842; -94.044; -1.27188; 0.460178
571861.824; 82; 2085842.70898; 2083812.7861328125; -1576.3984375; -1571.95; -4.45003; 0; 0; -0; -0; 0; -1487.88; -1111.08; -88.5207; -84.0707; -2.00184; 0.578124
571862.824; 82; 2086140.86328; 2085389.5322265625; -1576.74609375; -1566.81; -9.93469; 0; 0; -0; -0; 0; -1488.32; -1111.4; -88.4303; -78.4956; -3.93661; 0.534715
571863.824; 82; 2086444.18359; 2086966.3974609375; -1576.865234375; -1593.96; 17.0938; 0; 0; -0; -0; 0; -1488.75; -1111.73; -88.1111; -105.205; -1.37707; -0.157421
571864.824; 82; 2086745.47852; 2088544.1416015625; -1577.744140625; -1583.32; 5.57136; 0; 0; -0; -0; 0; -1489.19; -1112.06; -88.552; -94.1234; 0.15115; 0.311599
571865.824; 82; 2087045.23828; 2090122.537109375; -1578.3955078125; -1575.25; -3.14731; 0; 0; -0; -0; 0; -1489.63; -1112.39; -88.7652; -85.6179; -0.541189; 0.219694
571866.824; 82; 2087343.81152; 2091700.798828125; -1578.26171875; -1569.01; -9.24874; 0; 0; -0; -0; 0; -1490.07; -1112.71; -88.1934; -78.9446; -2.10076; 0.420979
571867.824; 82; 2087644.65332; 2093279.599609375; -1578.80078125; -1580.93; 2.13353; 0; 0; -0; -0; 0; -1490.51; -1113.04; -88.2946; -90.4281; -1.71823; 0.398383
571868.824; 82; 2087945.77441; 2094859.7529296875; -1580.1533203125; -1582.4; 2.24871; 0; 0; -0; -0; 0; -1490.94; -1113.37; -89.2091; -91.4578; -1.06159; 0.628109
571869.824; 82; 2088244.83594; 2096439.5517578125; -1579.798828125; -1571.58; -8.21992; 0; 0; -0; -0; 0; -1491.38; -1113.69; -88.4168; -80.1969; -2.85789; 0.396782
571870.824; 82; 2088547.70215; 2098019.3603515625; -1579.80859375; -1591.57; 11.7641; 0; 0; -0; -0; 0; -1491.82; -1114.02; -87.9888; -99.7529; -0.716575; 0.300678
571871.824; 82; 2088849.20703; 2099599.833984375; -1580.4736328125; -1584.42; 3.94522; 0; 0; -0; -0; 0; -1492.26; -1114.35; -88.2159; -92.1611; -0.211653; 0.0560727
571872.824; 82; 2089148.75781; 2101180.9423828125; -1581.1083984375; -1574.15; -6.95842; 0; 0; -0; -0; 0; -1492.7; -1114.68; -88.4131; -81.4547; -1.13089; 0.461814
571873.824; 82; 2089449.21582; 2102762.46875; -1581.5263671875; -1578.92; -2.60888; 0; 0; -0; -0; 0; -1493.13; -1115; -88.3933; -85.7844; -2.12405; -0.0338428
571874.824; 82; 2089747.92773; 2104344.240234375; -1581.771484375; -1569.74; -12.0298; 0; 0; -0; -0; 0; -1493.57; -1115.33; -88.2008; -76.171; -4.15406; 0.226326
571875.824; 82; 2090048.10645; 2105926.4658203125; -1582.2255859375; -1577.45; -4.77581; 0; 0; -0; -0; 0; -1494.01; -1115.66; -88.2173; -83.4415; -5.0873; 0.202882
571876.824; 82; 2090352.61328; 2107509.142578125; -1582.6767578125; -1600.19; 17.5175; 0; 0; -0; -0; 0; -1494.45; -1115.98; -88.231; -105.748; -1.95366; 0.00439305
571877.824; 82; 2090653.9082; 2109092.3134765625; -1583.1708984375; -1583.32; 0.144603; 0; 0; -0; -0; 0; -1494.88; -1116.31; -88.2878; -88.4324; -1.61331; 0.31835
571878.824; 82; 2090950.52734; 2110675.919921875; -1583.6064453125; -1558.74; -24.8623; 0; 0; -0; -0; 0; -1495.32; -1116.64; -88.2859; -63.4236; -5.8904; 0.773079
571879.824; 82; 2091254.33594; 2112259.85546875; -1583.935546875; -1596.52; 12.5894; 0; 0; -0; -0; 0; -1495.76; -1116.96; -88.1777; -100.767; -4.14332; 0.125369
571880.824; 82; 2091556.0498; 2113844.0888671875; -1584.2333984375; -1585.52; 1.28367; 0; 0; -0; -0; 0; -1496.2; -1117.29; -88.0381; -89.3218; -3.96977; 0.0557048
571881.824; 82; 2091855.94922; 2115428.509765625; -1584.4208984375; -1575.98; -8.43884; 0; 0; -0; -0; 0; -1496.63; -1117.62; -87.7885; -79.3496; -5.5591; 0.0733134
571882.824; 82; 2092157.59375; 2117013.3828125; -1584.873046875; -1585.15; 0.279664; 0; 0; -0; -0; 0; -1497.07; -1117.94; -87.8034; -88.0831; -5.24904; 0.331165
571883.824; 82; 2092461.05273; 2118598.7744140625; -1585.3916015625; -1594.69; 9.29612; 0; 0; -0; -0; 0; -1497.51; -1118.27; -87.8847; -97.1808; -3.79736; 0.01504
571884.824; 82; 2092764.2334; 2120184.8359375; -1586.0615234375; -1593.23; 7.16362; 0; 0; -0; -0; 0; -1497.94; -1118.59; -88.1175; -95.2811; -2.60601; -0.155644
571885.824; 82; 2093065.49414; 2121771.6064453125; -1586.7705078125; -1583.14; -3.63462; 0; 0; -0; -0; 0; -1498.38; -1118.92; -88.3894; -84.7548; -3.16783; -0.0249111
571886.824; 82; 2093366.99902; 2123358.751953125; -1587.1455078125; -1584.42; -2.72665; 0; 0; -0; -0; 0; -1498.82; -1119.25; -88.3274; -85.6008; -3.48703; 0.175621
571887.824; 82; 2093669.09668; 2124946.3408203125; -1587.5888671875; -1587.53; -0.0549686; 0; 0; -0; -0; 0; -1499.25; -1119.57; -88.3339; -88.2789; -3.67697; -0.00315121
571888.824; 82; 2093969.83398; 2126534.43359375; -1588.0927734375; -1580.39; -7.70757; 0; 0; -0; -0; 0; -1499.69; -1119.9; -88.4009; -80.6933; -5.1449; -0.00360928
571889.824; 82; 2094272.7002; 2128123.0634765625; -1588.6298828125; -1591.57; 2.9428; 0; 0; -0; -0; 0; -1500.13; -1120.23; -88.5012; -91.444; -4.30239; 0.279675
571890.824; 82; 2094575.98438; 2129712.2060546875; -1589.142578125; -1593.77; 4.62654; 0; 0; -0; -0; 0; -1500.57; -1120.55; -88.5772; -93.2038; -3.58159; 0.120781
571891.824; 82; 2094875.6748; 2131301.65234375; -1589.4462890625; -1574.88; -14.5625; 0; 0; -0; -0; 0; -1501; -1120.88; -88.4441; -73.8817; -6.07848; 0.395675
571892.824; 82; 2095181.82129; 2132891.3134765625; -1589.6611328125; -1608.81; 19.1495; 0; 0; -0; -0; 0; -1501.44; -1121.2; -88.2222; -107.372; -2.84468; -0.0135191
571893.824; 82; 2095483.46582; 2134481.791015625; -1590.4775390625; -1585.15; -5.32483; 0; 0; -0; -0; 0; -1501.88; -1121.53; -88.602; -83.2772; -3.90008; -0.0546403
571894.824; 82; 2095785.70312; 2136072.53125; -1590.740234375; -1588.27; -2.47248; 0; 0; -0; -0; 0; -1502.31; -1121.86; -88.4282; -85.9558; -4.18671; 0.130083
571895.824; 82; 2096090.03516; 2137663.5078125; -1590.9765625; -1599.28; 8.29906; 0; 0; -0; -0; 0; -1502.75; -1122.18; -88.228; -96.5271; -3.26691; -0.528254
571896.824; 82; 2096392.55273; 2139255.3095703125; -1591.8017578125; -1589.74; -2.06115; 0; 0; -0; -0; 0; -1503.19; -1122.51; -88.6168; -86.5556; -3.45166; -0.319884
571897.824; 82; 2096696.9541; 2140847.861328125; -1592.5517578125; -1599.64; 7.08822; 0; 0; -0; -0; 0; -1503.62; -1122.83; -88.9304; -96.0186; -1.84016; -0.0565231
