tow; prn16; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
572490.824; 58; -7323.01855469; -4959436.1083984375; 1176.87890625; 1168.83; 8.0492; 0; 0; -0; -0; 0; 1265.11; 944.727; -88.2341; -96.2833; 2.80744; -0.407828
572491.824; 58; -7547.25390625; -4960611.732421875; 1175.6240234375; 1178.36; -2.7407; 0; 0; -0; -0; 0; 1264.66; 944.386; -89.0322; -86.2915; 2.29054; -0.403782
572492.824; 58; -7771.62890625; -4961787.54296875; 1175.810546875; 1179.1; -3.28804; 0; 0; -0; -0; 0; 1264.2; 944.045; -88.389; -85.1009; 1.80354; -0.265864
572493.824; 58; -7994.71191406; -4962962.4150390625; 1174.8720703125; 1172.31; 2.56295; 0; 0; -0; -0; 0; 1263.74; 943.704; -88.8706; -91.4336; 1.79636; -0.761125
572494.824; 58; -8218.1796875; -4964137.091796875; 1174.6767578125; 1174.33; 0.345682; 0; 0; -0; -0; 0; 1263.29; 943.363; -88.6091; -88.9548; 2.11001; -0.51373
572495.824; 58; -8440.42578125; -4965311.4501953125; 1174.3583984375; 1167.91; 6.44729; 0; 0; -0; -0; 0; 1262.83; 943.022; -88.4706; -94.9179; 3.52716; -0.324454
572496.824; 58; -8665.2890625; -4966485.505859375; 1174.0556640625; 1181.66; -7.60885; 0; 0; -0; -0; 0; 1262.37; 942.68; -88.3165; -80.7076; 2.10194; -0.30278
572497.824; 58; -8888.30273438; -4967659.32421875; 1173.818359375; 1171.94; 1.8736; 0; 0; -0; -0; 0; 1261.92; 942.339; -88.0968; -89.9704; 2.21399; -0.54802
572498.824; 58; -9112.46875; -4968832.876953125; 1173.552734375; 1178; -4.44763; 0; 0; -0; -0; 0; 1261.46; 941.998; -87.9055; -83.4579; 1.30822; -0.607803
572499.824; 58; -9334.85351562; -4970006.1123046875; 1173.2353515625; 1168.64; 4.59552; 0; 0; -0; -0; 0; 1261; 941.657; -87.766; -92.3615; 2.49114; -0.300624
572500.824; 58; -9557.76269531; -4971178.7470703125; 1172.634765625; 1171.4; 1.23912; 0; 0; -0; -0; 0; 1260.54; 941.316; -87.9095; -89.1487; 2.68185; -0.346542
572501.824; 58; -9782.80078125; -4972350.3330078125; 1171.5859375; 1182.58; -10.9972; 0; 0; -0; -0; 0; 1260.09; 940.974; -88.5013; -77.5041; 0.798922; -0.137983
572502.824; 58; -10005.1171875; -4973521.56640625; 1171.2333984375; 1168.28; 2.9528; 0; 0; -0; -0; 0; 1259.63; 940.633; -88.3968; -91.3496; 1.2864; -0.213273
572503.824; 58; -10228.2353516; -4974692.3134765625; 1170.7470703125; 1172.49; -1.7468; 0; 0; -0; -0; 0; 1259.17; 940.292; -88.4259; -86.6791; 1.32971; 0.161116
572504.824; 58; -10449.46875; -4975862.537109375; 1170.2236328125; 1162.59; 7.63428; 0; 0; -0; -0; 0; 1258.72; 939.95; -88.4923; -96.1266; 2.49128; -0.131194
572505.824; 58; -10672.0644531; -4977032.4287109375; 1169.8916015625; 1169.75; 0.143286; 0; 0; -0; -0; 0; 1258.26; 939.609; -88.3671; -88.5104; 2.1501; -0.500389
572506.824; 58; -10895.8808594; -4978201.966796875; 1169.5380859375; 1176.16; -6.62507; 0; 0; -0; -0; 0; 1257.8; 939.267; -88.2636; -81.6385; 1.13231; -0.258146
572507.824; 58; -11118.4052734; -4979370.7177734375; 1168.7509765625; 1169.37; -0.622712; 0; 0; -0; -0; 0; 1257.34; 938.926; -88.5935; -87.9708; 0.949369; -0.323619
572508.824; 58; -11339.6748047; -4980538.986328125; 1168.2685546875; 1162.78; 5.48932; 0; 0; -0; -0; 0; 1256.89; 938.585; -88.6187; -94.108; 2.02208; -0.296595
572509.824; 58; -11563.0019531; -4981706.7587890625; 1167.7724609375; 1173.59; -5.81963; 0; 0; -0; -0; 0; 1256.43; 938.243; -88.6575; -82.8378; 0.911556; -0.300792
572510.824; 58; -11784.2363281; -4982874.1337890625; 1167.375; 1162.59; 4.78051; 0; 0; -0; -0; 0; 1255.97; 937.902; -88.5977; -93.3782; 1.87124; -0.251488
572511.824; 58; -12006.203125; -4984041.634765625; 1167.5009765625; 1166.44; 1.05759; 0; 0; -0; -0; 0; 1255.52; 937.56; -88.0144; -89.072; 1.65752; -0.667234
572512.824; 58; -12229.3916016; -4985208.513671875; 1166.87890625; 1172.86; -5.98445; 0; 0; -0; -0; 0; 1255.06; 937.219; -88.1791; -82.1947; 0.701979; -0.484928
572513.824; 58; -12451.1484375; -4986375.0673828125; 1166.5537109375; 1165.34; 1.21367; 0; 0; -0; -0; 0; 1254.6; 936.877; -88.0469; -89.2606; 0.874949; -0.543568
572514.824; 58; -12671.7197266; -4987541.259765625; 1166.1923828125; 1159.11; 7.08244; 0; 0; -0; -0; 0; 1254.14; 936.535; -87.9507; -95.0332; 2.03594; -0.730988
572515.824; 58; -12894.2792969; -4988706.65625; 1165.396484375; 1169.56; -4.16195; 0; 0; -0; -0; 0; 1253.69; 936.194; -88.2893; -84.1273; 1.38316; -0.592322
572516.824; 58; -13115.3037109; -4989871.6748046875; 1165.0185546875; 1161.49; 3.52742; 0; 0; -0; -0; 0; 1253.23; 935.852; -88.2098; -91.7372; 2.00035; -0.647359
572517.824; 58; -13339.3994141; -4991036.16015625; 1164.4853515625; 1177.63; -13.1455; 0; 0; -0; -0; 0; 1252.77; 935.511; -88.2854; -75.1399; -0.661308; -0.808056
572518.824; 58; -13559.0976562; -4992199.958984375; 1163.798828125; 1154.52; 9.27677; 0; 0; -0; -0; 0; 1252.31; 935.169; -88.5145; -97.7912; 1.18908; -0.723629
572519.824; 58; -13780.0527344; -4993363.107421875; 1163.1484375; 1161.13; 2.02166; 0; 0; -0; -0; 0; 1251.86; 934.827; -88.7073; -90.729; 1.29637; -1.00122
572520.824; 58; -14001.2167969; -4994526.8642578125; 1163.7568359375; 1162.22; 1.53184; 0; 0; -0; -0; 0; 1251.4; 934.486; -87.6413; -89.1732; 1.91225; -0.677844
572521.824; 58; -14224.5097656; -4995689.8828125; 1163.0185546875; 1173.41; -10.3939; 0; 0; -0; -0; 0; 1250.94; 934.144; -87.922; -77.5281; -0.166759; -0.779649
572522.824; 58; -14445.6035156; -4996851.9482421875; 1162.0654296875; 1161.86; 0.209932; 0; 0; -0; -0; 0; 1250.48; 933.802; -88.4175; -88.6274; -0.0946423; -0.748285
572523.824; 58; -14666.0703125; -4998013.6455078125; 1161.697265625; 1158.56; 3.13643; 0; 0; -0; -0; 0; 1250.03; 933.46; -88.328; -91.4644; 0.377413; -0.873752
572524.824; 58; -14887.1640625; -4999174.904296875; 1161.2587890625; 1161.86; -0.596709; 0; 0; -0; -0; 0; 1249.57; 933.119; -88.3088; -87.7121; 0.224278; -0.914139
572525.824; 58; -15108.921875; -5000335.7119140625; 1160.8076171875; 1165.35; -4.53755; 0; 0; -0; -0; 0; 1249.11; 932.777; -88.3022; -83.7646; -0.596132; -0.872155
572526.824; 58; -15329.4921875; -5001496.4814453125; 1160.76953125; 1159.1; 1.66472; 0; 0; -0; -0; 0; 1248.65; 932.435; -87.8825; -89.5472; -0.189717; -0.783368
572527.824; 58; -15551.1445312; -5002656.896484375; 1160.4150390625; 1164.79; -4.37589; 0; 0; -0; -0; 0; 1248.19; 932.093; -87.7792; -83.4033; -0.814704; -0.576708
572528.824; 58; -15771.1923828; -5003816.9775390625; 1160.0810546875; 1156.36; 3.72179; 0; 0; -0; -0; 0; 1247.74; 931.751; -87.6554; -91.3772; -0.0778458; -0.549261
572529.824; 58; -15991.7978516; -5004976.537109375; 1159.5595703125; 1159.29; 0.270007; 0; 0; -0; -0; 0; 1247.28; 931.409; -87.719; -87.989; -0.150487; -0.674104
572530.824; 58; -16211.9150391; -5006135.1953125; 1158.658203125; 1156.72; 1.93458; 0; 0; -0; -0; 0; 1246.82; 931.067; -88.1625; -90.0971; 0.357123; -0.535718
572531.824; 58; -16431.3339844; -5007293.1845703125; 1157.9892578125; 1153.05; 4.93492; 0; 0; -0; -0; 0; 1246.36; 930.726; -88.3736; -93.3085; 1.45129; -0.382156
572532.824; 58; -16651.9042969; -5008450.8369140625; 1157.65234375; 1159.1; -1.45247; 0; 0; -0; -0; 0; 1245.9; 930.384; -88.2526; -86.8001; 0.879663; -0.67818
572533.824; 58; -16871.8476562; -5009608.201171875; 1157.3642578125; 1155.81; 1.5541; 0; 0; -0; -0; 0; 1245.45; 930.042; -88.0827; -89.6368; 0.93147; -0.922704
572534.824; 58; -17092.6972656; -5010765.111328125; 1156.91015625; 1160.57; -3.66237; 0; 0; -0; -0; 0; 1244.99; 929.7; -88.0788; -84.4165; 0.741857; -0.416604
572535.824; 58; -17312.9541016; -5011921.658203125; 1156.546875; 1157.46; -0.91061; 0; 0; -0; -0; 0; 1244.53; 929.358; -87.9842; -87.0736; 0.536691; -0.449585
572536.824; 58; -17533.3154297; -5013078.04296875; 1156.384765625; 1158.01; -1.62183; 0; 0; -0; -0; 0; 1244.07; 929.016; -87.6882; -86.0664; 0.393648; -0.2851
572537.824; 58; -17753.5722656; -5014233.72265625; 1155.6796875; 1157.46; -1.7778; 0; 0; -0; -0; 0; 1243.61; 928.673; -87.9352; -86.1574; 0.19029; -0.151704
572538.824; 58; -17973.6191406; -5015388.7138671875; 1154.9912109375; 1156.35; -1.36292; 0; 0; -0; -0; 0; 1243.16; 928.331; -88.1655; -86.8026; 0.0732473; -0.0110108
572539.824; 58; -18194.5390625; -5016542.943359375; 1154.2294921875; 1160.94; -6.71253; 0; 0; -0; -0; 0; 1242.7; 927.989; -88.4692; -81.7566; -1.39087; -0.199083
572540.824; 58; -18411.7587891; -5017696.84375; 1153.900390625; 1141.5; 12.403; 0; 0; -0; -0; 0; 1242.24; 927.647; -88.3401; -100.743; 0.437026; -0.73268
572541.824; 58; -18631.7714844; -5018850.447265625; 1153.603515625; 1156.17; -2.571; 0; 0; -0; -0; 0; 1241.78; 927.305; -88.1788; -85.6078; 0.385156; -0.296543
572542.824; 58; -18852.2724609; -5020003.75; 1153.302734375; 1158.74; -5.43772; 0; 0; -0; -0; 0; 1241.32; 926.963; -88.0214; -82.5837; -0.689747; -0.338145
572543.824; 58; -19069.7021484; -5021156.3916015625; 1152.6416015625; 1142.6; 10.0409; 0; 0; -0; -0; 0; 1240.87; 926.621; -88.2243; -98.2651; 0.872248; -0.687449
572544.824; 58; -19290.5869141; -5022308.4560546875; 1152.064453125; 1160.76; -8.69282; 0; 0; -0; -0; 0; 1240.41; 926.278; -88.343; -79.6502; -0.234461; -0.141374
572545.824; 58; -19509.5869141; -5023460.3251953125; 1151.869140625; 1150.85; 1.01637; 0; 0; -0; -0; 0; 1239.95; 925.936; -88.0801; -89.0965; -0.488855; -0.589913
572546.824; 58; -19729.2509766; -5024611.677734375; 1151.3525390625; 1154.34; -2.9899; 0; 0; -0; -0; 0; 1239.49; 925.594; -88.1384; -85.1485; -0.789956; -0.323215
572547.824; 58; -19948.5302734; -5025762.5654296875; 1150.8876953125; 1152.32; -1.43279; 0; 0; -0; -0; 0; 1239.03; 925.252; -88.1449; -86.7121; -0.874576; -0.136099
572548.824; 58; -20166.9023438; -5026913.013671875; 1150.4482421875; 1147.55; 2.89527; 0; 0; -0; -0; 0; 1238.57; 924.909; -88.126; -91.0213; -0.35861; -0.172166
572549.824; 58; -20384.7158203; -5028063.0234375; 1150.009765625; 1144.62; 5.39222; 0; 0; -0; -0; 0; 1238.12; 924.567; -88.106; -93.4983; 0.86499; 0.0243087
572550.824; 58; -20604.7978516; -5029212.54296875; 1149.51953125; 1156.54; -7.01935; 0; 0; -0; -0; 0; 1237.66; 924.225; -88.1378; -81.1185; -0.868926; -0.374666
572551.824; 58; -20821.4599609; -5030361.6142578125; 1149.0712890625; 1138.57; 10.5042; 0; 0; -0; -0; 0; 1237.2; 923.882; -88.1276; -98.6318; 1.17018; -0.335225
572552.824; 58; -21038.8544922; -5031510.2724609375; 1148.658203125; 1142.42; 6.24223; 0; 0; -0; -0; 0; 1236.74; 923.54; -88.0822; -94.3244; 2.22029; -0.473755
572553.824; 58; -21257.7148438; -5032658.4541015625; 1148.181640625; 1150.12; -1.93727; 0; 0; -0; -0; 0; 1236.28; 923.198; -88.1002; -86.163; 1.78008; -0.546133
572554.824; 58; -21478.1464844; -5033806.3330078125; 1147.87890625; 1158.38; -10.4972; 0; 0; -0; -0; 0; 1235.82; 922.855; -87.9445; -77.4473; -0.47978; -0.808741
572555.824; 58; -21695.1220703; -5034953.16015625; 1146.8271484375; 1140.21; 6.61275; 0; 0; -0; -0; 0; 1235.36; 922.513; -88.5376; -95.1503; 1.02631; -0.561582
572556.824; 58; -21913.1806641; -5036099.6767578125; 1146.5166015625; 1145.91; 0.610957; 0; 0; -0; -0; 0; 1234.91; 922.17; -88.3895; -89.0004; 0.913109; -0.791876
572557.824; 58; -22131.2734375; -5037245.7822265625; 1146.10546875; 1146.09; 0.0202089; 0; 0; -0; -0; 0; 1234.45; 921.828; -88.342; -88.3623; 1.16206; -0.547271
572558.824; 58; -22350.1337891; -5038391.38671875; 1145.6044921875; 1150.12; -4.51442; 0; 0; -0; -0; 0; 1233.99; 921.485; -88.3844; -83.8699; 0.380959; -0.469942
572559.824; 58; -22567.7382812; -5039536.421875; 1145.03515625; 1143.52; 1.51583; 0; 0; -0; -0; 0; 1233.53; 921.143; -88.495; -90.0108; 0.614575; -0.525399
572560.824; 58; -22786.8076172; -5040681.255859375; 1144.833984375; 1151.22; -6.38315; 0; 0; -0; -0; 0; 1233.07; 920.8; -88.2374; -81.8543; -0.577723; -0.503936
572561.824; 58; -23002.2832031; -5041825.6240234375; 1144.3681640625; 1132.33; 12.0363; 0; 0; -0; -0; 0; 1232.61; 920.458; -88.2445; -100.281; 1.52744; -0.689554
572562.824; 58; -23219.6777344; -5042969.3408203125; 1143.716796875; 1142.42; 1.30082; 0; 0; -0; -0; 0; 1232.15; 920.115; -88.437; -89.7379; 1.83415; -0.630594
572563.824; 58; -23438.2246094; -5044112.5390625; 1143.1982421875; 1148.47; -5.27334; 0; 0; -0; -0; 0; 1231.7; 919.772; -88.4969; -83.2235; 0.963557; -0.498367
572564.824; 58; -23656.7011719; -5045255.0498046875; 1142.5107421875; 1148.1; -5.59134; 0; 0; -0; -0; 0; 1231.24; 919.43; -88.7255; -83.1342; -0.0737044; -0.472239
572565.824; 58; -23873.1533203; -5046396.96484375; 1141.9150390625; 1137.46; 4.45132; 0; 0; -0; -0; 0; 1230.78; 919.087; -88.8624; -93.3137; 0.783665; -0.462943
572566.824; 58; -24091.1767578; -5047538.689453125; 1141.724609375; 1145.72; -3.99629; 0; 0; -0; -0; 0; 1230.32; 918.744; -88.5939; -84.5976; -0.0940699; -0.58096
572567.824; 58; -24305.8496094; -5048680.1865234375; 1141.4970703125; 1128.11; 13.3836; 0; 0; -0; -0; 0; 1229.86; 918.402; -88.3625; -101.746; 2.19346; -0.840572
572568.824; 58; -24524.7802734; -5049821.22265625; 1141.0361328125; 1150.49; -9.45227; 0; 0; -0; -0; 0; 1229.4; 918.059; -88.3645; -78.9122; 0.555651; -0.680408
572569.824; 58; -24741.3017578; -5050961.615234375; 1140.392578125; 1137.83; 2.5645; 0; 0; -0; -0; 0; 1228.94; 917.716; -88.5491; -91.1136; 1.17018; -0.554233
572570.824; 58; -24959.1503906; -5052101.546875; 1139.931640625; 1144.8; -4.87065; 0; 0; -0; -0; 0; 1228.48; 917.373; -88.551; -83.6804; 0.317546; -0.480394
572571.824; 58; -25175.5332031; -5053241.08203125; 1139.53515625; 1137.1; 2.4358; 0; 0; -0; -0; 0; 1228.02; 917.031; -88.4885; -90.9243; 1.02728; -0.234895
572572.824; 58; -25391.671875; -5054380.201171875; 1139.119140625; 1135.82; 3.30275; 0; 0; -0; -0; 0; 1227.56; 916.688; -88.4455; -91.7482; 1.70289; -0.188718
572573.824; 58; -25608.6132812; -5055518.9384765625; 1138.7373046875; 1140.03; -1.29748; 0; 0; -0; -0; 0; 1227.11; 916.345; -88.3682; -87.0707; 1.22469; -0.420889
572574.824; 58; -25824.9951172; -5056657.1259765625; 1138.1875; 1137.09; 1.09328; 0; 0; -0; -0; 0; 1226.65; 916.002; -88.4589; -89.5521; 1.30468; -0.549361
572575.824; 58; -26041.0292969; -5057794.6923828125; 1137.56640625; 1135.27; 2.29913; 0; 0; -0; -0; 0; 1226.19; 915.659; -88.6208; -90.92; 1.59609; -0.696018
572576.824; 58; -26257.8310547; -5058932.1591796875; 1137.466796875; 1139.3; -1.83413; 0; 0; -0; -0; 0; 1225.73; 915.316; -88.2612; -86.4271; 0.681078; -1.26223
572577.824; 58; -26473.4804688; -5060068.7744140625; 1136.615234375; 1133.25; 3.36991; 0; 0; -0; -0; 0; 1225.27; 914.973; -88.6535; -92.0235; 1.27118; -1.31345
572578.824; 58; -26690.7011719; -5061205.337890625; 1136.5634765625; 1141.5; -4.93902; 0; 0; -0; -0; 0; 1224.81; 914.631; -88.2462; -83.3072; 1.02114; -0.624456
572579.824; 58; -26907.6074219; -5062341.6630859375; 1136.3251953125; 1139.85; -3.52484; 0; 0; -0; -0; 0; 1224.35; 914.288; -88.0252; -84.5004; 0.36752; -0.608047
572580.824; 58; -27122.2099609; -5063477.244140625; 1135.5810546875; 1127.74; 7.8371; 0; 0; -0; -0; 0; 1223.89; 913.945; -88.3101; -96.1472; 1.93212; -0.535364
572581.824; 58; -27339.0117188; -5064612.1279296875; 1134.8837890625; 1139.3; -4.41714; 0; 0; -0; -0; 0; 1223.43; 913.602; -88.548; -84.1308; 0.736302; -0.890658
572582.824; 58; -27556.0576172; -5065746.673828125; 1134.5458984375; 1140.58; -6.038; 0; 0; -0; -0; 0; 1222.97; 913.259; -88.4265; -82.3885; -0.255166; -0.734007
572583.824; 58; -27771.1835938; -5066880.7529296875; 1134.0791015625; 1130.49; 3.58446; 0; 0; -0; -0; 0; 1222.51; 912.916; -88.434; -92.0185; 0.612507; -0.549251
572584.824; 58; -27987.3222656; -5068014.4169921875; 1133.6640625; 1135.82; -2.15232; 0; 0; -0; -0; 0; 1222.05; 912.573; -88.3896; -86.2373; -0.264743; -1.01733
572585.824; 58; -28201.8544922; -5069147.5947265625; 1133.177734375; 1127.37; 5.80327; 0; 0; -0; -0; 0; 1221.59; 912.229; -88.4165; -94.2198; 0.80776; -1.04893
572586.824; 58; -28417.3994141; -5070280.3017578125; 1132.70703125; 1132.7; 0.0108217; 0; 0; -0; -0; 0; 1221.13; 911.886; -88.4278; -88.4386; 0.94211; -0.917101
572587.824; 58; -28633.46875; -5071412.490234375; 1132.1884765625; 1135.45; -3.26355; 0; 0; -0; -0; 0; 1220.68; 911.543; -88.4869; -85.2234; 0.428126; -0.810814
572588.824; 58; -28849.328125; -5072544.3740234375; 1131.8837890625; 1134.35; -2.46488; 0; 0; -0; -0; 0; 1220.22; 911.2; -88.332; -85.8672; 0.0497481; -0.721031
572589.824; 58; -29064.2792969; -5073675.6533203125; 1131.279296875; 1129.58; 1.70326; 0; 0; -0; -0; 0; 1219.76; 910.857; -88.477; -90.1803; 0.259613; -0.836123
572590.824; 58; -29279.5107422; -5074806.6162109375; 1130.962890625; 1131.05; -0.0859884; 0; 0; -0; -0; 0; 1219.3; 910.514; -88.3338; -88.2478; 0.562822; -0.517228
572591.824; 58; -29494.3925781; -5075937.021484375; 1130.4052734375; 1129.21; 1.1936; 0; 0; -0; -0; 0; 1218.84; 910.171; -88.4319; -89.6255; 0.602344; -0.705727
572592.824; 58; -29709.6230469; -5077067.095703125; 1130.07421875; 1131.04; -0.969528; 0; 0; -0; -0; 0; 1218.38; 909.827; -88.3033; -87.3338; 0.201472; -0.922429
572593.824; 58; -29923.5634766; -5078196.599609375; 1129.50390625; 1124.26; 5.23936; 0; 0; -0; -0; 0; 1217.92; 909.484; -88.414; -93.6534; 1.62839; -0.492897
572594.824; 58; -30138.6542969; -5079325.6806640625; 1129.0810546875; 1130.31; -1.22884; 0; 0; -0; -0; 0; 1217.46; 909.141; -88.3772; -87.1484; 1.17229; -0.715684
572595.824; 58; -30354.6181641; -5080454.4873046875; 1128.806640625; 1134.9; -6.09114; 0; 0; -0; -0; 0; 1217; 908.798; -88.1919; -82.1008; 0.0168509; -0.712432
572596.824; 58; -30567.2666016; -5081583.2490234375; 1128.76171875; 1117.48; 11.2866; 0; 0; -0; -0; 0; 1216.54; 908.454; -87.7771; -99.0637; 2.35703; -0.520196
572597.824; 58; -30784.3125; -5082710.9443359375; 1127.6953125; 1140.58; -12.8886; 0; 0; -0; -0; 0; 1216.08; 908.111; -88.3838; -75.4952; -0.106027; -0.531473
572598.824; 58; -30997.8330078; -5083837.6474609375; 1126.703125; 1122.06; 4.64528; 0; 0; -0; -0; 0; 1215.62; 907.768; -88.9162; -93.5615; 0.963913; -0.345763
572599.824; 58; -31213.8320312; -5084963.7890625; 1126.1416015625; 1135.08; -8.94093; 0; 0; -0; -0; 0; 1215.16; 907.424; -89.0179; -80.0769; -0.814412; -0.423361
572600.824; 58; -31426.3759766; -5086089.46875; 1125.6796875; 1116.93; 8.75372; 0; 0; -0; -0; 0; 1214.7; 907.081; -89.0198; -97.7735; 1.38115; 0.105967
572601.824; 58; -31640.3505859; -5087214.8984375; 1125.4296875; 1124.44; 0.985526; 0; 0; -0; -0; 0; 1214.24; 906.737; -88.8101; -89.7956; 1.24373; -0.219936
572602.824; 58; -31855.2324219; -5088339.8134765625; 1124.9150390625; 1129.21; -4.29663; 0; 0; -0; -0; 0; 1213.78; 906.394; -88.8648; -84.5682; 0.101675; -0.545088
572603.824; 58; -32068.4042969; -5089464.4892578125; 1124.67578125; 1120.23; 4.45002; 0; 0; -0; -0; 0; 1213.32; 906.051; -88.6442; -93.0942; 1.46271; -0.0313739
572604.824; 58; -32283.9140625; -5090588.8994140625; 1124.41015625; 1132.51; -8.10131; 0; 0; -0; -0; 0; 1212.86; 905.707; -88.4498; -80.3485; -0.0450507; 0.00206743
572605.824; 58; -32497.0517578; -5091712.6826171875; 1123.783203125; 1120.05; 3.73705; 0; 0; -0; -0; 0; 1212.4; 905.364; -88.6169; -92.3539; 0.513073; -0.15164
572606.824; 58; -32712.4921875; -5092835.978515625; 1123.2958984375; 1132.15; -8.8512; 0; 0; -0; -0; 0; 1211.94; 905.02; -88.6442; -79.793; -1.40048; -0.381478
572607.824; 58; -32924.3720703; -5093959.095703125; 1123.1171875; 1113.44; 9.68089; 0; 0; -0; -0; 0; 1211.48; 904.677; -88.3628; -98.0437; 0.444929; -0.378963
572608.824; 58; -33138.3466797; -5095081.7880859375; 1122.6923828125; 1124.44; -1.75178; 0; 0; -0; -0; 0; 1211.02; 904.333; -88.3276; -86.5758; -0.0635311; -0.554424
572609.824; 58; -33354.3105469; -5096204.20703125; 1122.4189453125; 1134.9; -12.4788; 0; 0; -0; -0; 0; 1210.56; 903.99; -88.1409; -75.6621; -2.48134; -0.597965
572610.824; 58; -33565.5634766; -5097325.91015625; 1121.703125; 1110.14; 11.5615; 0; 0; -0; -0; 0; 1210.1; 903.646; -88.3965; -99.958; -0.282234; -0.599327
572611.824; 58; -33780.2353516; -5098447.49609375; 1121.5859375; 1128.11; -6.52238; 0; 0; -0; -0; 0; 1209.64; 903.302; -88.0537; -81.5313; -1.47286; -0.549165
572612.824; 58; -33994.3154297; -5099568.654296875; 1121.158203125; 1125; -3.8402; 0; 0; -0; -0; 0; 1209.18; 902.959; -88.0212; -84.181; -1.93019; -0.276154
572613.824; 58; -34205.7421875; -5100689.2470703125; 1120.5927734375; 1111.06; 9.53766; 0; 0; -0; -0; 0; 1208.72; 902.615; -88.1265; -97.6642; -0.427617; -0.588833
572614.824; 58; -34418.0410156; -5101809.2578125; 1120.0107421875; 1115.64; 4.37287; 0; 0; -0; -0; 0; 1208.26; 902.271; -88.2483; -92.6212; 0.817084; -0.17648
572615.824; 58; -34633.9697266; -5102928.9267578125; 1119.6689453125; 1134.71; -15.0441; 0; 0; -0; -0; 0; 1207.8; 901.928; -88.1297; -73.0857; -1.91342; -0.0443539
572616.824; 58; -34846.7578125; -5104048.3515625; 1119.4248046875; 1118.21; 1.21587; 0; 0; -0; -0; 0; 1207.34; 901.584; -87.9137; -89.1296; -1.62521; 0.0119111
572617.824; 58; -35059.5458984; -5105167.462890625; 1119.111328125; 1118.21; 0.902389; 0; 0; -0; -0; 0; 1206.88; 901.24; -87.7668; -88.6692; -1.47276; -0.00781303
572618.824; 58; -35269.7861328; -5106286.1396484375; 1118.6767578125; 1104.82; 13.8569; 0; 0; -0; -0; 0; 1206.42; 900.896; -87.7411; -101.598; 0.964054; -0.20814
572619.824; 58; -35482.4697266; -5107404.1162109375; 1117.9765625; 1117.66; 0.316734; 0; 0; -0; -0; 0; 1205.96; 900.553; -87.9808; -88.2976; 1.43128; 0.198706
572620.824; 58; -35696.7236328; -5108521.583984375; 1117.4677734375; 1125.91; -8.4441; 0; 0; -0; -0; 0; 1205.5; 900.209; -88.0293; -79.5852; -0.461213; -0.0876838
572621.824; 58; -35909.5458984; -5109638.5888671875; 1117.0048828125; 1118.39; -1.38367; 0; 0; -0; -0; 0; 1205.04; 899.865; -88.0318; -86.6481; -1.07356; -0.436964
572622.824; 58; -36120.3095703; -5110755.056640625; 1116.4677734375; 1107.57; 8.8972; 0; 0; -0; -0; 0; 1204.58; 899.521; -88.1085; -97.0057; 0.783223; -0.273472
572623.824; 58; -36331.6318359; -5111870.875; 1115.818359375; 1110.51; 5.31236; 0; 0; -0; -0; 0; 1204.12; 899.177; -88.2973; -93.6097; 1.40415; -0.663575
572624.824; 58; -36544.5244141; -5112986.14453125; 1115.26953125; 1118.76; -3.48852; 0; 0; -0; -0; 0; 1203.66; 898.833; -88.3858; -84.8972; 1.53284; 0.128864
572625.824; 58; -36757.5917969; -5114100.8818359375; 1114.7373046875; 1119.68; -4.93935; 0; 0; -0; -0; 0; 1203.19; 898.49; -88.4575; -83.5181; -0.120851; -0.585412
572626.824; 58; -36970.03125; -5115214.99609375; 1114.1142578125; 1116.38; -2.2626; 0; 0; -0; -0; 0; 1202.73; 898.146; -88.62; -86.3574; -0.266058; -0.300582
572627.824; 58; -37181.7714844; -5116328.8017578125; 1113.8056640625; 1112.7; 1.10322; 0; 0; -0; -0; 0; 1202.27; 897.802; -88.468; -89.5712; -0.0618894; -0.306721
572628.824; 58; -37393.6171875; -5117442.189453125; 1113.3876953125; 1113.26; 0.131012; 0; 0; -0; -0; 0; 1201.81; 897.458; -88.4253; -88.5563; 0.0458807; -0.224435
572629.824; 58; -37603.4384766; -5118554.7822265625; 1112.5927734375; 1102.62; 9.97446; 0; 0; -0; -0; 0; 1201.35; 897.114; -88.7596; -98.7341; 1.54894; -0.619419
572630.824; 58; -37814.2373047; -5119666.9248046875; 1112.142578125; 1107.76; 4.38726; 0; 0; -0; -0; 0; 1200.89; 896.77; -88.7492; -93.1365; 2.45961; -0.543959
572631.824; 58; -38026.2578125; -5120778.701171875; 1111.7763671875; 1114.18; -2.39892; 0; 0; -0; -0; 0; 1200.43; 896.426; -88.6547; -86.2558; 2.16633; -0.380515
572632.824; 58; -38238.8710938; -5121890.0478515625; 1111.3466796875; 1117.29; -5.94365; 0; 0; -0; -0; 0; 1199.97; 896.082; -88.6236; -82.68; 0.857508; -0.55829
572633.824; 58; -38448.9716797; -5123000.859375; 1110.8115234375; 1104.09; 6.72549; 0; 0; -0; -0; 0; 1199.51; 895.738; -88.6981; -95.4236; 2.41445; -0.281091
572634.824; 58; -38659.8398438; -5124111.3515625; 1110.4921875; 1108.12; 2.37251; 0; 0; -0; -0; 0; 1199.05; 895.394; -88.5567; -90.9292; 2.15197; -0.994849
