tow; prn15; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
238182.624; 58; 234319.900391; -6260718.4990234375; 2017.662109375; 2015.33; 2.33548; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2088.29; 1559.44; -70.6318; -72.9672; 0; 0
238183.624; 58; 233934.014648; -6262736.576171875; 2018.0771484375; 2027.84; -9.76611; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2088.13; 1559.32; -70.0521; -60.286; 0; 0
238184.624; 58; 233550.904297; -6264754.279296875; 2017.703125; 2013.26; 4.44464; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2087.96; 1559.19; -70.2615; -74.7061; 0; 0
238185.624; 58; 233165.568359; -6266771.8017578125; 2017.5224609375; 2024.95; -7.43156; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2087.8; 1559.07; -70.2775; -62.8459; 0; 0
238186.624; 58; 232782.859375; -6268788.7509765625; 2016.94921875; 2011.15; 5.79993; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2087.64; 1558.95; -70.686; -76.486; 0; 0
238187.624; 58; 232399.024414; -6270806.16015625; 2017.4091796875; 2017.07; 0.342846; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2087.47; 1558.83; -70.0614; -70.4042; 0; 0
238188.624; 58; 232014.229492; -6272822.6962890625; 2016.5361328125; 2022.11; -5.57483; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2087.31; 1558.7; -70.7697; -65.1949; 0; 0
238189.624; 58; 231630.970703; -6274839.5400390625; 2016.84375; 2014.04; 2.80522; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2087.14; 1558.58; -70.2974; -73.1026; 0; 0
238190.624; 58; 231246.943359; -6276856.2978515625; 2016.7578125; 2018.08; -1.3195; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2086.98; 1558.46; -70.2186; -68.8991; 0; 0
238191.624; 58; 230864.469727; -6278872.3388671875; 2016.041015625; 2009.91; 6.12851; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2086.81; 1558.33; -70.7707; -76.8992; 0; 0
238192.624; 58; 230479.814453; -6280888.806640625; 2016.4677734375; 2021.38; -4.90933; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2086.65; 1558.21; -70.1792; -65.2698; 0; 0
238193.624; 58; 230095.751953; -6282905.201171875; 2016.39453125; 2018.26; -1.86753; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2086.48; 1558.09; -70.0877; -68.2201; 0; 0
238194.624; 58; 229712.833984; -6284920.8525390625; 2015.6513671875; 2012.25; 3.40386; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2086.32; 1557.96; -70.6661; -74.0699; 0; 0
238195.624; 58; 229329.050781; -6286936.865234375; 2016.0126953125; 2016.79; -0.781649; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2086.15; 1557.84; -70.1399; -69.3583; 0; 0
238196.624; 58; 228943.967773; -6288952.451171875; 2015.5859375; 2023.62; -8.03893; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2085.99; 1557.72; -70.4019; -62.363; 0; 0
238197.624; 58; 228561.773438; -6290967.349609375; 2014.8984375; 2008.44; 6.45365; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2085.82; 1557.6; -70.9246; -77.3783; 0; 0
238198.624; 58; 228177.964844; -6292982.392578125; 2015.04296875; 2016.93; -1.8848; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2085.66; 1557.47; -70.6153; -68.7305; 0; 0
238199.624; 58; 227794.575195; -6294997.2861328125; 2014.8935546875; 2014.73; 0.167354; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2085.49; 1557.35; -70.5999; -70.7672; 0; 0
238200.624; 58; 227409.59668; -6297013.314453125; 2016.0283203125; 2023.08; -7.04743; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2085.33; 1557.23; -69.3003; -62.2528; 0; 0
238201.624; 58; 227025.883789; -6299027.8798828125; 2014.5654296875; 2016.42; -1.85942; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2085.16; 1557.1; -70.5983; -68.7389; 0; 0
238202.624; 58; 226642.904297; -6301041.7451171875; 2013.865234375; 2012.57; 1.29442; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2085; 1556.98; -71.1336; -72.4281; 0; 0
238203.624; 58; 226260.75293; -6303056.1953125; 2014.4501953125; 2008.22; 6.23121; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2084.83; 1556.86; -70.3838; -76.615; 0; 0
238204.624; 58; 225877.013672; -6305070.6787109375; 2014.4833984375; 2016.56; -2.08001; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2084.67; 1556.73; -70.1857; -68.1057; 0; 0
238205.624; 58; 225493.790039; -6307084.6328125; 2013.9541015625; 2013.85; 0.100319; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2084.5; 1556.61; -70.5501; -70.6504; 0; 0
238206.624; 58; 225109.9375; -6309098.7626953125; 2014.1298828125; 2017.16; -3.02882; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2084.34; 1556.49; -70.2095; -67.1806; 0; 0
238207.624; 58; 224726.652344; -6311113.0166015625; 2014.25390625; 2014.18; 0.0768156; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2084.17; 1556.36; -69.9206; -69.9974; 0; 0
238208.624; 58; 224343.148438; -6313126.869140625; 2013.8525390625; 2015.33; -1.47409; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2084.01; 1556.24; -70.157; -68.6829; 0; 0
238209.624; 58; 223959.444336; -6315140.3076171875; 2013.4384765625; 2016.38; -2.94019; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2083.84; 1556.12; -70.4061; -67.4659; 0; 0
238210.624; 58; 223577.214844; -6317154.173828125; 2013.8662109375; 2008.63; 5.23667; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2083.68; 1555.99; -69.8134; -75.0501; 0; 0
238211.624; 58; 223193.624023; -6319167.41796875; 2013.244140625; 2015.78; -2.53923; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2083.51; 1555.87; -70.2706; -67.7313; 0; 0
238212.624; 58; 222811.167969; -6321180.607421875; 2013.189453125; 2009.82; 3.36932; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2083.35; 1555.75; -70.1603; -73.5296; 0; 0
238213.624; 58; 222428.275391; -6323193.662109375; 2013.0546875; 2012.11; 0.940609; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2083.18; 1555.62; -70.13; -71.0706; 0; 0
238214.624; 58; 222044.46582; -6325206.39453125; 2012.732421875; 2016.93; -4.20048; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2083.02; 1555.5; -70.2873; -66.0868; 0; 0
238215.624; 58; 221662.09668; -6327218.4580078125; 2012.0634765625; 2009.36; 2.70008; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2082.85; 1555.38; -70.7913; -73.4914; 0; 0
238216.624; 58; 221279.745117; -6329230.4296875; 2011.9716796875; 2009.27; 2.70066; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2082.69; 1555.26; -70.718; -73.4187; 0; 0
238217.624; 58; 220895.75293; -6331242.42578125; 2011.99609375; 2017.89; -5.89647; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2082.52; 1555.13; -70.5286; -64.6321; 0; 0
238218.624; 58; 220512.555664; -6333254.220703125; 2011.794921875; 2013.72; -1.9203; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2082.36; 1555.01; -70.5648; -68.6445; 0; 0
238219.624; 58; 220130.543945; -6335265.7958984375; 2011.5751953125; 2007.49; 4.09006; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2082.19; 1554.89; -70.6194; -74.7095; 0; 0
238220.624; 58; 219747.301758; -6337277.5478515625; 2011.751953125; 2013.95; -2.19934; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2082.03; 1554.76; -70.2776; -68.0782; 0; 0
238221.624; 58; 219364.932617; -6339288.8134765625; 2011.265625; 2009.36; 1.90223; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2081.86; 1554.64; -70.5989; -72.5011; 0; 0
238222.624; 58; 218983.898438; -6341299.841796875; 2011.0283203125; 2002.35; 8.68019; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2081.7; 1554.52; -70.6711; -79.3513; 0; 0
238223.624; 58; 218600.639648; -6343310.5400390625; 2010.6982421875; 2014.04; -3.34029; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2081.53; 1554.39; -70.8361; -67.4958; 0; 0
238224.624; 58; 218219.177734; -6345321.583984375; 2011.0439453125; 2004.6; 6.44806; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2081.37; 1554.27; -70.3252; -76.7733; 0; 0
238225.624; 58; 217834.950195; -6347332.3642578125; 2010.7802734375; 2019.13; -8.34907; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2081.2; 1554.15; -70.4238; -62.0747; 0; 0
238226.624; 58; 217453.12207; -6349342.1318359375; 2009.767578125; 2006.52; 3.24724; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2081.04; 1554.02; -71.2714; -74.5186; 0; 0
238227.624; 58; 217071.529297; -6351352.5068359375; 2010.375; 2005.28; 5.09144; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2080.87; 1553.9; -70.4989; -75.5903; 0; 0
238228.624; 58; 216687.004883; -6353362.830078125; 2010.3232421875; 2020.69; -10.3662; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2080.71; 1553.78; -70.3854; -60.0192; 0; 0
238229.624; 58; 216306.005859; -6355372.9443359375; 2010.1142578125; 2002.16; 7.95088; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2080.54; 1553.65; -70.4292; -78.3801; 0; 0
238230.624; 58; 215922.790039; -6357382.6767578125; 2009.732421875; 2013.81; -4.08031; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2080.38; 1553.53; -70.6459; -66.5656; 0; 0
238231.624; 58; 215539.469727; -6359392.666015625; 2009.9892578125; 2014.36; -4.37258; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2080.21; 1553.41; -70.2239; -65.8513; 0; 0
238232.624; 58; 215158.191406; -6361402.208984375; 2009.54296875; 2003.63; 5.91187; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2080.05; 1553.28; -70.505; -76.4169; 0; 0
238233.624; 58; 214776.398438; -6363411.5771484375; 2009.3681640625; 2006.34; 3.03257; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2079.88; 1553.16; -70.5146; -73.5472; 0; 0
238234.624; 58; 214393.793945; -6365420.6328125; 2009.0556640625; 2010.6; -1.54451; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2079.72; 1553.04; -70.6619; -69.1174; 0; 0
238235.624; 58; 214011.075195; -6367428.841796875; 2008.208984375; 2011.2; -2.99162; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2079.55; 1552.91; -71.3433; -68.3517; 0; 0
238236.624; 58; 213628.592773; -6369437.7744140625; 2008.9326171875; 2009.96; -1.02608; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2079.39; 1552.79; -70.4545; -69.4284; 0; 0
238237.624; 58; 213246.075195; -6371446.708984375; 2008.9345703125; 2010.14; -1.20887; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2079.22; 1552.67; -70.2872; -69.0783; 0; 0
238238.624; 58; 212864.142578; -6373455.5244140625; 2008.8154296875; 2007.07; 1.74598; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2079.06; 1552.54; -70.2411; -71.9871; 0; 0
238239.624; 58; 212481.37207; -6375464.419921875; 2008.8955078125; 2011.47; -2.57709; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2078.89; 1552.42; -69.9958; -67.4187; 0; 0
238240.624; 58; 212100.424805; -6377472.525390625; 2008.10546875; 2001.89; 6.21408; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2078.73; 1552.3; -70.6206; -76.8346; 0; 0
238241.624; 58; 211717.200195; -6379480.51953125; 2007.994140625; 2013.86; -5.86477; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2078.56; 1552.17; -70.5666; -64.7018; 0; 0
238242.624; 58; 211335.023438; -6381487.7080078125; 2007.1884765625; 2008.35; -1.16394; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2078.4; 1552.05; -71.2069; -70.043; 0; 0
238243.624; 58; 210953.587891; -6383495.2666015625; 2007.55859375; 2004.46; 3.10127; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2078.23; 1551.93; -70.6715; -73.7728; 0; 0
238244.624; 58; 210571.611328; -6385502.3525390625; 2007.0859375; 2007.3; -0.214447; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2078.06; 1551.8; -70.9788; -70.7644; 0; 0
238245.624; 58; 210190.725586; -6387510.138671875; 2007.7861328125; 2001.57; 6.21805; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2077.9; 1551.68; -70.1133; -76.3313; 0; 0
238246.624; 58; 209808.330078; -6389516.8818359375; 2006.7431640625; 2009.5; -2.75879; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2077.73; 1551.55; -70.9908; -68.2321; 0; 0
238247.624; 58; 209425.166992; -6391524.1552734375; 2007.2734375; 2013.54; -6.26217; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2077.57; 1551.43; -70.2953; -64.0331; 0; 0
238248.624; 58; 209044.175781; -6393530.8974609375; 2006.7421875; 2002.12; 4.61986; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2077.4; 1551.31; -70.6611; -75.281; 0; 0
238249.624; 58; 208662.216797; -6395537.013671875; 2006.1162109375; 2007.21; -1.0918; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2077.24; 1551.18; -71.1217; -70.0299; 0; 0
238250.624; 58; 208279.751953; -6397543.4404296875; 2006.4267578125; 2009.87; -3.43956; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2077.07; 1551.06; -70.6458; -67.2063; 0; 0
238251.624; 58; 207898.290039; -6399549.6962890625; 2006.255859375; 2004.6; 1.65997; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2076.91; 1550.94; -70.6512; -72.3112; 0; 0
238252.624; 58; 207517.482422; -6401555.9580078125; 2006.26171875; 2001.16; 5.10418; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2076.74; 1550.81; -70.48; -75.5841; 0; 0
238253.624; 58; 207134.048828; -6403561.9833984375; 2006.025390625; 2014.96; -8.93174; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2076.58; 1550.69; -70.5509; -61.6192; 0; 0
238254.624; 58; 206752.857422; -6405567.587890625; 2005.6044921875; 2003.17; 2.43013; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2076.41; 1550.57; -70.8063; -73.2365; 0; 0
238255.624; 58; 206373.158203; -6407572.8232421875; 2005.2353515625; 1995.33; 9.90249; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2076.25; 1550.44; -71.01; -80.9125; 0; 0
238256.624; 58; 205990.797852; -6409578.0068359375; 2005.18359375; 2009.32; -4.13362; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2076.08; 1550.32; -70.8963; -66.7627; 0; 0
238257.624; 58; 205609.135742; -6411582.931640625; 2004.9248046875; 2005.65; -0.723117; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2075.91; 1550.2; -70.9897; -70.2665; 0; 0
238258.624; 58; 205226.819336; -6413588.3388671875; 2005.4072265625; 2009.09; -3.67905; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2075.75; 1550.07; -70.3417; -66.6627; 0; 0
238259.624; 58; 204844.196289; -6415592.9697265625; 2004.630859375; 2010.7; -6.06682; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2075.58; 1549.95; -70.9526; -64.8857; 0; 0
238260.624; 58; 204464.130859; -6417598.2822265625; 2005.3125; 1997.26; 8.05519; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2075.42; 1549.83; -70.1054; -78.1606; 0; 0
238261.624; 58; 204081.97168; -6419602.0927734375; 2003.810546875; 2008.26; -4.4495; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2075.25; 1549.7; -71.4419; -66.9924; 0; 0
238262.624; 58; 203699.942383; -6421606.404296875; 2004.3115234375; 2007.58; -3.26598; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2075.09; 1549.58; -70.7754; -67.5094; 0; 0
238263.624; 58; 203318.855469; -6423611.2275390625; 2004.8232421875; 2002.63; 2.19799; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2074.92; 1549.45; -70.0981; -72.2961; 0; 0
238264.624; 58; 202937.262695; -6425615.0439453125; 2003.81640625; 2005.28; -1.46715; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2074.76; 1549.33; -70.9394; -69.4722; 0; 0
238265.624; 58; 202555.033203; -6427618.8251953125; 2003.78125; 2008.63; -4.84829; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2074.59; 1549.21; -70.809; -65.9607; 0; 0
238266.624; 58; 202175.098633; -6429622.8408203125; 2004.015625; 1996.57; 7.44598; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2074.42; 1549.08; -70.409; -77.855; 0; 0
238267.624; 58; 201793.183594; -6431626.890625; 2004.0498046875; 2006.98; -2.92727; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2074.26; 1548.96; -70.2093; -67.282; 0; 0
238268.624; 58; 201411.904297; -6433629.5419921875; 2002.6513671875; 2003.64; -0.984861; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2074.09; 1548.84; -71.4421; -70.4572; 0; 0
238269.624; 58; 201032.423828; -6435632.4404296875; 2002.8984375; 1994.18; 8.71511; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2073.93; 1548.71; -71.0294; -79.7445; 0; 0
238270.624; 58; 200650.359375; -6437636.1572265625; 2003.716796875; 2007.76; -4.04546; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2073.76; 1548.59; -70.0454; -65.9999; 0; 0
238271.624; 58; 200269.569336; -6439638.751953125; 2002.5947265625; 2001.07; 1.52957; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2073.6; 1548.46; -71.0018; -72.5314; 0; 0
238272.624; 58; 199889.408203; -6441641.4111328125; 2002.6591796875; 1997.76; 4.89894; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2073.43; 1548.34; -70.7717; -75.6707; 0; 0
238273.624; 58; 199506.628906; -6443644.3916015625; 2002.98046875; 2011.52; -8.53831; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2073.27; 1548.22; -70.2848; -61.7465; 0; 0
238274.624; 58; 199126.135742; -6445646.8984375; 2002.5068359375; 1999.51; 3.00176; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2073.1; 1548.09; -70.5928; -73.5945; 0; 0
238275.624; 58; 198744.831055; -6447649.2431640625; 2002.3447265625; 2003.77; -1.42493; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2072.93; 1547.97; -70.5892; -69.1642; 0; 0
238276.624; 58; 198363.639648; -6449652.474609375; 2003.2314453125; 2003.17; 0.0570852; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2072.77; 1547.85; -69.5368; -69.5939; 0; 0
238277.624; 58; 197982.404297; -6451654.4560546875; 2001.9814453125; 2003.41; -1.42385; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2072.6; 1547.72; -70.6211; -69.1973; 0; 0
238278.624; 58; 197600.71582; -6453656.5869140625; 2002.130859375; 2005.79; -3.65562; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2072.44; 1547.6; -70.306; -66.6504; 0; 0
238279.624; 58; 197220.545898; -6455658.669921875; 2002.0830078125; 1997.81; 4.27658; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2072.27; 1547.48; -70.1881; -74.4647; 0; 0
238280.624; 58; 196838.77832; -6457660.5048828125; 2001.8349609375; 2006.2; -4.3672; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2072.11; 1547.35; -70.2704; -65.9032; 0; 0
238281.624; 58; 196457.107422; -6459662.626953125; 2002.1220703125; 2005.69; -3.57204; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2071.94; 1547.23; -69.8176; -66.2455; 0; 0
238282.624; 58; 196077.547852; -6461664.1025390625; 2001.4755859375; 1994.6; 6.87658; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2071.77; 1547.1; -70.2983; -77.1749; 0; 0
238283.624; 58; 195696.286133; -6463665.216796875; 2001.1142578125; 2003.54; -2.4296; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2071.61; 1546.98; -70.4939; -68.0643; 0; 0
238284.624; 58; 195316.081055; -6465666.4599609375; 2001.2431640625; 1997.99; 3.25199; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2071.44; 1546.86; -70.1992; -73.4511; 0; 0
238285.624; 58; 194934.698242; -6467667.34375; 2000.8837890625; 2004.18; -3.29642; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2071.28; 1546.73; -70.3928; -67.0964; 0; 0
238286.624; 58; 194553.148438; -6469668.37890625; 2001.03515625; 2005.06; -4.0226; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2071.11; 1546.61; -70.0756; -66.053; 0; 0
238287.624; 58; 194173.091797; -6471668.6533203125; 2000.2744140625; 1997.21; 3.06329; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2070.94; 1546.48; -70.6705; -73.7338; 0; 0
238288.624; 58; 193792.162109; -6473668.869140625; 2000.2158203125; 2001.8; -1.5832; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2070.78; 1546.36; -70.5633; -68.9801; 0; 0
238289.624; 58; 193411.826172; -6475668.9521484375; 2000.0830078125; 1998.68; 1.40417; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2070.61; 1546.24; -70.5302; -71.9344; 0; 0
238290.624; 58; 193031.743164; -6477669.47265625; 2000.5205078125; 1997.35; 3.17082; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2070.45; 1546.11; -69.9269; -73.0977; 0; 0
238291.624; 58; 192652.078125; -6479668.9150390625; 1999.4423828125; 1995.15; 4.28914; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2070.28; 1545.99; -70.8392; -75.1283; 0; 0
238292.624; 58; 192269.299805; -6481668.91015625; 1999.9951171875; 2011.51; -11.5185; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2070.12; 1545.87; -70.1205; -58.602; 0; 0
238293.624; 58; 191890.324219; -6483668.26171875; 1999.3515625; 1991.53; 7.82142; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2069.95; 1545.74; -70.5982; -78.4196; 0; 0
238294.624; 58; 191510.040039; -6485667.7333984375; 1999.4716796875; 1998.41; 1.06483; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2069.78; 1545.62; -70.3122; -71.377; 0; 0
238295.624; 58; 191128.892578; -6487666.7646484375; 1999.03125; 2002.94; -3.91218; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2069.62; 1545.49; -70.5867; -66.6746; 0; 0
238296.624; 58; 190750.763672; -6489665.52734375; 1998.7626953125; 1987.08; 11.6819; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2069.45; 1545.37; -70.6894; -82.3713; 0; 0
238297.624; 58; 190369.467773; -6491664.4638671875; 1998.9365234375; 2003.72; -4.78695; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2069.29; 1545.25; -70.3496; -65.5627; 0; 0
238298.624; 58; 189989.245117; -6493663.525390625; 1999.0615234375; 1998.08; 0.977979; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2069.12; 1545.12; -70.0587; -71.0367; 0; 0
238299.624; 58; 189608.219727; -6495662.15625; 1998.630859375; 2002.3; -3.67108; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2068.95; 1545; -70.3234; -66.6523; 0; 0
238300.624; 58; 189228.354492; -6497659.9501953125; 1997.7939453125; 1996.21; 1.58867; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2068.79; 1544.87; -70.9944; -72.5831; 0; 0
238301.624; 58; 188848.47168; -6499657.919921875; 1997.9697265625; 1996.3; 1.67207; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2068.62; 1544.75; -70.6526; -72.3247; 0; 0
238302.624; 58; 188468.798828; -6501655.4560546875; 1997.5361328125; 1995.19; 2.34183; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2068.46; 1544.63; -70.9202; -73.2621; 0; 0
238303.624; 58; 188089.46582; -6503653.2294921875; 1997.7734375; 1993.41; 4.36503; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2068.29; 1544.5; -70.5169; -74.8819; 0; 0
238304.624; 58; 187709.382812; -6505650.33984375; 1997.1103515625; 1997.35; -0.239335; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2068.12; 1544.38; -71.014; -70.7747; 0; 0
238305.624; 58; 187328.714844; -6507647.931640625; 1997.591796875; 2000.42; -2.83188; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2067.96; 1544.25; -70.3665; -67.5346; 0; 0
238306.624; 58; 186949.452148; -6509644.888671875; 1996.95703125; 1993.04; 3.91812; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2067.79; 1544.13; -70.8352; -74.7534; 0; 0
238307.624; 58; 186569.386719; -6511641.861328125; 1996.97265625; 1997.26; -0.284657; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2067.63; 1544.01; -70.6536; -70.3689; 0; 0
238308.624; 58; 186189.286133; -6513639.3935546875; 1997.5322265625; 1997.44; 0.0901658; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2067.46; 1543.88; -69.928; -70.0182; 0; 0
238309.624; 58; 185810.485352; -6515636.39453125; 1997.0009765625; 1990.61; 6.38944; 0; 0; -43993.0947265625; 3.67656e+06; -3.72056e+06; 2067.29; 1543.76; -70.2932; -76.6826; 0; 0
